"","dim0","dim1"
"1922",-0.304035259883435,4.24516772821073
"1923",-0.380438072380046,3.73265461857375
"1924",-0.446986858498773,3.70160578670647
"1925",-0.489263403909698,3.62426018614821
"1926",-0.475574279440677,3.60068089612867
"1927",-0.392488818962476,3.62557095939523
"1928",-0.399279240723161,3.68268877401684
"1929",-0.337385844890987,3.76702532736548
"1930",-0.392375571558755,3.7333216106583
"1931",1.08158837387211,3.02746538367996
"1932",0.967738976508274,2.60695785743028
"1933",0.715392080623877,2.26809518210793
"1934",0.680828804994369,2.23922934403458
"1935",0.650159080717291,2.22652986682885
"1936",0.446994126525733,2.18457620734744
"1938",0.707985126076388,2.24355718970378
"1939",0.71326008374737,2.17702878049496
"1940",0.999953141999138,2.71601931995676
"1941",1.21064744713395,3.03512106922854
"1942",1.19823603815055,3.11088713910654
"1943",1.14969247525942,3.05945803464675
"1944",0.952907288486801,2.66979178487633
"1945",0.81794114709357,2.59006000426396
"1946",0.696152377759382,2.33071292513215
"1947",0.635161070535318,2.29095777531144
"1948",0.631380688353659,2.28801566382997
"1949",0.615307569914186,2.26613194801013
"1950",0.607054282370337,2.26080324103388
"1951",0.598443952190123,2.31446369963521
"1952",0.583121061984657,2.33065713717173
"1953",0.604391399425273,2.31797821462437
"1954",0.57494474574621,2.20172508061017
"1955",0.429659565581745,2.0209390565438
"1957",0.589024740369444,2.26159499568249
"1958",0.572062453503058,2.23276168350963
"1959",0.553284388077086,2.22126296524759
"1960",0.551689761231198,2.17529260702557
"1961",0.590321277511671,2.1184475081078
"1962",0.550095386565308,2.1865160957259
"1963",0.572383775983946,2.27996018164981
"1964",0.593509002564428,2.25470664121019
"1965",0.572752327077374,2.22451767212919
"1966",0.72647606061845,2.34191907256085
"1967",0.732915862677015,2.2654534868606
"1968",0.763509233796755,2.61367869760523
"1969",0.574794925501488,2.53878430893376
"1970",0.78676962775957,2.67197909398815
"1971",0.849946858970268,2.77757507449654
"1972",0.89806128771286,2.73637351766732
"1973",0.943377276223516,2.73809706478403
"1975",0.792184987145548,2.72292269700748
"1976",0.801452840873206,2.71710128602249
"1977",0.97665596043206,2.65262195599823
"1978",0.948655908525226,2.62230327208785
"1979",0.882030602613805,2.05546847422185
"1980",0.868598859566274,2.02757072698922
"1981",0.481303425611303,1.89410710630745
"1982",0.45715216601198,1.88563153530806
"1983",0.477035772964268,1.94484254647044
"1984",0.996068713933229,2.01950418640626
"1985",0.041347411603276,-0.00741535194142248
"1986",-0.0552196675655379,-0.0429668378743337
"1987",-0.0938695139768107,-0.334651919239672
"1988",-0.10994490504771,-0.355161715743231
"1989",-0.108276283430295,-0.390553141875142
"1990",-0.0985726228996939,-0.400156805871295
"1991",-0.125893136899464,-0.407792523430808
"1992",-0.247519095249846,-0.0838603931972994
"1993",-0.54884529777083,-0.256529309682183
"1994",-0.803598803633172,-0.437863646221385
"1995",0.0854477747663757,-0.0763126159891092
"1996",0.0622283445358004,-0.0599644059202406
"1997",0.0351531157472302,-0.155556883921142
"1998",-0.00142817889060062,-0.166522161968922
"1999",0.061486019313891,-0.174998397530717
"2000",0.345398196109578,-1.09089875935451
"2001",0.381864376493261,-1.16251471271132
"2002",0.306110728886072,-1.06159815387518
"2003",0.299830191207435,-1.04943129256031
"2004",0.314426382720576,-1.05965529593421
"2005",0.467881401074351,-1.32845882342476
"2006",0.61033839040215,-1.54572156375476
"2007",0.695590111099587,-1.64300243023641
"2008",0.772476351913932,-1.73405088994482
"2009",0.925572369214525,-1.9038947414733
"2010",0.927435847767068,-2.01525354550878
"2011",0.905093237964967,-2.01607958737449
"2012",0.949550903436754,-2.03188191788311
"2013",0.998281899817224,-2.05311892069561
"2014",0.982822658670001,-2.05555976115533
"2015",1.02229610923472,-2.09373816026203
"2016",1.01136001550672,-2.08448266162474
"2017",1.01163091601927,-2.07663349617986
"2018",0.992830741127082,-2.07237400256103
"2019",0.994085578993153,-2.04905499313639
"2020",1.07862779618068,-2.14472613464132
"2021",1.07613133039031,-2.21646486636092
"2022",0.924328384454527,-2.03014438059648
"2023",1.27584188272133,-2.10324958706071
"2024",1.22441987566625,-2.13501167794749
"2025",0.62301048243034,-1.96117615687985
"2026",0.951444158374759,-2.16378670885602
"2027",1.01358490588911,-2.16767887780987
"2028",1.01566018330402,-2.15010519334486
"2029",1.09583669348887,-2.09204525956126
"2030",1.06353533931464,-2.01566726597311
"2031",1.06778159916763,-1.98910390669439
"2032",1.12922409347048,-1.99586293057416
"2033",1.1213713484927,-1.97338613956073
"2034",1.12692759762322,-1.95486905434769
"2035",1.05450532513572,-1.93859282420683
"2036",1.15967881628728,-2.02210534759813
"2037",1.19365471229525,-2.05839617740716
"2038",1.20979719616802,-2.04842711801446
"2039",1.04100096912263,-1.99373190327298
"2040",1.06803706078133,-1.82410805710419
"2041",1.02289078670643,-1.73896677701988
"2042",1.01377766429056,-1.68127614158862
"2043",1.00564814673045,-1.7261272732128
"2044",0.921985898982469,-2.10794534262155
"2045",1.1303935226163,-2.10600510340622
"2046",1.13933341173577,-2.11218710006667
"2047",1.16053405529507,-2.11609033253847
"2048",1.19859262198926,-2.11604377086259
"2049",1.17415308680143,-2.11533685237249
"2050",1.01580602788352,-2.07051681415562
"2051",1.18278222333461,-2.16314013653493
"2052",1.17640808642373,-2.16465989386576
"2053",1.19522396625367,-2.18147494929907
"2054",1.22094668234964,-2.17451839831729
"2055",0.754285851914282,-2.15770640979335
"2056",1.07786523503289,-2.18319709704949
"2057",1.1369071214616,-2.21577092537404
"2058",1.0781265509824,-2.19289672451664
"2059",0.99838999571383,-2.13957935498316
"2060",0.754149615677417,-2.00125643111673
"2061",1.35605808924778,-2.32423505808035
"2062",1.85617617530527,-2.50535451918034
"2063",2.05583456396379,-2.64240226756449
"2064",1.95098808055134,-2.62484850218511
"2065",1.9168064362442,-2.65804463995387
"2066",1.87973132452719,-2.6606079144543
"2067",1.85612769659303,-2.70829125721089
"2068",2.24784644707431,-2.72367455176328
"2069",2.31914290776614,-2.73372748922383
"2070",2.36944718932443,-2.79838909142048
"2071",2.35355609383831,-2.72698145960123
"2072",2.42083861435896,-2.73066621011286
"2073",2.45184619134563,-2.70699464250615
"2074",2.36056721064392,-2.72272233867825
"2075",2.36070692221638,-2.68924649885382
"2076",2.34904180181017,-2.6586924091132
"2077",2.26593815570064,-2.53568358306253
"2078",2.24479852388482,-2.43159725450389
"2079",2.36156804339873,-2.66620282175208
"2080",2.37928842643069,-2.64961295568808
"2081",2.42341267581273,-2.64276180861917
"2082",2.37380806142007,-2.75631046630216
"2083",2.31893360063248,-2.76493263632509
"2084",2.39304865694216,-2.8308928455941
"2085",2.45647192225594,-2.8889605111408
"2086",2.47648824750508,-2.9065279606013
"2087",2.48344525542746,-2.90470116815597
"2088",2.43842123709926,-2.8776461247432
"2089",2.45882878518739,-2.89028197271957
"2090",2.4477015080639,-2.89013329965402
"2091",2.47937926910773,-2.94343174183591
"2092",2.06402863865269,-2.35496085475324
"2093",1.25470483042438,-2.39434026947564
"2094",0.914408082541286,-2.24946187564578
"2095",0.890332384479392,-2.23116105562108
"2096",0.88368115842718,-2.23413513173825
"2097",0.904507106213938,-2.29023709038791
"2098",0.985614675956806,-2.50687668850774
"2099",0.901920881869984,-2.28360739836171
"2100",1.01195904727577,-2.27380161458373
"2101",0.869334578093808,-2.27754710778822
"2102",0.861204221589178,-2.28930613055186
"2103",0.689813870776534,-2.20106938063196
"2104",0.663477528254422,-2.16972513488337
"2105",0.780233226165048,-2.11910906143394
"2106",0.858234405184798,-2.19312144224776
"2107",0.870104453565243,-2.18593479193233
"2108",0.884115890500992,-2.19188798107442
"2110",0.887851980856735,-2.15639084311542
"2111",1.29540729878543,-1.86022849567987
"2112",0.832163364588622,-2.17747318476498
"2113",0.751413187785434,-2.14223098988204
"2114",0.704909230969718,-2.12148221422861
"2115",0.498572276964911,-2.00942999445586
"2116",0.734007221796453,-2.13593491028913
"2117",0.642461719540023,-2.08680804149704
"2118",0.639072888774903,-1.98892277327941
"2119",0.627504046386308,-2.08744100683089
"2120",0.629738608269256,-2.0757188768318
"2121",0.642323085440519,-2.03531621897967
"2122",0.89906877927462,-2.36314801902821
"2123",0.854606839630192,-2.45376082957694
"2124",0.651467699216721,-2.74477778405343
"2125",0.545456779851202,-2.87087153806094
"2126",0.570316675850209,-2.88271124087339
"2127",0.576966606505425,-2.87511016701465
"2128",0.573560644403952,-2.87038074185413
"2129",0.528958674668378,-2.86326458906447
"2130",0.272614064658003,-2.65062072848373
"2131",0.630383568887445,-2.87092147906534
"2132",0.619459285213582,-2.93175760390289
"2133",0.654164059335371,-2.91300717812663
"2134",0.735487408456734,-2.87956914639292
"2135",0.621662230753011,-2.97777624356367
"2136",0.580875801867132,-2.9499159887203
"2137",0.444741310518749,-2.96669376804648
"2138",0.271263547165866,-3.16975652842582
"2139",0.0826538550372619,-3.41318488181393
"2140",-0.0146309127156552,-3.41313523656091
"2141",-0.221773317841425,-3.4552213991578
"2142",-0.642346326970162,-3.55663540013148
"2143",-0.97091083912849,-3.66172066113071
"2144",-1.01445510473175,-3.6350558306152
"2146",-1.01969123547496,-3.58052459896077
"2147",-1.10426464016348,-3.72931561592833
"2148",-1.0623328766448,-3.63813227636835
"2149",-1.07556570654566,-3.63257613385346
"2150",-1.04193891584992,-3.59363018395508
"2151",-0.996069698273806,-3.55975754822402
"2152",-1.16738871526076,-3.70306296431712
"2153",-1.17777947832969,-3.68057416772029
"2154",-1.28633741191626,-3.84939083511736
"2155",-1.31848046615096,-3.86263763636018
"2156",-1.45576495938478,-3.95335056796497
"2157",-1.33915459312088,-3.88600335926594
"2158",-1.46096371345354,-4.01382185620288
"2159",-1.57944517090506,-4.08451005904118
"2160",-1.67794283161722,-4.13447824963642
"2161",-1.81899954181517,-4.27874567012617
"2162",-1.91343409438061,-4.40190327376956
"2163",-2.10352220172594,-4.62186123882162
"2164",-2.11663681608764,-4.64246226395072
"2165",-2.09246127850007,-4.60491297695779
"2166",-2.07475672106518,-4.62121389319731
"2167",-2.13585281038415,-4.67256477375198
"2168",-2.12631722264875,-4.63468802947761
"2169",-2.12944639693484,-4.65143892142509
"2170",-2.13110156307998,-4.62662275542981
"2171",-2.11717002598145,-4.56919896530753
"2172",-1.82406242880266,-4.27223668392406
"2173",-1.84384687660096,-4.3013345978079
"2175",-1.87305755232366,-4.26436315877617
"2176",-1.92105281645523,-4.27008055178
"2177",-1.81962075821711,-4.24828564122367
"2178",-1.77820378630077,-4.09785948852638
"2179",-1.82488816907384,-4.25887341459092
"2180",-1.84278655815746,-4.28899697772408
"2181",-1.72505950422613,-4.0960472254249
"2182",-1.96753224490438,-4.29318533461862
"2183",-1.99655884160576,-4.31407307811585
"2184",-2.02432771446334,-4.32272897456547
"2185",-2.0144392135631,-4.3068507263856
"2186",-1.97570616841998,-4.23671421888853
"2187",-1.94300772407618,-4.19072910043819
"2188",-1.92525573707613,-4.15526199380999
"2189",-1.98456271705255,-4.24083727620968
"2190",-1.97898545926112,-4.18873702090777
"2191",-2.0679377860659,-4.35824095725358
"2192",-2.14707782737514,-4.40981078258438
"2193",-2.00157011524699,-4.32957538408493
"2194",-1.97297844294433,-4.29976105612944
"2195",-1.98798265252817,-4.29509573703958
"2196",-1.56476033224721,-3.52573861370259
"2197",-1.44431793306618,-4.06544677299291
"2198",0.241700664900348,-3.74967970129434
"2199",0.305301975795826,-3.93312885041534
"2200",0.336389067383958,-3.97531830236849
"2201",0.332555761569523,-4.06500537037688
"2202",0.468390664262072,-3.99123787556374
"2203",0.49405960176003,-3.97814126804584
"2204",0.50373803706358,-3.99531088768921
"2205",0.517452473411418,-3.99791717406909
"2206",0.563560700235593,-3.94421780649855
"2207",0.645567426237186,-3.92996814976272
"2208",0.69213092723492,-3.92141941514677
"2209",0.71313030520662,-3.88031679783681
"2210",0.624034877492069,-3.93426551052508
"2211",0.603193880843386,-3.92669048361778
"2215",0.419810646542688,-4.16431818802238
"2216",0.414834357129383,-4.14704430416244
"2217",0.444276400237118,-4.11021161068588
"2218",0.365697328599268,-4.11131694634399
"2219",0.502600226378342,-4.02679371487466
"2220",0.523180534341144,-3.97446864564908
"2221",0.50651816524737,-3.94995416954565
"2222",0.503323859320388,-3.94735216546371
"2223",0.512366535644505,-3.94395029584532
"2224",0.551131332246667,-4.00005657630825
"2225",0.544580513531645,-4.0263336159401
"2226",0.509889638531866,-4.00797039326632
"2227",0.512454784883829,-4.02434110267127
"2228",0.639788361621152,-4.07716179017886
"2229",0.492315716101971,-4.03027687535634
"2230",0.447660779004929,-4.01794545830596
"2231",0.340146691619375,-3.96280468956107
"2232",0.537162522486248,-4.00418551231701
"2233",0.548968117240556,-4.00991877170565
"2234",0.555090078197436,-3.94621823626317
"2235",0.518814279322447,-3.87025224878992
"2236",0.28319907425,-3.94776525990636
"2237",0.238416522172333,-4.00866240970936
"2238",0.134004941280004,-4.2471451715478
"2239",0.110695385467958,-4.25833447449687
"2240",0.112920148830148,-4.25841587416607
"2241",0.0993645597252951,-4.26285077493433
"2242",0.0909035803998366,-4.24115211113063
"2243",0.0653796679452083,-4.15587845160546
"2244",0.0522686196525795,-4.13662241093794
"2245",-0.00128320854678871,-4.09385198979736
"2246",0.000777302342655298,-4.04230326242609
"2247",0.0523432002058922,-4.08913942728206
"2248",0.0370347556382848,-4.05184569510541
"2249",0.0258269952492429,-4.02830426354688
"2250",0.146121953032694,-4.4652118165264
"2251",0.145171240124427,-4.66736117676315
"2252",0.125961012831911,-4.64016851981687
"2253",0.157088316216742,-4.38793194805667
"2254",0.109749443874379,-4.39486458812752
"2255",0.0915820046406675,-4.37697513153601
"2256",0.185594190202668,-4.34126168623266
"2257",0.114481490766993,-4.3385949728541
"2258",0.25263339158227,-4.27634175483864
"2259",0.0875906570273724,-4.38888328491288
"2260",0.0310911729050569,-4.41331670776098
"2261",0.0907535014621934,-4.41026179961836
"2262",0.0634837377896066,-4.60898465789682
"2263",0.0538967328463181,-4.70559164109737
"2264",0.0687931351882617,-4.79475197969006
"2265",0.0730530315630217,-4.82066434136272
"2266",0.112177037719813,-4.87005633970332
"2267",0.144367219542827,-4.90843574363333
"2268",0.0362335780132354,-4.82146991445128
"2269",0.0470130901002404,-4.80225853716083
"2270",0.00206041910720392,-4.7647541412162
"2271",-0.0569698109935125,-4.75098750638867
"2272",-0.134574049792335,-4.73821435235389
"2273",0.0743733638516204,-4.8275822065158
"2274",0.0342257991541963,-4.84348099651128
"2275",0.029715372408045,-4.88750167964237
"2276",0.0174441908330235,-4.92485551959807
"2277",0.0317344147609691,-4.89154651832711
"2278",0.0133023141491112,-4.82867500047583
"2279",0.0137160990712893,-4.78846479715721
"2280",0.0278209119600518,-4.75090335076414
"2281",0.0403587505402437,-4.73434126660167
"2282",0.00122666813187717,-4.8600221547813
"2283",0.00672206901713189,-4.83580611486725
"2284",-0.118395838460437,-4.49194210341484
"2285",-0.1362363709871,-4.354529909232
"2286",-0.027906481271776,-4.95764703512463
"2287",-0.130967504334144,-5.03259947356781
"2288",-0.093844967367385,-5.01932917312828
"2290",-0.163272002385927,-5.04952157262317
"2291",-0.01030693991299,-5.01716850327121
"2292",0.032783800578541,-5.04095944277262
"2293",0.0356045096568591,-4.98061406983693
"2294",0.00648186302853373,-4.94461364158304
"2295",0.0567101103843861,-4.53787912065355
"2296",0.0114548790480324,-4.43029646376754
"2297",-0.0147476795217877,-4.31012872517732
"2298",0.0882700817788759,-4.36867965442723
"2299",0.0877931547534128,-4.38171966677921
"2300",0.0846718612332688,-4.2778919753846
"2301",0.0274811945330866,-4.05043242043041
"2302",0.000440615830945461,-3.99231778510328
"2303",-0.0901794166797362,-3.86316932484201
"2304",0.120966216087943,-4.306743117028
"2305",0.328602361002098,-3.85686323423232
"2306",0.37389511615022,-3.84290394225834
"2307",0.241318687683427,-3.10171233695323
"2308",0.220522300201781,-3.06952733448215
"2309",0.249562639826932,-3.11204347503218
"2310",0.319375558449636,-3.09801280662735
"2311",0.352605304774167,-3.00113863957458
"2312",0.376369211814645,-3.02617850434278
"2314",0.329859512527092,-3.12576015418973
"2315",0.298159154687694,-2.95368807889702
"2316",0.195158827744709,-2.82028086717033
"2317",0.65031246307383,-2.79082065453469
"2318",0.603165982449962,-2.77771183255005
"2319",0.758859793004137,-2.94232894338044
"2320",0.68272316185647,-2.92565753075942
"2321",0.636724430868438,-2.90108439173012
"2322",0.578894704091444,-2.86565432668243
"2323",0.617486335111292,-2.89270702626669
"2324",0.633514967038031,-2.87114830725929
"2325",0.599860753817218,-2.83287742309436
"2326",0.834001178712819,-2.9698051526927
"2327",0.894048034488073,-2.42174040367066
"2328",0.907334952329713,-2.39473344891811
"2329",0.903726446028432,-2.34319335550771
"2330",0.943495452511112,-2.44033622319215
"2331",0.92453929481272,-2.44804811383883
"2332",0.912504030086901,-2.43789874245951
"2333",0.901387670388181,-2.43900448076497
"2334",0.883946779102804,-2.43154726926351
"2335",0.890641956268685,-2.48144408879768
"2336",0.974233848397942,-2.3304525581743
"2337",1.00083530782844,-2.26461904806387
"2338",1.07547548223155,-2.20475125339784
"2339",1.0516388001315,-2.16466641372774
"2340",1.14373076447973,-2.45392977340775
"2341",1.1816892642783,-2.48037706233623
"2342",1.24227382827327,-2.46454038174106
"2343",1.17207390955356,-2.50211973972413
"2344",1.17789733762414,-2.51726973010518
"2345",1.13932274653454,-2.5328148408668
"2346",1.1308701109547,-2.52837288877725
"2347",1.11904735195971,-2.52631483277123
"2348",1.1145748905911,-2.54643750120699
"2349",1.09929790626692,-2.49211363290992
"2350",1.03717042536905,-2.4420410135243
"2351",1.09403375469228,-2.50259875293761
"2352",1.14405525605786,-2.40147475467166
"2353",1.12469037580509,-2.35454555036579
"2354",1.10019664044226,-2.29259098413337
"2355",1.10015925423283,-2.30044216008584
"2356",1.09846371843572,-2.30028673526563
"2357",1.10297881667252,-2.33703848988114
"2358",1.13512188020038,-2.35697914972705
"2359",1.16003956934299,-2.36322145426393
"2360",1.05123491336051,-2.34577869118969
"2361",1.1033941514438,-2.33675172707399
"2362",1.08484565344178,-2.23785927990031
"2363",0.987971632387102,-2.13121117325808
"2364",1.11365304116802,-2.33381602325478
"2365",1.11818711281146,-2.31877875142147
"2366",1.10267626243193,-2.35583224835858
"2367",1.06216636279499,-2.31709318743971
"2368",1.13138566753107,-2.38904580963371
"2369",0.941026701184101,-2.39662788473931
"2370",0.968772863041772,-2.42225031392269
"2371",1.00003330645463,-2.46395430876385
"2372",1.00997916057724,-2.49409419054848
"2373",1.06942572293163,-2.53901759951774
"2374",1.03417974372758,-2.47923407547099
"2375",1.05918445926107,-2.46800404994561
"2376",0.958132211170739,-2.36545069626965
"2377",0.87362979758065,-2.32912664486997
"2378",0.958135745847033,-2.40322236081221
"2379",1.12696874740728,-2.40286569143414
"2380",1.136546564863,-2.36839386318377
"2381",0.921295521079358,-2.40810869182631
"2382",1.04662766961236,-1.92421072178115
"2383",1.3695991800015,-1.93443146199031
"2384",2.18923162552304,-2.04207430892504
"2385",2.83800320950131,-2.19877570235795
"2386",2.90452795002257,-2.22915044859981
"2387",2.90441869073282,-2.20701797070848
"2388",2.82684730592108,-2.23226610524211
"2389",3.08415083260793,-2.23648910626182
"2390",3.17800523875986,-2.28047307281369
"2391",3.27536979552058,-2.3374175014715
"2392",3.37243448894523,-2.38269939811664
"2393",3.60282825711523,-2.51185785234168
"2394",3.69644898227756,-2.54413016042659
"2395",3.73700797691747,-2.57121255783337
"2396",3.73350299547631,-2.58660603965777
"2397",3.63079508316061,-2.54101671530935
"2398",3.62779072425794,-2.53131678654762
"2399",3.60726306964438,-2.50645213141094
"2400",3.69328674547108,-2.53197276522768
"2401",3.7289188447216,-2.53431595412972
"2402",3.72673131853361,-2.53191232154794
"2403",3.71321534362378,-2.53201070571622
"2404",3.71381438770811,-2.53070015204062
"2405",3.51576074205184,-2.44880007448765
"2406",3.39727127975771,-2.41388754320855
"2407",3.07211704592429,-2.11938564409076
"2408",3.38798231172536,-2.3512183794365
"2409",3.34770568166426,-2.29000587933014
"2410",3.24062100025701,-2.22292240362625
"2411",3.39044345807973,-2.2856686668797
"2412",3.26048454814727,-2.39736109390939
"2413",3.19828937604031,-2.35601901426535
"2414",3.16859977183953,-2.34104230918455
"2415",3.13391437360101,-2.32732170325287
"2416",3.15416678945425,-2.33235925279681
"2417",3.17268813310358,-2.33063040553488
"2418",3.16195486099647,-2.36201216610543
"2419",3.19001546345975,-2.34077960081485
"2420",3.19230934713177,-2.27550642593017
"2421",3.25778743862006,-2.3257182614231
"2422",3.3129642045763,-2.32339059598823
"2423",3.30187174648252,-2.33368351551098
"2424",3.22796587105451,-2.30012075696309
"2425",3.20862140448266,-2.32575184202152
"2426",3.32789577957156,-2.32038807916158
"2427",3.29903096473217,-2.31834039595242
"2428",2.13091620124889,-2.01304734591487
"2429",2.0422325020003,-1.98541016356847
"2430",1.8691507413991,-2.01951324397848
"2431",1.7906677435649,-2.01091586299125
"2432",1.59858362075108,-1.96021163870615
"2434",1.97976278849353,-1.92271972735678
"2435",2.02918653093873,-1.90035262779687
"2436",1.49721646995757,-1.83883856083459
"2437",1.48627407867262,-1.80856389071674
"2438",1.55908344216842,-1.81446394093137
"2439",1.59294923291942,-1.83789956475319
"2440",1.66380278181432,-1.83622285726779
"2441",1.69887877737442,-1.82927659891325
"2442",1.66431758834781,-1.80088307906913
"2443",1.73574061454604,-1.84218998276632
"2444",1.77870547694399,-1.87511191709752
"2445",1.6879353708708,-1.87760162020025
"2446",1.66606660366579,-1.91801643571281
"2447",1.69057648017286,-1.91371829626385
"2448",1.64504631012281,-1.88064772873172
"2449",1.69298887630093,-1.90435334161362
"2450",1.83452497003577,-1.88165513877916
"2451",1.99837891016799,-1.92654109174234
"2452",1.99525664780711,-1.96637821390729
"2453",1.72714101182953,-1.83991740456887
"2454",0.991540877300947,-1.96597549064328
"2455",0.78907341707792,-1.93371276339999
"2456",0.899118086326211,-2.00804978344644
"2457",1.0289386855751,-1.98182072970107
"2458",0.642148172061323,-1.86234155320655
"2459",0.595249484878588,-1.86482097282876
"2460",0.928995808820549,-2.13929050955303
"2461",0.665386275846009,-1.68565422132762
"2462",0.626987425067862,-1.62148372037955
"2463",0.560025409835917,-1.57200443904596
"2464",0.265200989091157,-1.29809728966673
"2465",0.665349962585591,-1.632562094394
"2466",0.734692798933979,-1.63190517454153
"2467",0.712959690150382,-1.65415002840624
"2468",0.686958022937619,-1.66029140661249
"2469",0.642596918312154,-1.66975146758208
"2470",0.600910723644327,-1.68803858474871
"2471",0.710912626630992,-1.65590956753324
"2472",0.787023438513085,-1.6509829606505
"2473",0.585490349975838,-1.55634213040545
"2474",0.418238151835353,-1.61168718331502
"2475",0.419441067552262,-1.62002932391858
"2476",0.420415526209825,-1.31391687166137
"2477",0.29583371040533,-1.29029205119986
"2478",-0.23472046278598,-1.30593696529907
"2479",-0.364272879615527,-1.24441084827308
"2480",0.319673309955663,-1.26411438337415
"2481",0.422594358435891,-1.301516743719
"2482",0.313667753803879,-1.29069874667408
"2483",0.330092870839632,-1.28818929104185
"2484",0.303000243619119,-1.28686582712158
"2485",0.309217061188027,-1.30151380209322
"2486",0.254668388330851,-1.29128019864221
"2487",0.536585526748805,-1.29012525925808
"2488",0.251949091118679,-1.1467354990085
"2489",0.236251955302704,-1.12318996267747
"2490",0.220063321168252,-1.13861045512333
"2491",0.205197012742042,-1.15575831390931
"2492",0.199219380920054,-1.14609639737972
"2493",0.208448584180776,-1.22043560389399
"2494",0.176070725251873,-1.26718546389418
"2495",0.137127514201142,-1.28969105097637
"2496",0.170515722512849,-1.34261832184233
"2497",0.0668458896899045,-1.31809745256918
"2498",0.0261693277507098,-1.35001283108021
