"","dim0","dim1"
"1927",0.0552868382819885,-0.305602894030864
"1928",0.0714435593247764,-0.291678892087056
"1929",0.0510200265513449,-0.308743538675491
"1930",0.161740653943365,-0.483293623118357
"1931",0.166346423215252,-0.490801155483441
"1932",0.24019140900178,-0.524194005583946
"1933",0.164349741571836,-0.540415380056988
"1934",0.407439755947182,-0.689619462768968
"1935",0.467961280405486,-0.766520764854854
"1936",0.520213987046279,-0.894872336184554
"1937",0.551774649667379,-0.841738989093237
"1938",0.593755019919681,-0.823616373290271
"1939",0.610401978525386,-0.810613362403717
"1940",0.638990751641537,-0.791468241668772
"1941",0.647704957715712,-0.783601376018049
"1942",0.642761433396492,-0.776176117171644
"1943",0.649932898352549,-0.754615631975459
"1944",0.64072234726446,-0.746908333317967
"1945",0.667576366540813,-0.745933166335568
"1946",0.697473215873908,-0.766773667583468
"1947",0.725519240089736,-0.720991049959729
"1948",0.716242760192471,-0.715627759222463
"1949",0.70840778363674,-0.721382796111378
"1950",0.625212258592193,-0.78775088462435
"1951",0.606694083537073,-0.825733503166335
"1952",0.619034053830742,-0.822548098986997
"1953",0.64589717497062,-0.812712864998803
"1954",0.611135792820928,-0.825859090173746
"1955",0.607649264818783,-0.811756880918107
"1956",0.603857320875464,-0.788408490538273
"1957",0.603752946509175,-0.786085569791771
"1958",0.605400346868446,-0.778585114261216
"1959",0.610283000645277,-0.76583101634303
"1960",0.610299319858113,-0.761118943531534
"1961",0.604705691272455,-0.775572665093722
"1962",0.611143559689715,-0.776105670790324
"1963",0.600125055833682,-0.783774743838172
"1964",0.627665224439775,-0.754642381278812
"1965",0.599315580419255,-0.777050937885602
"1966",0.488797354501662,-0.83208903604424
"1967",0.451307775415197,-0.80389128263267
"1968",0.559898429272067,-1.30877643999162
"1969",0.498768064226199,-1.26372597531291
"1970",0.444501743505291,-1.18451673317535
"1971",0.394693279867,-1.14425939415603
"1972",0.308194524540208,-1.10692633664326
"1973",0.443929946214157,-1.25576570623122
"1974",0.441911482305055,-1.27465213955984
"1975",0.399065021639561,-1.2728403326582
"1976",0.381114511170954,-1.2729627515938
"1977",0.341634685362135,-1.23313994831596
"1978",0.336641725212867,-1.29130158867076
"1979",0.398159441899483,-1.2719818824745
"1980",0.468968241096874,-1.29696386174879
"1981",0.452467868322445,-1.28717941517618
"1982",0.495837712270244,-1.31793564356525
"1983",0.576023366834862,-1.40300818596503
"1984",0.621311482861321,-1.43332467634003
"1985",0.654901787507033,-1.50468158452582
"1986",0.698747752215542,-1.57366163324462
"1988",0.709101012309204,-1.60857834663647
"1989",0.718819454109753,-1.61472781053804
"1990",0.65100237771652,-1.51417536247106
"1991",0.654826348008583,-1.53262145868118
"1992",0.541918993460607,-1.40503814407061
"1993",0.565913611418211,-1.5011426178985
"1994",0.345112158864611,-1.17396896379682
"1995",0.312980352066871,-1.14211319907175
"1996",0.276843903844389,-1.15514556735577
"1997",0.241972333097491,-1.16226480624683
"1998",0.350267621820152,-1.07520447169216
"1999",0.774381165767354,-1.65669770028015
"2000",0.827994371198601,-1.73265022613344
"2001",0.823148416950788,-1.74036030383835
"2002",0.810157407424757,-1.89056145025731
"2003",0.867067676206373,-1.7840223861455
"2004",0.97775945934706,-1.69314957204355
"2005",0.879433239142956,-1.84435931753112
"2006",0.913553962298497,-1.94047985001162
"2007",0.951305050642203,-1.98523054996252
"2008",0.970071300275036,-2.00572511263953
"2009",1.02669392654619,-2.1181415870398
"2010",1.09702291597681,-2.1928083157756
"2011",0.876090841805627,-1.96147996223775
"2012",0.88044358403975,-2.05457284128073
"2013",0.885562867434946,-2.11593823831669
"2014",0.879582360929221,-2.08829930876446
"2016",0.883842290993021,-2.09453286284438
"2017",-0.703049220922095,0.188258730963703
"2018",-0.740868293055371,0.396502708552672
"2019",-0.764282757234972,0.413303493586398
"2020",-0.846065052085723,0.237479105687304
"2021",-0.850853749421848,-0.00615781585571692
"2022",-0.89268161136034,-0.170948490472811
"2023",-0.919076621750581,-0.279981430592358
"2024",-0.927519278738788,-0.380584418787335
"2025",-0.944634379360289,-0.441411922226923
"2026",-0.949509744033833,-0.461515405679809
"2027",-0.959265280730936,-0.4663024257004
"2028",-0.945106903935969,-0.497816152278273
"2029",-0.946525211774054,-0.502011258701027
"2030",-0.94419466624782,-0.502079295941795
"2031",-0.958463669740006,-0.518160108126152
"2032",-0.958739516950696,-0.512002926885294
"2033",-0.950371724689612,-0.455995781361629
"2034",-0.958981074544963,-0.472596236135834
"2035",-0.957815404594742,-0.480586392655293
"2036",-0.957814836295978,-0.474665267447383
"2037",-0.966533165815241,-0.343529921721957
"2038",-0.938504043796588,-0.40138610771434
"2039",-1.00440340353375,-0.333646836131703
"2040",-1.02261427767229,-0.327647288597524
"2041",-1.02216438213179,-0.322314963822695
"2042",-0.906666199844922,-0.220307783238707
"2043",-0.855552365461212,-0.244996633580577
"2044",-1.01817885547151,-0.377064647932167
"2045",-0.894584135801409,0.29954404483344
"2046",-0.895337170043949,0.430990372526168
"2047",-0.916326620545321,0.569992481049918
"2048",-0.927629257458319,0.659402347395864
"2049",-0.940308968852766,0.744579931592567
"2050",-0.906203469226588,0.753640722939049
"2051",-0.88344248849597,0.739466352779628
"2052",-0.876976319491277,0.716041947068795
"2053",-0.881773327271025,0.801908557901514
"2054",-0.891868097313322,0.796688916352887
"2055",-0.872755197204944,0.812157617215402
"2056",-0.845387380049276,0.814224468888256
"2057",-0.857625404593032,0.822029408500339
"2058",-0.964371266845196,0.813449143678768
"2059",-0.942174279102956,0.848859941715252
"2060",-0.863781044722524,0.93352403823927
"2061",-0.867906588417629,0.954215591695387
"2062",-0.813303100102498,1.1434354730536
"2063",-0.806389540941388,1.22196892563887
"2064",-0.936922962080114,0.86298622038346
"2065",-0.899862101453002,0.967455796918141
"2066",-0.925116775619706,1.02651024565407
"2067",-1.00121605938418,0.863216934648067
"2068",-1.00685513701515,0.919566105446306
"2069",-1.01213846863248,0.975449234213543
"2070",-1.0325838106542,1.04349536902552
"2071",-0.998583956721424,1.03949531269383
"2072",-0.984829136420864,1.03920778986137
"2073",-0.977082364173512,1.07585974737499
"2074",-0.970450918808083,1.11245018901777
"2075",-0.992996343989797,1.03606925613006
"2076",-1.00940003412881,1.07060666891973
"2077",-1.07779978948373,1.10995017185808
"2078",-1.12720480888487,1.16356572465472
"2079",-1.17483229112675,1.23571854013215
"2080",-1.22447348165506,1.31401495168481
"2081",-1.23558108011561,1.33945435914213
"2082",-1.24049216803417,1.35109315139593
"2083",-1.25197785582243,1.3684647201428
"2084",-1.29725407102619,1.48076151699522
"2085",-1.29709868315554,1.49169701057147
"2086",-1.24299070808881,1.36521710190479
"2087",-1.23281859203624,1.3769956462333
"2088",-1.26923471757428,1.41278833592807
"2089",-1.27002080128518,1.41700319615414
"2090",-1.26354658076714,1.42247654465421
"2091",-1.30934486120997,1.48515447269387
"2092",-1.28512884311076,1.42221434838995
"2093",-1.28954424101493,1.42943483075989
"2094",-1.25649064377799,1.32971140482382
"2095",-1.28729361676309,1.34713772887652
"2096",-0.980790416230888,1.00881681323221
"2097",-0.931312420751644,0.957329058755216
"2098",-1.00609421018215,0.907193281803244
"2099",-1.01288474464907,0.900725059509852
"2100",-1.02047342572911,0.897964233023133
"2101",-1.11015149349922,0.839159091376994
"2102",-1.13483246255548,0.832546686788542
"2103",-1.14734330720132,0.830668559188287
"2104",-1.17664482766401,0.827319866417525
"2105",-1.19705346746976,0.822286539175968
"2106",-1.19827349901956,0.80368569739472
"2107",-1.20372562492706,0.800736866512652
"2108",-1.19672632927617,0.794887620561434
"2109",-1.20351180732254,0.833119235689909
"2110",-1.20696464318694,0.847026589545409
"2111",-1.15989830946654,0.821201153525291
"2112",-1.12648640709074,0.837457612789095
"2113",-1.13278870589842,0.845445819117744
"2114",-1.14489978276327,0.851690707525528
"2115",-1.1466771250701,0.862568481257239
"2116",-1.1332575092938,0.858378424862349
"2117",-1.12498879542146,0.878448128594678
"2118",-1.12898624438563,0.882307484839534
"2119",-1.1365892825049,0.87879178379744
"2120",-1.12958119215581,0.87299515497777
"2121",-1.11879039478475,0.861877145705493
"2122",-1.14042827346347,0.880512733070171
"2123",-1.11433117011185,0.884858924952062
"2124",-1.14252666960753,0.842613523401742
"2125",-1.16390825270386,0.839562702308887
"2126",-1.13986280455586,0.815208506725256
"2127",-1.12766177903872,0.7999262547649
"2128",-0.926423033227152,0.682894732208086
"2129",-0.915233978857106,0.514003668267346
"2131",-1.09421754753319,0.435263870023852
"2132",-0.870463734208869,0.46445808923843
"2133",-0.833894533754426,0.44331399462245
"2134",-0.799644886222049,0.416284059177988
"2135",-0.797698682511339,0.411505141398444
"2136",-0.792906460456007,0.406449129282888
"2137",-0.785610760265135,0.400978886139535
"2138",-0.781015744472661,0.396199386385659
"2139",-0.788047411408262,0.374751367516603
"2140",-0.789889487897472,0.401077336049935
"2141",-0.778637184961717,0.401627169847591
"2142",-0.76883984744044,0.419544984856939
"2143",-0.767291428225884,0.389115100049598
"2144",-0.760388508986362,0.356404068981541
"2145",-0.799033278848118,0.389187997681961
"2146",-0.785154290932527,0.423662230619056
"2147",-0.774320098652129,0.435367922997049
"2148",-0.78584675666727,0.395594818905222
"2149",-0.777542282913,0.395296399194204
"2150",-0.77582936945627,0.396076700127257
"2151",-0.770923204557189,0.379967134366364
"2152",-0.767628876903058,0.374244824260318
"2153",-0.909333585756577,0.24214889697145
"2154",-0.901424228028874,0.216251960808618
"2155",-0.831924346614566,0.048626885343748
"2156",-0.81890250632879,0.0134902669360092
"2157",-0.818996539564812,0.00851891015873071
"2158",-0.830085328824725,0.0132782791354051
"2159",-0.82819001381529,0.0149424655256502
"2160",-0.822766541346393,0.00268441385876235
"2161",-0.813065838980927,-0.00183010757673803
"2162",-0.879688218622333,0.115811310871513
"2163",-0.926019017664309,-0.0547381235732632
"2165",-0.928348628420796,-0.0684199038911618
"2166",-0.789116423073382,0.0838482310128421
"2167",-0.956041291693781,0.179875349342443
"2168",-1.01404956498819,0.120376337910668
"2169",-1.05533291613305,0.0926585966320309
"2170",-1.0974992753219,0.0568684738005492
"2171",-1.1224992086815,0.0402311495520045
"2172",-1.15417107378824,0.0470690658315114
"2173",-1.1753651296028,0.043034431485191
"2174",-1.23091390769686,0.0213404376291482
"2175",-1.16741509087113,0.0583787947461136
"2176",-1.17887460991443,0.0989876258541285
"2177",-1.17458502029869,0.0942740150912106
"2178",-1.20971409459429,0.0697614305629162
"2179",-1.12895876679637,-0.000959577156663068
"2180",-1.13992135753855,-0.053129908377773
"2181",-1.13433168474988,-0.0674047962999567
"2182",-1.14433853111642,-0.0715660977395877
"2183",-1.17367413458574,-0.0819734675419915
"2184",-1.18067304587458,-0.088177315374044
"2185",-1.14944557115086,-0.0458997805607415
"2186",-1.12621807496938,-0.0846458971351066
"2187",-1.14300603535833,-0.107110344507878
"2188",-1.09689023659351,0.0521704263103419
"2189",-1.08897753508976,0.0458954148753288
"2190",-1.06037454354318,0.105873876789364
"2191",-1.01213604351715,0.110092796402612
"2192",-1.02405092857534,0.103377259235988
"2193",-1.02109330425221,0.0871993441952159
"2194",-0.992416122435995,0.0657685938806214
"2195",-1.04706509697971,0.0764171459677038
"2196",-1.0551967305153,0.0601056016353646
"2197",-1.04235645511492,0.0600618426084026
"2198",-1.07211974145516,0.0710106515738931
"2199",-0.831247783420295,1.41194951858313
"2200",-0.956169001378521,1.2174050800331
"2201",-0.799811204113304,1.52237311924449
"2202",-0.809597020686786,1.78918547407321
"2203",-0.796699744810022,1.1504718601835
"2204",1.02589234393278,-0.376105426980089
"2205",-1.30962148415239,3.5862862852962
"2206",-1.5976974322515,3.61007103181774
"2207",-1.61304290831497,3.63008614626854
"2208",-1.64794405514855,3.59505104916663
"2209",-1.66530477269654,3.57916961648651
"2210",-1.70320066095964,3.59082539162404
"2211",-1.70246877067965,3.56507154912725
"2212",-1.75273682064952,3.65975276352969
"2213",-1.73685893527686,3.62103059271539
"2214",-1.73351069717333,3.56098801018227
"2215",-1.75277765960181,3.57343343549584
"2216",-1.66035540091898,3.60191856752631
"2217",-1.34183862300245,5.21210935551136
"2218",-1.40392086887302,5.53503728268427
"2219",-1.45596105492192,5.75262394007718
"2220",-1.46481046711163,5.75795428496312
"2221",-1.49781423402962,5.97620098324748
"2222",-1.50013016541976,6.02403447350213
"2223",-1.49335051794784,6.02180698097588
"2224",-1.48484522861868,5.94447414653724
"2225",-1.22371371249783,5.15839662904151
"2226",-0.403568709343114,-0.854462850739618
"2227",-0.399708959569102,-0.939721089357428
"2228",-0.401220525448975,-0.947982625121689
"2229",-0.397657495894063,-0.961574324166536
"2230",-0.399321755286605,-0.989226295685288
"2231",-0.401861456336419,-1.0032921048638
"2232",-0.39729078934517,-1.00096344873983
"2233",-0.393577205252786,-0.971840031094743
"2234",-0.853012655889825,-0.908248989320114
"2235",-0.799317790440907,-1.27074804885569
"2236",-0.969043599321481,-1.66931222430532
"2237",-1.21285598110207,-2.32735709123004
"2238",-1.14090712651436,-2.29622461370591
"2239",-1.02485222856224,-2.24466258592342
"2240",-0.953984750481681,-2.20199935518053
"2241",-0.987084626948337,-2.24755026558983
"2242",0.160426454349232,-1.35547635102815
"2243",0.883691450178716,-0.840066603626949
"2244",-1.39369499326574,-2.59171975848957
"2245",-1.36603357959737,-2.59730448627646
"2246",-1.47020107537091,-2.59260121627768
"2247",-1.74063793654491,-3.02491039024089
"2248",-1.83226284604944,-3.60202071185806
"2249",-1.86094852360679,-3.80245371765538
"2250",-1.9474148547899,-3.84571230541357
"2251",-2.0251893865537,-3.9058026169088
"2252",-1.90047647557024,-3.84586258716344
"2253",-1.77736769153871,-3.82460656921367
"2254",-1.72830009807487,-3.76755070323744
"2255",-1.53393781307893,-3.58859070182769
"2256",-1.67214805438463,-3.85628186445459
"2257",-1.60397969852775,-3.96079402617477
"2258",-1.58535626897198,-3.98924090881597
"2259",-1.80021484773011,-3.74104311544764
"2260",-2.47114903591823,-4.17336210522419
"2261",-2.25764078052806,-3.96129747134834
"2262",-2.17271115132985,-3.90012733483368
"2263",-2.13354349550767,-3.85778122591022
"2264",-3.23169168126841,-4.67925997766379
"2265",-3.49266017955822,-4.87318547812984
"2266",-3.45100528895097,-4.78930741461651
"2267",-3.45437235556667,-4.75971932374266
"2268",-3.53054362105209,-4.91354459625979
"2269",-3.55252481136464,-4.93388376873306
"2270",-3.38099876356008,-4.76048481971351
"2271",-3.41954015709841,-4.75595372011808
"2273",-1.80056233972436,-3.91922122484551
"2274",-1.78245008680671,-3.93442323891709
"2275",-1.70088075944197,-3.98931296426974
"2276",-1.7823429898454,-4.15609761404514
"2277",-1.58396326400559,-4.42184944210329
"2278",-1.58673943904646,-4.50000961936673
"2279",-1.58459910666834,-4.74354126661471
"2280",-1.58449720093349,-4.81209168489026
"2281",-1.57760584969604,-4.83497677517491
"2282",-1.56107776696833,-4.41773020296436
"2283",-1.53328900689287,-4.41539687154214
"2284",-1.53321730306146,-4.40972939031418
"2285",-1.82342394730431,-3.51565723413958
"2286",-1.90287847591242,-2.91134004340466
"2287",-1.92512601029255,-2.90017214853232
"2288",-1.93069615321852,-2.8772743585137
"2289",-1.98396601052373,-2.8598409545098
"2290",-1.93763921109364,-2.88304260997269
"2291",-2.01953415080236,-2.81417380482317
"2292",-2.07391064314304,-2.76923691863636
"2293",-2.10792001972294,-2.75323182164104
"2294",-2.08822936363829,-2.7024621788195
"2296",-2.15296765773737,-2.77753770243077
"2297",-2.08876007309275,-2.7455047940099
"2298",-2.11567985880984,-2.75418529873726
"2299",-2.1238987214737,-2.74968009738969
"2300",-2.13605554660917,-2.7482311812019
"2301",-2.1348477336438,-2.71510945823215
"2302",-0.9759901273705,-1.6704220476326
"2303",-1.04516505773136,-1.80741987568485
"2304",-1.09575302755616,-1.92612784157146
"2305",-1.17674877100253,-1.94754793674997
"2306",-1.19545723799409,-1.95318735906861
"2307",-1.21139305904167,-1.94491436593915
"2308",-1.22040164759237,-1.93477984722116
"2309",-1.20645664469908,-1.9477239572396
"2310",-1.22593815272132,-1.92927899121311
"2311",-1.22038819910972,-1.89713950565481
"2312",-1.24956117944245,-1.93594341557118
"2313",-1.06409069281196,-1.83603866166221
"2314",-0.955064470654129,-1.61379254989113
"2315",-0.884970463098539,-1.4893723286728
"2316",-1.01232156265371,-1.56314514235084
"2317",-0.812412282663815,-1.38242811439489
"2318",-0.953324330919359,-1.27373795736582
"2319",-1.00203128015686,-1.24147737023889
"2320",-1.03703604538215,-1.22719932808489
"2321",-1.03701008839794,-1.22807927399056
"2322",-1.04011568423316,-1.21374664883088
"2323",-1.05751706829312,-1.18092260341239
"2324",-1.07148752454642,-1.15420601386197
"2325",-1.04664256245085,-1.2204815528421
"2326",-1.06430810064943,-1.24700431770781
"2327",-1.03946294299308,-1.24105849458629
"2328",-0.968584568751475,-1.25260376740126
"2329",-0.970384120523154,-1.24700168070727
"2330",-0.964485759430476,-1.23605205893156
"2331",-0.953440788665921,-1.21616436661434
"2332",-0.940085063122943,-1.21403750396222
"2333",-0.970351063935713,-1.24630597681389
"2334",-0.986649146426578,-1.26173590087822
"2335",-1.00535468954391,-1.27859877535128
"2336",-1.00549945788253,-1.27051651909573
"2337",-1.00162600482957,-1.23313040968098
"2338",-0.359526275924135,-1.05923578175794
"2339",0.0794940561369737,-0.770998572344472
"2340",0.421830212175108,-0.639341465953642
"2341",1.13954482875556,-0.560488319831853
"2342",1.25312515166757,-0.490007967621741
"2344",1.43263245813206,-1.0286297430572
"2345",-0.98927295883875,-1.65729934326601
"2346",-1.00763814104438,-1.67251665873889
"2347",-0.957348390499644,-1.70144304277546
"2348",-1.04615842306005,-1.69005261395128
"2349",-1.05775096477013,-1.70052694552766
"2350",-1.06044568256833,-1.79942594759931
"2351",-1.057970667435,-1.85659141013123
"2352",-1.07262206699701,-1.80524135369817
"2353",-1.07313950637169,-1.81026295401624
"2354",-1.08097420434901,-1.82251780579482
"2355",-1.10809459580825,-1.84957104044268
"2356",-1.13317601723552,-1.8412173475276
"2357",-1.12283757267049,-1.79830991688416
"2358",-1.13009514558268,-1.77757915664783
"2359",-1.13461481063296,-1.76524413550244
"2360",-1.12909076109217,-1.82319895412028
"2361",-0.663801366155137,-1.44584091864802
"2362",-0.62113679387198,-1.49931504842531
"2363",-0.719929819310546,-1.83946892527385
"2364",-0.53910824790112,-1.51765469711261
"2365",1.44324043390296,-1.00372911477084
"2366",-0.574468722386661,-1.58382865996558
"2367",-0.614507381057258,-1.51103258272667
"2368",-0.552399832906122,-2.08139283770971
"2369",-0.444327668389271,-2.45787578583307
"2370",-0.455636760855713,-2.37881040552604
"2371",-0.477338032854968,-2.29857102293327
"2373",-0.399864392104939,-2.65319826628871
"2374",-0.32226387410087,-2.98204603162809
"2375",-0.351441148571563,-2.95245549788354
"2376",-0.382005366739401,-2.9275531700959
"2377",-0.291299793232748,-3.06746732536247
"2378",-0.283113411756295,-3.42503726260588
"2379",-0.209553200491056,-3.83567754419582
"2380",0.085499290984833,-5.27996399132906
"2381",0.188657518347207,-5.7163736605526
"2382",0.271873126842287,-6.02276075419371
"2383",0.393918506908019,-6.6220549229179
"2384",0.431209449676983,-6.71652178749844
"2385",0.449511088010804,-6.67989082824953
"2386",-0.31837591460993,-3.38236984263051
"2387",-0.334342741080867,-3.35287825886842
"2388",-0.352942682974872,-3.31129257161224
"2389",-0.362980917281947,-3.27270416184275
"2390",-0.377477865479224,-3.20781075268161
"2391",-0.378590683576562,-3.28402579310913
"2392",-0.394627193038405,-3.19249114962398
"2393",-0.386448803848706,-3.32494240333452
"2394",-0.404276572749642,-3.35589156005658
"2395",-0.424612496147896,-3.44659077891465
"2396",-0.399500910454773,-3.31063719434438
"2397",-0.386269347821971,-3.29412641567424
"2398",-0.228873947830712,-2.98526471693274
"2399",-0.200190876557014,-2.91935385146267
"2400",-0.146614652867711,-2.85470405509319
"2401",0.0496912062239576,-2.92599687790365
"2402",0.0310246424774404,-2.48347672509915
"2403",0.0648273100163464,-2.37158561273964
"2404",0.0618168582298921,-2.33452968134962
"2405",0.479602108654866,-3.39021734113598
"2406",0.630577799107329,-3.54557281079306
"2407",0.672160588972452,-3.59040146991716
"2408",0.681702686434184,-3.6018870159677
"2409",0.695298209915604,-3.62215033026329
"2410",0.736615541191192,-3.69585764263171
"2411",0.778615842894226,-3.68596220669596
"2412",-0.243230854487667,-2.51053023028624
"2413",-0.2679082162127,-2.35394046966603
"2414",-0.26690082557187,-2.04228450421579
"2415",-0.282692271448822,-1.99802065979202
"2416",-0.212848070456783,-2.76559224888254
"2417",-0.19527223028564,-3.05240782316132
"2418",-0.407544275025653,-2.6244226629376
"2419",-1.18417953218247,-0.340372960898332
"2420",-1.30150447251298,-0.414078760052969
"2421",-0.659446878544029,0.0499197257642856
"2422",-1.71216071872293,-0.68289673237414
"2423",-2.11747691009751,-0.948904210133838
"2424",-2.16521919611422,-1.01640488533426
"2425",-2.2611221066365,-1.13219407311573
"2426",-2.24642344992974,-1.18969880650433
"2427",-2.42266920542835,-1.27404885647863
"2428",-2.54943627551238,-1.3566122982711
"2429",-2.71742708324649,-1.48070881509854
"2430",-2.89044511730192,-1.59054472753578
"2431",-3.02719823370587,-1.65213903105274
"2432",-3.16697074767728,-1.71365752820313
"2433",-3.16640183317283,-1.71856504898187
"2434",-3.08951470907895,-1.67970293167254
"2435",-3.23379823906908,-1.75940965687531
"2436",-3.3677849260676,-1.94722804623545
"2437",-3.31244967186146,-1.77453525715988
"2438",-3.64233111944905,-1.94330503207302
"2439",-4.25318091115956,-2.25757701879843
"2440",-4.53656282829004,-2.42641281102657
"2441",-5.20659057572391,-2.68348451396818
"2442",-5.6000062857917,-2.75560040098301
"2443",-5.82762800599648,-2.83569679459971
"2444",-5.84921915683435,-2.78712643526678
"2445",-5.88849933047366,-2.86346774735652
"2446",-5.2906380347154,-2.75149988883477
"2447",-5.27964375094386,-2.77478472458362
"2448",-4.45741015085707,-2.45690164334815
"2449",-4.45653378475662,-2.55078837460127
"2450",-4.28539559258191,-2.34786431991891
"2451",-4.25590263930586,-2.23370959982779
"2452",-4.22034982588293,-2.1675021779952
"2453",-4.36633071395805,-2.21393214145364
"2454",-4.42425195797334,-2.24319896308662
"2455",-4.52817882581778,-2.28198944310227
"2456",-4.46890656195408,-2.31011478211154
"2457",-4.26797058254394,-2.14790536267543
"2458",-4.24174736719835,-2.09533816299944
"2459",-3.56830245666564,-1.90326483457539
"2460",-2.83842192388332,-1.60655334646277
"2461",-2.87854302048575,-1.54566916002933
"2462",-2.89082073892024,-1.53422139151861
"2463",-2.94109501435384,-1.51952032401163
"2464",-2.93551856515531,-1.50861589800299
"2465",-2.93294081710089,-1.50531135796604
"2466",-2.92878821796263,-1.49329589624869
"2467",-2.95207427607759,-1.51442580071923
"2468",-2.72976170554039,-1.67312578955119
"2469",-2.68953623664055,-1.71371906084765
"2470",-2.67020294052906,-1.73220978845103
"2471",-2.64689307528314,-1.74544630479789
"2472",-2.55503055215156,-1.7276574744716
"2473",-2.50604206182475,-1.69903962623321
"2474",-2.65693661956495,-1.75249292937618
"2475",-2.62360924727051,-1.73501080035133
"2476",-2.53575552467134,-1.75601979954538
"2477",-2.48686160308871,-1.76990971786298
"2478",-2.67573597602041,-1.80635290116543
"2479",-2.60272505958942,-1.80908238801391
"2480",-2.60595010128086,-1.84636771459762
"2481",-2.63402257797271,-1.44182432365054
"2482",-2.61102082503715,-1.42203984732769
"2483",-2.56690352050498,-1.39707253094449
"2484",-2.51065789425484,-1.39044262375436
"2486",-2.25660771436321,-0.930005458397682
"2487",-2.42999901854332,-0.9074544641287
"2488",-2.46163628516057,-0.891588390627115
"2489",-2.51020416507894,-0.91412744177782
"2490",-2.64381322904803,-0.957433581264606
"2491",-2.71080315793315,-0.98667032215495
"2492",-2.73008006273017,-0.969160166930894
"2493",-2.73883578017222,-0.964870547589169
"2494",-2.74181050737613,-0.970039816496421
"2495",-2.7328169302435,-0.937908064115511
"2496",-1.78208006333023,-0.728331542683386
"2497",-0.735244955632754,-0.25429951978687
"2498",-0.559379823256052,-0.184675927496014
