"","dim0","dim1"
"1909",-0.439416119798605,0.729820462029885
"1910",0.285681982245565,0.505847932121727
"1911",0.238241300883369,0.514311847424143
"1912",0.212430241518353,0.639413802385854
"1913",0.17930767006053,0.677253247819164
"1914",0.256701221064393,0.862626751843951
"1915",0.455157071213194,1.22984240260437
"1916",0.248863183702008,0.753862362696329
"1917",0.265363663145091,0.810494937972643
"1918",0.293276585830125,0.849298633975511
"1919",0.294918203631362,0.881733626194808
"1920",0.283489615286399,0.89284511045553
"1921",0.279307072609833,0.902643598481167
"1922",0.246413590429676,0.959128914217345
"1923",0.249137712600016,0.94988891132201
"1924",0.276863321449966,0.893734975898396
"1925",0.236305424969002,0.676692189572312
"1926",0.213126786376637,0.663408920815457
"1927",0.188470152414924,0.693395244333909
"1928",0.210775010073169,0.678866768569418
"1929",0.176669667695333,0.70431873852745
"1930",0.897403094462011,0.349299373208892
"1931",0.928394834315401,0.370051516810309
"1932",1.72684959605689,-0.0518426718656243
"1933",0.731655748257553,0.819750274115191
"1934",2.0088947963319,-0.0889936825413146
"1935",2.34183205634084,-0.245077247835514
"1936",2.93252930984222,-0.461574311126724
"1937",3.01610851869472,-0.466718912889384
"1938",3.0007395266941,-0.453470711756578
"1939",2.94534286161149,-0.473632509339028
"1940",2.83287968484813,-0.486760675112951
"1941",2.77033309536265,-0.484919097488068
"1942",2.74044878190352,-0.467534390977562
"1943",2.6940449183209,-0.44427818076588
"1944",2.64331839205248,-0.425938373848674
"1945",2.71814053798524,-0.447477946902806
"1946",2.56763400568754,-0.517965296953898
"1947",2.28274399759197,-0.493502985516076
"1948",2.23910415650625,-0.478669704241333
"1949",2.16430730679464,-0.42521158187477
"1950",2.95748800014262,-0.567781690919202
"1951",3.06129219791542,-0.415730621749216
"1952",3.13932673784334,-0.303494674505915
"1953",3.17030103854714,-0.323484898703275
"1954",3.15029434555775,-0.259416450963259
"1955",3.19180524590021,-0.217429948677318
"1956",3.27231840383358,-0.147171779527973
"1957",3.26295368936949,-0.14124205914201
"1958",3.20600949088451,-0.113517731927845
"1959",3.02716523993136,-0.0865412989766845
"1960",2.91229876453943,-0.0349981128375842
"1961",3.23658313411506,-0.0892406700341738
"1962",3.28512018267615,-0.0937813523212323
"1963",3.30106510967334,-0.150576466166419
"1964",3.44146997132505,-0.207045732636771
"1965",3.48321717009902,-0.102516153608647
"1966",3.12786396786009,-0.500676336115978
"1967",3.111759594462,-0.455185263196892
"1968",4.04278358026356,-0.930221402799527
"1969",4.02438648296464,-1.03296521825029
"1970",3.90306254091058,-1.01459940639411
"1971",3.82985928605999,-0.989126696777729
"1972",3.71639972958757,-0.966728547571069
"1973",4.09476645616238,-1.21580727362023
"1974",4.23324761425595,-1.30067189411825
"1975",4.22028497706946,-1.23955943491598
"1976",4.24931200174528,-1.22060220814988
"1977",4.31243456007666,-1.21026244073435
"1978",4.32155037323655,-1.15953046859603
"1979",4.1879502704571,-1.23208428010446
"1980",4.39662372372674,-1.43716240712477
"1981",4.43180889817215,-1.44748286833193
"1982",4.51705333124203,-1.54368999180684
"1983",4.90696472112175,-1.85780977376258
"1984",5.06911869188111,-1.96924545192975
"1985",5.47307176503361,-2.16218309999334
"1986",6.09363876258389,-2.29670891609328
"1988",6.18896450751593,-2.18461831898763
"1989",6.3321735462295,-2.14306967432426
"1990",5.35754950390682,-2.22609931937967
"1991",5.24560533948795,-2.27619215484786
"1992",4.86626056281795,-1.86639170392219
"1993",4.9859379811397,-1.77189452095064
"1994",3.74367487688957,-1.27049423254097
"1995",3.58999598588864,-1.31484325082845
"1996",3.59412080863371,-1.34262543933685
"1997",3.58204877355557,-1.38198566043538
"1998",3.39211169309506,-1.31035190775362
"1999",4.64942772150178,-0.833965106216058
"2000",4.84276234206354,-0.788618408520021
"2001",4.77369118840748,-0.821267971782671
"2002",5.0092525006732,-0.882181981909974
"2003",4.9977610084771,-0.747769478492576
"2004",4.63963034252539,-0.659012481342332
"2005",5.19546115095132,-0.729814223475116
"2006",5.27282961139835,-0.54444212147705
"2007",5.2016738003219,-0.492399744117548
"2008",5.15090552898058,-0.452222510822356
"2009",5.00014529869825,-0.266500751586783
"2010",4.91604611315697,-0.0948382255169073
"2011",5.50990136410064,-0.433561220238937
"2012",5.8179922317138,-0.363646038984954
"2013",6.15008072319549,-0.261563354521179
"2014",6.81588808238773,-1.1990491191761
"2016",6.82597758618815,-1.17859661041989
"2017",-0.572334688005,1.18005355903796
"2018",-0.581827466073522,1.29566682674822
"2019",-0.553257764510977,1.45913436397733
"2020",-0.369444559982875,2.14327169441038
"2021",-0.220462145787802,2.05731255518894
"2022",-0.194096257682802,2.02661552176234
"2023",-0.142464076112974,1.99080307191564
"2024",-0.14476142764112,1.91681700746609
"2025",-0.202034030480192,1.8598746358476
"2026",-0.204006365553132,1.88191868378954
"2027",-0.201329974708937,1.87460378029476
"2028",-0.212401920835181,1.94102900945864
"2029",-0.219026697197234,1.95968857041869
"2030",-0.212228387938742,1.94554539199622
"2031",-0.215155717266318,1.95614277785108
"2032",-0.216706932056866,1.95740886905106
"2033",-0.25123051550379,1.76075401208165
"2034",-0.302280409532692,1.71004034024759
"2035",-0.316056278660306,1.69219449377673
"2036",-0.33245340421027,1.6945961694055
"2037",-0.0117132846984852,2.05245673855731
"2038",0.0299981934414772,2.08019277444893
"2039",0.0170732416637215,2.06090581623369
"2040",0.0157020157615132,2.04385769112447
"2041",0.0134905379130075,2.03429352741577
"2042",-0.225081435557287,2.03505180684008
"2043",-0.0416209216732946,2.35758563856935
"2044",-0.553229102727772,1.69427696718502
"2045",-0.358946189879681,2.63900381482137
"2046",-0.280156345962882,2.94111439492687
"2047",-0.222282462864565,3.25996373422972
"2048",-0.282589670283521,3.41551109876507
"2049",-0.323943471733225,3.59414583083176
"2050",-0.341705631361875,3.60033925041605
"2051",-0.386928344160493,3.55391309334639
"2052",-0.414116940850023,3.51443770657691
"2053",-0.285488375691021,3.70923238030636
"2054",-0.297836721805259,3.71774990731345
"2055",-0.270329143091,3.7219240428996
"2056",-0.221457880376274,3.76188035821093
"2057",-0.236265750148891,3.73925208623763
"2058",-0.352174287238236,3.7435679556679
"2059",-0.343732468727555,3.7821257120086
"2060",-0.144646207727965,3.51722630626033
"2061",-0.0908085632725535,3.47826572483079
"2062",-0.0419265666791456,3.37106226883512
"2063",-0.0338522845726488,3.33174716867709
"2064",-0.365824662656734,3.84832497141077
"2065",-0.446425967329003,4.28043305699938
"2066",-0.481437864480646,4.3784613171054
"2067",-0.385496018885788,3.87308665909001
"2068",-0.539874260200922,3.85021238766462
"2069",-0.645106373698392,3.84426867497292
"2070",-0.775488471161359,3.89501729798888
"2071",-0.781175097170884,3.85353077132338
"2072",-0.786964116826246,3.82074307740255
"2073",-0.815337190824458,3.80828579020562
"2074",-0.839788178465456,3.7957707850576
"2075",-0.774851601971378,3.88001067365242
"2076",-0.760906938784192,3.88941822894523
"2077",-0.892543430229902,3.97421998464956
"2078",-1.00254988881783,4.09255275191884
"2079",-1.16268015748172,4.27083661134268
"2080",-1.35343030608979,4.42191050825642
"2081",-1.39999173164897,4.32774511781076
"2082",-1.41636858978329,4.28464599987806
"2083",-1.53193365589918,4.40902731653316
"2084",-2.68414738611451,5.87003631489501
"2085",-2.79263849056373,6.16300667603613
"2086",-1.36034755632507,4.07516929387086
"2087",-1.32095335993436,3.86636157307813
"2088",-1.58134335646768,4.05646252732183
"2089",-1.59679306522021,4.04576555885926
"2090",-1.57355271656344,3.93109728309846
"2091",-1.64707116476566,3.90193784775122
"2092",-1.69756749657849,4.22261354883312
"2093",-1.70658668954417,4.26719540274361
"2094",-1.4594107026031,5.0816802710391
"2095",-1.60458973848795,5.8019118582319
"2096",-0.702409249258728,3.69793774528205
"2097",-0.71453243091115,3.60023864604687
"2098",-0.579888144792348,3.82938591209122
"2099",-0.596893377698205,3.81557080893675
"2100",-0.61328754741014,3.80092936477898
"2101",0.0404154160226846,4.40602128763838
"2102",0.179115365939273,4.43600904404053
"2103",0.272841938225393,4.49528991212651
"2104",0.590056888071998,4.81421447611785
"2105",0.877764833530798,5.23688072223381
"2106",0.87774449295293,5.10940592414184
"2107",0.824034169963284,4.92707331024942
"2108",0.899429651230421,5.11460045734345
"2109",0.980502304729,5.47434432107244
"2110",1.15344572662,5.79613799507239
"2111",0.246401440743631,4.32797715561574
"2112",0.0350401378465016,4.63483508215432
"2113",-0.00592586236480868,4.8676562426307
"2114",0.087281508077737,4.91250175305941
"2115",0.100293964744831,4.92827517846028
"2116",-0.241936189225547,5.4304411023086
"2117",-0.401692594139397,5.82706079998674
"2118",-0.458158608974608,6.12167630076412
"2119",-0.543395117135887,6.44762643245876
"2120",-0.587863585597488,6.55518044215177
"2121",-0.643047913219778,6.62044837381544
"2122",-0.538836271234559,6.4543703706627
"2123",-0.415786393964709,5.64049044168342
"2124",-0.180121606778728,5.26590060912245
"2125",-0.164132075162482,5.23585758093156
"2126",0.12446805689653,4.47349352987443
"2127",0.13605588066964,4.43222247698283
"2128",-0.333594729601158,3.38987800066882
"2129",0.0810225660961117,3.2974488752164
"2131",0.350491895706669,3.14849305234068
"2132",0.387539400568089,3.37955628450335
"2133",0.582677995161286,3.36155558974451
"2134",0.738043001419476,3.3272777418082
"2135",0.748624650603102,3.30011381127842
"2136",0.776896365984659,3.24199584328263
"2137",0.756373607102278,3.09658012601087
"2138",0.749336794087371,3.01462932835098
"2139",0.70233733414545,2.8534504470822
"2140",0.85716553348811,3.26136475619061
"2141",0.90664610150748,3.29124703949171
"2142",0.930074614177057,3.29688675092046
"2143",0.971263675515457,3.33664651238399
"2144",1.14801982621701,3.57776594377641
"2145",0.732917204863476,3.28530006286993
"2146",0.793604841476549,3.45906751092976
"2147",0.8478059051153,3.56799172410068
"2148",-0.163661581651803,2.86315683855373
"2149",-0.140541598933639,2.84809437769588
"2150",-0.106433466084585,2.83239709915577
"2151",-0.0535454460992297,2.8116057484477
"2152",-0.0255277848079222,2.79893795239121
"2153",-0.401709230743732,2.61762733788648
"2154",-0.432533981821261,2.59684873162982
"2155",-0.980715270304544,2.6624492114235
"2156",-1.05500999831332,2.59953295776594
"2157",-1.06139894257301,2.58211286787982
"2158",-1.06610429148217,2.57330802836901
"2159",-1.06404071272636,2.56431916098958
"2160",-1.06670283885883,2.5504737389192
"2161",-1.06876816764941,2.55981420961038
"2162",-0.381794321547103,2.4185283969752
"2163",0.223705588111725,2.4192223275661
"2165",0.261441665792707,2.40122325178911
"2166",-0.887586202461533,2.05678115977211
"2167",-0.42379969577404,2.61790545921627
"2168",-0.484063862221855,2.63203260532905
"2169",-0.487991876345247,2.58260928911689
"2170",-0.488166347097007,2.50436950506132
"2171",-0.489670578051797,2.45037941317865
"2172",-0.460976022286188,2.43796117786616
"2173",-0.462794586236629,2.45407716592047
"2174",-0.471945572100532,2.45943431200484
"2175",-0.428347437921922,2.40879635914827
"2176",-0.359785765198708,2.29576545260778
"2177",-0.338429003362448,2.26208602527263
"2178",-0.356506151637023,2.38611428650818
"2179",-0.530499377602118,2.36244737682742
"2180",-0.525829664236377,2.0739043026516
"2181",-0.520823964988028,2.05951429388037
"2182",-0.526359728551162,2.0577039768087
"2183",-0.536556314425082,2.05128106078769
"2184",-0.537653271922959,2.05118884553829
"2185",-0.531269990615718,2.03088404023701
"2186",-0.529221898232942,1.97654020716649
"2187",-0.688412839259214,2.30143041600538
"2188",-0.486569597460157,2.51415211073699
"2189",-0.479191070668137,2.53017019792507
"2190",-0.496988745720411,2.63818335612124
"2191",-0.514696313522521,2.68136467064027
"2192",-0.51849007143392,2.71273393574238
"2193",-0.523466465554012,2.73522879683514
"2194",-0.507537396567592,2.73255250463076
"2195",-0.552200332349296,2.7868720365269
"2196",-0.662071877617518,2.88269143054325
"2197",-0.67396383979826,2.89890065577801
"2198",-0.540967901637606,2.80593571461596
"2199",-0.812151502553387,1.46787781513694
"2200",-0.86805432105408,1.57662874955221
"2201",-0.81084152332172,1.43774890827614
"2202",-0.919342775411018,1.47937952100386
"2203",-0.733025497525453,1.10039639968304
"2204",-0.534402060318445,-0.0100771773887145
"2205",-1.20058078180698,0.762468432003842
"2206",-1.30468051862697,0.826701684105558
"2207",-1.37316552348514,0.797544252581248
"2208",-1.25848659900707,0.871214985183759
"2209",-1.22397226890567,0.895189929663456
"2210",-1.16896441094454,0.898346774374675
"2211",-1.16372192789936,0.91985743852519
"2212",-1.18915470278802,0.949940466455836
"2213",-1.12501074014046,0.884375106728675
"2214",-1.04662161264624,0.822302387312594
"2215",-1.0334056708855,0.807090316204878
"2216",-1.26543183148218,0.873706883932717
"2217",-1.40360408197341,0.462921059978739
"2218",-1.471556031385,0.430670777367649
"2219",-1.52536647909253,0.418200294191984
"2220",-1.53146968218761,0.438549950517653
"2221",-1.57331799996291,0.373700495901942
"2222",-1.59296727859022,0.356433976223325
"2223",-1.60111396194511,0.350198355380825
"2224",-1.59986800527819,0.344664137636728
"2225",-1.33881841402251,0.415536748194478
"2226",-0.0375964470359123,1.3446703384991
"2227",-0.0169638570898496,1.37727708084925
"2228",-0.0334626170722774,1.41450916361434
"2229",-0.00125544440107716,1.36644184718117
"2230",-0.0111643381808568,1.36075263705845
"2231",-0.0390264248522064,1.34391223161631
"2232",0.0215266845396704,1.38088571127597
"2233",0.0279142806563189,1.35548378697667
"2234",0.287206662547521,1.35583759255557
"2235",0.773943812972915,1.4825599987108
"2236",1.0592207602519,1.86582118380676
"2237",1.43496727189548,2.30702083238331
"2238",1.4049784648762,2.27952849878016
"2239",1.30719445041943,2.20391201979557
"2240",1.2252384586515,2.15051677006247
"2241",1.29456329788319,2.24829064173777
"2242",-0.276334329250392,0.811645035121444
"2243",-1.06928336584646,0.0186190579612486
"2244",1.60267481756765,2.49334957845201
"2245",1.60564182327424,2.52231016171487
"2246",1.60710908371943,2.63774202230069
"2247",1.87841004764135,2.7584380829457
"2248",1.96834644693441,3.18449259678323
"2249",2.00977526246614,3.33156500743371
"2250",2.13092081738229,3.46793521304773
"2251",2.23214554730538,3.61122625873064
"2252",2.22097340276147,3.56600207126997
"2253",2.25373472003176,3.45433378311086
"2254",2.22400852633085,3.39044688028606
"2255",2.19116090764238,3.34145841884825
"2256",2.32562780451042,3.37877344734412
"2257",2.47259241213972,3.363339374302
"2258",2.52772979682404,3.38686202445435
"2259",2.14658218925685,3.62976210523684
"2260",2.49298684337725,4.04264985155879
"2261",2.15471821414004,4.38607632315859
"2262",2.07974546333436,4.48366673224315
"2263",2.03215789069653,4.484944365185
"2264",3.06387685725096,4.4535288995739
"2265",2.96989267223575,4.76996265349327
"2266",2.93533280950843,4.74428415891599
"2267",2.93983404733373,4.73788685902285
"2268",2.96768168793917,4.81017030753898
"2269",2.98063057309929,4.84171501631262
"2270",3.43385093286935,4.37809853135999
"2271",3.61631956856559,4.35685814771281
"2273",1.92614780879901,3.31675908074277
"2274",1.90856555509516,3.28913920854669
"2275",1.86075089315931,3.18342605539247
"2276",1.84922987498829,3.15185506434644
"2277",1.59447396985116,3.36164163500941
"2278",1.57775239836852,3.41681622179002
"2279",1.57102635322541,3.55440249662136
"2280",1.53871546919387,3.57074209636005
"2281",1.53200583413093,3.58063071562871
"2282",1.57361603431952,3.32867397841518
"2283",1.55766748354582,3.27554213023842
"2284",1.5377292852676,3.30319994697839
"2285",1.93904968917351,3.12212995176075
"2286",1.99565678241506,2.63913412225649
"2287",2.00592068419726,2.63463082348647
"2288",2.0041487235672,2.62368666678384
"2289",2.04003876462014,2.65138964491794
"2290",2.0260090221963,2.60290348513039
"2291",2.13885212163132,2.55293400345729
"2292",2.19999594884952,2.4591634308114
"2293",2.11476471566141,2.32499867594021
"2294",2.0475757516067,2.23444659893904
"2296",2.09020113947473,2.27480235802869
"2297",2.33363770237982,2.50507957611379
"2298",2.48994752210892,2.56022373845497
"2299",2.51551070176979,2.57040912528282
"2300",2.55550078595647,2.59855125340289
"2301",2.5602262251199,2.60205792739392
"2302",1.07695166114884,1.900950969064
"2303",1.31422443196982,1.96921203995721
"2304",1.50164488231418,1.98238443490058
"2305",1.56369840796861,1.90605657268906
"2306",1.60482260412545,1.89053596683016
"2307",1.62493881240193,1.86024996758532
"2308",1.64739552964217,1.77507873300311
"2309",1.70819252892013,1.76056851318434
"2310",1.63585574462466,1.76154518799055
"2311",1.57537411940495,1.70563986745532
"2312",1.64428131240797,1.75940081965072
"2313",1.37248786142369,2.00547199084663
"2314",0.99785573476409,1.91425464821635
"2315",0.917245448592159,1.79853593918339
"2316",0.780361375057559,1.97259158403767
"2317",0.874456440087601,1.68394170030879
"2318",0.880874407157699,1.54731268510173
"2319",0.850418326133706,1.57145799427435
"2320",0.920186988393859,1.64168579707588
"2321",0.936488368649169,1.65818834700319
"2322",0.800817985172996,1.57546173702741
"2323",0.779648167225261,1.59578847470307
"2324",0.763860563172897,1.59736486807491
"2325",0.791466290132452,1.565604470844
"2326",0.733468494012972,1.55547088990638
"2327",0.705059107221278,1.54758061113761
"2328",0.939200490177693,1.40663115339272
"2329",0.968432135656461,1.38525539678172
"2330",0.985164547545732,1.38922963265948
"2331",1.01861914357305,1.41125619991014
"2332",1.06312025616354,1.42155774637157
"2333",0.966340438628009,1.37025916874967
"2334",0.964631267007945,1.37372272714062
"2335",0.947832975475819,1.37125014176863
"2336",1.02882395408259,1.26763554954656
"2337",0.87654208597597,1.14248188937697
"2338",0.69083270176306,1.359575073682
"2339",0.714057202970802,1.14425179646122
"2340",0.754899215836241,0.903050568168147
"2341",0.445829650971942,-0.194411016579731
"2342",0.283200137989663,-0.316037123285155
"2344",1.30059154637866,-1.09157625769938
"2345",0.988578248794783,2.01300396841641
"2346",0.966518842518501,2.08169418947504
"2347",0.908851266254354,2.13921013799062
"2348",0.944303826165826,2.17573359502376
"2349",0.920825809992512,2.2129012753757
"2350",1.07755933099795,2.11907000162281
"2351",1.06409367293097,2.24387067637638
"2352",1.09587170010089,2.09894327736832
"2353",1.0960344831563,2.10526322825377
"2354",1.10683364158929,2.12766003393839
"2355",1.13821304918406,2.15286730335043
"2356",1.1596214528405,2.15175740558862
"2357",1.17537675155412,1.96948155392829
"2358",1.17649058433767,1.93382259258198
"2359",1.1791564229507,1.91275573303994
"2360",1.19882224871686,1.9754823266446
"2361",1.12874486774423,1.42692214003816
"2362",1.24118303132303,1.39781608281989
"2363",1.60321263376483,1.32112743825221
"2364",1.34404879706756,1.36808796133039
"2365",1.73381215030543,0.805375452245448
"2366",1.46194287656409,1.36885110714309
"2367",1.25713339375032,1.41723066944896
"2368",2.13207386766602,1.53459109626424
"2369",2.66106849707367,1.49217582943582
"2370",2.57212821428493,1.47329208637369
"2371",2.48551933368607,1.48455421216371
"2373",2.91293651536687,1.49849451626904
"2374",3.3723640514486,1.51172868409367
"2375",3.26430931947042,1.50143225644148
"2376",3.14867957069802,1.47688542219364
"2377",3.52418808202007,1.51959992243372
"2378",3.80055417811799,1.72067731447467
"2379",4.10227931840434,1.76914825552405
"2380",4.96437189605096,1.89095797528219
"2381",5.23702861607103,1.96396305482491
"2382",5.47686795044916,1.9174014455173
"2383",6.04606886908508,2.04289995988913
"2384",6.16386135473591,2.03397837253804
"2385",6.27860012852183,1.89055731854639
"2386",3.77594450163711,1.79418263525922
"2387",3.74469015471648,1.84175636894634
"2388",3.71955428519672,1.92839234487682
"2389",3.67020673458004,1.91234583772292
"2390",3.58662180710505,1.85805771649218
"2391",3.75155294746884,2.16485524257895
"2392",3.54918780273838,2.1072275084917
"2393",3.90845084282564,2.37322168970659
"2394",3.97456703672241,2.72201997841542
"2395",4.27579733093167,3.04418319742778
"2396",3.80617914350053,2.67910125735326
"2397",3.76879948727682,2.64773745654263
"2398",3.65086506749497,1.38433336230921
"2399",3.64902852734442,1.30275094795549
"2400",3.64435682894261,1.20168920699209
"2401",3.89156539359567,1.01836612101797
"2402",3.81765977906712,0.666181275802698
"2403",3.91658089264952,0.455556997727368
"2404",3.92104587372819,0.439474622878285
"2405",4.46858772228499,0.878223600868309
"2406",4.70956210051149,0.807437954955378
"2407",4.81004556605124,0.788719134772959
"2408",4.80890694809999,0.79007449621506
"2409",4.81014768979549,0.807710426914627
"2410",4.89716272193812,0.858822872163708
"2411",5.4549731043322,0.650259940824471
"2412",3.25757899772502,1.10438990188821
"2413",3.07570292647899,1.04384329407306
"2414",2.73537305352631,0.838994809867485
"2415",2.6294053267295,0.770845699827475
"2416",3.65372113020698,1.17823417000224
"2417",3.95671257917575,1.3884372740529
"2418",2.86125565638146,1.49649419751004
"2419",-1.19679606171502,1.1835227374159
"2420",-1.25833661726607,1.23208481692683
"2421",-1.39210779843111,0.440249962541887
"2422",-1.38966342940915,1.49605677238988
"2423",-1.52421287770303,1.78586059744953
"2424",-1.52096440054734,1.84208630752458
"2425",-1.51955727765117,1.9528098969909
"2426",-1.40615933715142,1.96045031832475
"2427",-1.5974934182369,2.12192652262102
"2428",-1.67369235133799,2.22501402420147
"2429",-1.76751156398315,2.36479070851061
"2430",-1.88529890111541,2.50198575605336
"2431",-1.99724984360046,2.55344707110778
"2432",-2.10231370023875,2.60755725064736
"2433",-2.15911804635459,2.58190494785311
"2434",-2.19269631696843,2.5428462037691
"2435",-2.20348938058301,2.58304358191429
"2436",-2.29834670012098,2.54111403298797
"2437",-2.17668865890543,2.67941977940776
"2438",-2.3425663555976,2.87655425913572
"2439",-2.63299181207266,3.25105503026671
"2440",-2.7568548191229,3.2717865128116
"2441",-3.16559267659406,3.46678931179756
"2442",-3.51018862509457,3.71007122799135
"2443",-3.64915318815688,3.77513597050051
"2444",-3.96187982833827,4.12881338338275
"2445",-3.65244377228505,3.75324077611644
"2446",-3.16940093244448,3.4328134685397
"2447",-3.12849130286897,3.37238327504862
"2448",-2.65895065496462,3.18623887383283
"2449",-2.58813963028115,3.12429364198687
"2450",-2.57684230893201,3.1146270530552
"2451",-2.64620601667839,3.42051827817564
"2452",-2.6654587367971,3.75159820252788
"2453",-2.66021153718249,3.81882209626314
"2454",-2.66965118594332,3.83208471531578
"2455",-2.6835314062129,3.85440727992764
"2456",-2.68680980047904,3.84707462461512
"2457",-2.62683556626929,3.81648874828627
"2458",-2.63202929057291,3.77086598960995
"2459",-2.32598037384434,2.82064597983729
"2460",-1.81322895250052,2.57151346092002
"2461",-1.78647951098731,2.51675892091106
"2462",-1.7820822478178,2.54358869043669
"2463",-1.80819557488897,2.57643600692594
"2464",-1.81711671801505,2.59136062770967
"2465",-1.8245133388659,2.57851002741205
"2466",-1.82381349650499,2.63393618249934
"2467",-1.82789748139347,2.66097992402782
"2468",-1.71890204857549,2.71750907756529
"2469",-1.69869091846733,2.80841045391112
"2470",-1.70872901742652,2.89706643907794
"2471",-1.67672044305167,2.92504023136682
"2472",-1.61964536700712,2.97719486202221
"2473",-1.56007259526371,2.97080562753534
"2474",-1.75260584235224,3.02407606954043
"2475",-1.79731719304233,3.16281961609587
"2476",-1.85679322447741,3.35747808478253
"2477",-1.88179380805312,3.42487552171373
"2478",-1.76950509382799,3.06174710467057
"2479",-1.50473689323903,2.66233716688739
"2480",-1.4684108705855,2.63788756703318
"2481",-1.69417588349994,2.30394733157204
"2482",-1.67635375403833,2.27539473045777
"2483",-1.66377248175688,2.23502001552625
"2484",-1.63339607171862,2.17436939625602
"2486",-1.62859155411423,1.81802855348227
"2487",-1.74279085828677,1.86217075550998
"2488",-1.76817949726168,1.8564256806804
"2489",-1.78430790746918,1.87970580900756
"2490",-1.82840569642288,1.92617243378726
"2491",-1.83447013264973,1.93813965366117
"2492",-1.86761431039156,1.95471762316248
"2493",-1.88018474654963,1.9610400392579
"2494",-1.88350941867689,1.96485264487284
"2495",-1.89779386914159,1.97491978093516
"2496",-1.40961417033243,1.52670084448412
"2497",-1.07946654992322,1.16860554732576
"2498",-1.16090911216598,1.26599911591995
