"","dim0","dim1"
"6216",-0.650429618830563,0.549544844975129
"6217",-0.65877928676442,0.506613401674683
"6218",-0.648282444077134,0.555607297057442
"6219",-0.648997443229796,0.551846142557037
"6220",-0.649789769908516,0.546878310568504
"6221",-0.648838774236097,0.539767507723707
"6222",-0.659238357784757,0.522937523232392
"6223",-0.696215295753379,0.510857006851681
"6224",-0.604782787819625,0.601318308051562
"6225",-0.577632528677963,0.56818894705155
"6226",-0.552590653725312,0.572401031952308
"6227",-0.485827220807713,0.566983280414888
"6228",-0.405751648786141,0.556391777831326
"6229",-0.594144876837356,0.547586132842322
"6230",-0.661689441027548,0.537198311524431
"6231",-0.584448402024593,0.581275975820409
"6232",-0.55926977051168,0.559227569213813
"6233",-0.580418252718015,0.576829765421735
"6234",-0.917856985820841,0.627709906414183
"6235",-1.08299248104231,0.679944142468176
"6236",-1.16503589608016,0.582343971316923
"6237",-1.96333934200065,0.510812318182309
"6238",-2.37564014820043,0.472089126240391
"6239",-2.48760971052065,0.472658374019998
"6240",-2.57514262249114,0.443288995889732
"6241",-2.58735224126353,0.451324529162829
"6242",-2.43576912224665,0.452552264359324
"6243",-0.865638253409314,0.211650896069087
"6244",-0.796973967767016,0.0891260729284324
"6245",-0.765717387846157,0.0431334325270684
"6246",-0.760860861015538,0.0422319667118581
"6247",-0.786560561488129,0.0679375263091443
"6248",-0.697202992137479,0.533753340399296
"6249",-0.681654532432624,0.507415733592219
"6250",-0.706164827383291,0.349547817605415
"6251",-0.697640401082553,0.352969507364283
"6252",-0.600978240739441,0.457344860847015
"6253",-0.580219009656948,0.431138677660793
"6254",-0.748132898117692,0.524969418082393
"6255",-0.885907871620199,0.460497728552526
"6256",-1.37577966434706,0.255111996455703
"6257",-1.59037736777787,0.199014027318282
"6258",-0.868355042905277,0.464575195543137
"6259",-0.815989282196726,0.5760169940958
"6260",-0.816984949034112,0.574980094453962
"6261",-0.536093150703658,0.527424722444028
"6262",-0.520144285143011,0.491713103677979
"6263",-0.592636570578446,0.491320913371311
"6264",-0.45780908464813,0.507464106078551
"6265",-0.378175111002059,0.397457311923332
"6266",-0.289325792557051,0.370909026003273
"6267",-0.250476557514291,0.332115097856962
"6268",-0.24619198893316,0.334378576562662
"6269",-0.266329242249109,0.314224756514357
"6270",-0.287876232746298,0.307886466610961
"6271",-0.297642841034224,0.286149133557756
"6272",-0.289475251597449,0.280854000958712
"6273",-0.261004224392153,0.25931217442006
"6274",-0.201365957531942,0.249643760986595
"6275",-0.103587277819516,0.251550246288554
"6276",-0.192566056087279,0.244819276442088
"6277",-0.167296531738337,0.25111326758252
"6278",-0.140693839127448,0.24574120835708
"6279",-0.248524299667067,0.236851569009114
"6280",-0.313720493566581,0.300339835515764
"6281",-0.360294154347414,0.327094419830334
"6282",-0.304794948803381,0.306431347348453
"6283",-0.311236687320973,0.255845664443853
"6284",-0.195505331935636,0.236504260655789
"6285",-0.058979583574608,0.209024988190571
"6286",-0.00937990402090825,0.24517123236146
"6287",-0.0668219177209412,0.177787189974915
"6288",-0.347870272505631,0.238204560070402
"6289",-0.361796677673747,0.338389140572367
"6290",-0.276456142613124,0.292789208704276
"6291",-0.293896304358381,0.271039262411357
"6292",-0.298030806427594,0.275548348265756
"6293",-0.306736630470906,0.270726058886338
"6294",-0.332228880708858,0.247905447297763
"6295",-0.333827936004825,0.246943061603428
"6296",-0.291900296347703,0.203799949630537
"6297",-0.272900052161273,0.188305893422621
"6298",-0.239736607502733,0.155693346363516
"6299",-0.221071985057051,0.118930118992591
"6300",-0.200866694986053,0.134460893880963
"6301",-0.363854771571623,0.262340733093232
"6302",-0.382311197784578,0.259456283188582
"6303",-0.425178804065441,0.209395607674201
"6304",-0.510943785492703,0.199819790301398
"6305",-0.394860058310668,0.198140390233814
"6306",-0.385494398356014,0.19114433656704
"6307",-0.370125017678173,0.191390933380734
"6308",-0.3324222538859,0.178105180122361
"6309",-0.38157738096768,0.273368603153919
"6310",-0.295417373538087,0.281625328982869
"6311",-0.372011943677975,0.310228450876214
"6312",-0.20499206669312,0.291700068226554
"6313",-0.296908699660077,0.264408377369828
"6314",-0.320249297297635,0.24513827927532
"6315",-0.309399162379314,0.2225541475554
"6316",-0.0010189953272247,0.0847022956970234
"6317",-0.286653590843743,0.262976120448997
"6318",-0.233168296221615,0.192445595690197
"6319",-0.227842271554297,0.176029957627748
"6320",-0.224685030948655,0.170640206427714
"6321",-0.212357841572595,0.171982816967846
"6322",-0.190712912586005,0.175573279193362
"6323",-0.143512904101931,0.221241230810566
"6324",-0.111492240669535,0.181015111603482
"6325",-0.107712248883494,0.0738037388419792
"6326",-0.183730613918346,0.132173476951648
"6327",-0.17472883206031,0.128030400409444
"6328",-0.133705708075222,0.142257640348091
"6329",-0.13193351157666,0.146282430380263
"6330",-0.129624705773115,0.15088676159737
"6331",-0.173199767232891,0.143280037977235
"6332",-0.197654158255804,0.124842687094964
"6333",-0.304458079615226,0.247718977260842
"6334",-0.338140738213237,0.250784310166295
"6335",-0.439700933346048,0.241422181991158
"6336",-0.30720562035235,0.231978692156134
"6337",-0.328418164704736,0.22472894348641
"6338",-0.634546036451531,0.21886366424968
"6339",-0.294370097608254,0.213702279214425
"6340",-0.189816367019935,0.385920897601306
"6341",-0.23080949994369,0.343462420688601
"6342",-0.540883686017574,0.177370392604864
"6343",-0.21866655671933,0.327131317349899
"6344",-0.14657234333821,0.426616080058288
"6345",-0.260336515180826,0.433811410932654
"6346",-0.0228453792795106,0.525193626300559
"6347",0.456957605521495,0.783120278501394
"6348",0.470321091795918,0.809525109354357
"6350",0.244225064475851,0.760302961688509
"6351",-0.131528767928026,0.206144034108888
"6352",-0.168741609105626,0.124927212242083
"6353",-0.410220765177525,-0.224281774105971
"6354",-0.500822436717548,-0.305595929541773
"6355",-0.509550227163571,-0.337868598665506
"6356",-0.473203637024138,-0.385066745931049
"6357",-0.601210790338202,-0.374066527098713
"6358",-0.77990171769653,-0.569404078485719
"6359",-0.801934002837184,-0.582290461235156
"6360",-0.826987703154371,-0.591004580543203
"6361",-0.842112814230993,-0.610557539545291
"6362",-0.816263982812543,-0.660487249322366
"6363",-0.783493094004302,-0.612591522800897
"6364",-0.783702290126775,-0.614285111919547
"6365",-0.807615574066788,-0.619293449467041
"6366",-0.763624760105216,-0.640486435229264
"6367",-0.751167011655848,-0.644158260898321
"6369",-0.631678049521236,-0.392077339658038
"6370",-1.06768780524276,-0.687876747679936
"6371",-1.17620757692248,-0.757986374964216
"6372",-1.26560801502718,-0.812297124449012
"6373",-1.29881671183349,-0.867304969581175
"6374",-1.3106044890796,-0.876164667532736
"6375",-1.42240804860147,-0.942580246302749
"6376",-1.54072088387229,-0.913484910653673
"6377",-1.59286550260195,-0.910931587075877
"6378",-1.54622861985581,-0.928639189007877
"6379",-1.55911989997161,-0.936116392821938
"6380",-1.56229258147088,-0.932560497699471
"6381",-1.56200259792573,-0.931467765161987
"6382",-1.5707900218223,-0.944272184072184
"6383",-1.55903143679451,-0.938722870229163
"6384",-1.53276438368924,-0.948257102031583
"6385",-0.419178493980231,-0.260363764477933
"6386",-0.42735637941831,-0.297674828830771
"6387",-0.232402785741523,-0.361366113397294
"6388",0.126722171839603,-0.579350564112698
"6389",0.274060957453227,-0.646656502396402
"6390",-0.546829625763255,-0.381939124560474
"6391",-0.621241629157757,-0.454089154460179
"6392",-0.679902008070562,-0.522333228805567
"6393",-0.755241505206427,-0.640902768684659
"6394",-0.776935319066519,-0.652701163244621
"6396",-0.749723838759287,-0.666031521766316
"6397",-0.711556358494874,-0.552524564444847
"6398",-0.556197089337314,-0.377444127231489
"6399",-0.546604712565929,-0.363537211935997
"6400",-0.443369148532329,-0.229761267892874
"6401",-0.325027553930508,-0.281074134893034
"6402",-0.26040158201828,-0.280308331720533
"6403",-0.698132115909168,-0.419909535379612
"6404",-0.441904507272152,-0.340221030988199
"6405",-0.576754103596484,-0.255344987177648
"6406",-0.403654613741302,-0.644220501646875
"6407",-0.403185224569368,-0.687681898940266
"6408",-0.385731623812299,-0.773228329392429
"6409",-0.382720948372368,-0.793342739016062
"6410",-0.380863554853181,-0.895307989642878
"6411",-0.37333032421922,-0.938057986582689
"6412",-0.341215409689868,-0.951348495480823
"6413",-0.336625618488174,-0.91771583259385
"6414",-0.337741784996007,-0.96257331664725
"6415",-0.327287062689485,-0.973282391755615
"6416",-0.388726197056442,-0.957611895745152
"6417",-0.38953627176822,-0.960056424011818
"6418",-0.38928036789767,-0.98717979337612
"6419",-0.39301487685394,-1.00632729094428
"6420",-0.379986735771166,-1.02365534312635
"6421",-0.361778267811307,-1.01748420209712
"6422",-0.414349056798389,-1.02433423791661
"6423",-0.418922486949435,-1.02168850365064
"6424",-0.435035696761276,-1.01411926058308
"6425",-0.420325625642667,-1.03392274262234
"6426",-0.426784891708132,-1.03393989516742
"6427",-0.435888237193169,-1.03699966784938
"6428",-0.336520405614725,-1.01254742144427
"6429",-0.376217148592432,-0.796495320210222
"6430",-0.397148020454458,-0.661938800534763
"6431",-0.326642341736971,-0.713569545257423
"6432",-0.430796522763441,-0.710543994398775
"6433",-0.459886607706035,-0.663365430782585
"6434",-0.807918474823982,-0.61444076549315
"6435",-0.165296154649535,0.117504741321807
"6436",-0.0820712190096772,-0.00734184864346433
"6437",0.0158625949599639,-0.174687645491595
"6438",0.0767438860336918,-0.246080358599722
"6439",0.107240875545012,-0.268216922951233
"6440",0.0926419498861848,-0.272721111400502
"6441",0.164806879064353,-0.271341179963269
"6442",0.0829378993986474,-0.279897479174221
"6443",0.0439771921626104,-0.334183551071879
"6444",0.0289377183718665,-0.199599636218155
"6445",0.0669957620506342,-0.253977955753618
"6446",0.0759010137644827,-0.271377724047586
"6447",0.0869997756586148,-0.289719407779401
"6448",0.0781226865493935,-0.268570170317233
"6449",0.0981992492191438,-0.273782410308358
"6450",0.0795103352624604,-0.271960349163915
"6451",0.0827126194122722,-0.279834724249975
"6452",0.0691736457265956,-0.315647520658787
"6453",0.0830001829715751,-0.312320745494928
"6454",0.0842563546746286,-0.315893799265122
"6455",0.0935987224562592,-0.307214609905138
"6456",0.106400336153264,-0.296058569691895
"6457",0.0933236590892517,-0.308854984079763
"6458",0.0589412152187222,-0.329031038515689
"6459",0.04407204768249,-0.342240021192608
"6460",0.0364969226572133,-0.344529807713705
"6461",0.0235231693597213,-0.339699641169885
"6462",0.0366560917930152,-0.351328563264629
"6463",0.015894198355353,-0.36461577227838
"6464",0.0363397123228007,-0.353397329788594
"6465",0.0344758946378239,-0.358477634098994
"6466",0.029631599822129,-0.379994840046768
"6467",0.0349409567763093,-0.350922836041663
"6468",0.0400168409163484,-0.347876149374384
"6469",0.0906353267563141,-0.285880020332384
"6470",0.0943181883562913,-0.291141723224743
"6471",0.0991261147097282,-0.291975113259844
"6472",0.102046283426536,-0.293496500817891
"6473",0.0925607193912658,-0.295964967485911
"6474",0.0935539543668397,-0.286313412702461
"6475",0.0939248106704147,-0.286704025641161
"6476",0.0953722035426282,-0.288301229992689
"6477",0.0939465731840451,-0.286704992477698
"6478",0.107037587509835,-0.285212317397849
"6479",0.106841418575798,-0.284875491875872
"6480",0.0237051349477312,-0.222503057023177
"6481",0.0250746803635828,-0.242946231224313
"6482",-0.178500179246829,0.12737670170347
"6483",-0.237601403704035,0.112705444643019
"6484",-0.324385369069594,0.112117088774854
"6485",-0.556997615203726,0.0849743144533978
"6486",-0.253445412166946,0.0964438099006913
"6487",-0.04819426420684,0.0891752578348014
"6488",-0.00229096177956799,0.0651848436549106
"6489",0.0473905707412227,0.0440137722522108
"6490",-0.000155073578264975,0.061805526306307
"6491",-0.170012899415186,0.156954488009669
"6492",-0.118377006681582,0.243888054288538
"6493",0.0937887112166803,0.385613859765455
"6494",-0.171477840927394,0.158262572689042
"6495",-0.195931586416204,0.179904570766885
"6496",-0.0385103145242496,0.174188715727366
"6497",0.187419583301392,0.470787878091058
"6498",1.0821690837202,1.70962540338187
"6499",1.52972943015137,3.19181475872054
"6500",1.57599487305134,3.4306883849873
"6501",1.69276784389793,4.15926624433938
"6502",1.89933494268951,4.95706738066516
"6503",2.12654878212428,5.81219551101522
"6504",2.18329596707677,6.01384347405922
"6505",1.88898668368706,4.93068783169881
"6506",1.68294836507289,4.17732813772434
"6507",1.69141679223845,4.21821902986832
"6508",1.67914203649004,4.27605460240178
"6509",1.64840374227011,4.31047476623893
"6510",1.63654474131666,4.30669103299944
"6511",1.63046723021362,4.30576058784288
"6512",1.6318544909232,4.31103125250079
"6513",1.65520063555385,4.3234676138061
"6514",1.70382503080731,4.21655399604892
"6515",1.73034700641072,4.24972482082121
"6516",1.64420690089031,4.05833147470885
"6517",1.58086032613835,3.38979335035222
"6518",1.68745853395575,3.53947000826631
"6519",1.71008817643971,3.57803716406485
"6520",1.72454276441416,3.61529695649029
"6521",1.49635015371873,3.21920313641569
"6522",1.38169039877597,2.97612312203429
"6523",1.30103050785011,1.8892096436609
"6524",1.28941098506453,1.95385331635687
"6525",1.31386489883497,1.96648315714984
"6526",1.25957880868771,1.92544657204062
"6527",2.02460528062137,2.27618669587752
"6528",1.270401348415,1.96131387913984
"6529",1.30685593524127,2.06453978673685
"6530",1.23687220706793,2.05776533377981
"6531",1.68571936475788,2.1653120997576
"6532",1.7753830736385,2.24692865598035
"6533",1.9934710542537,2.43997810597918
"6534",2.09406479460017,2.51894222372877
"6535",2.13562102975801,2.55588254851918
"6536",2.21420336610951,2.52530470693276
"6537",2.15518634087173,2.58010629796585
"6538",2.17990693710456,2.6671188312754
"6539",2.18918499010535,2.71286873000608
"6540",2.17701341329551,2.74056420640482
"6541",2.16166590580837,2.59337794867779
"6542",2.23544678354986,2.71555631611977
"6543",2.27570917678084,2.69159447847192
"6544",2.25481448651794,2.69607076678001
"6545",2.51833595312489,2.87667361271148
"6546",2.78604381523983,3.0900919357892
"6547",2.87331710535701,3.15481939178234
"6548",3.27418703138205,3.20090202723875
"6549",3.3284080146924,3.2043544262865
"6550",3.36234692401964,3.20871691416156
"6551",3.35410437663317,3.1069229193357
"6552",3.34699094225358,3.09181762330236
"6553",3.35524851491257,2.99067463784125
"6554",3.43279018850108,3.24519548188234
"6555",3.49805101585229,3.27334354333573
"6556",3.50297126544158,3.27600447149691
"6557",3.51778593695699,3.25850784891232
"6558",2.98464872771266,3.33765768470712
"6559",2.85987527543124,3.3691692653121
"6560",2.62410302354339,3.51979059912952
"6561",2.58432093230232,3.53048307993864
"6562",2.55453065861245,3.54146179643706
"6563",2.53122611476357,3.535726248516
"6564",2.54063102356674,3.55766909064827
"6565",2.48118355581246,3.58397125446807
"6566",3.03730809276203,3.38323513697841
"6567",3.23534226478892,3.27539960724548
"6568",3.12135690278791,3.47644515549872
"6569",2.93304244814308,3.13782558334364
"6570",3.20226658706612,3.57907473786365
"6571",3.22793606888582,3.61282638150639
"6572",3.36669915482242,3.9347200249217
"6573",3.54363204715395,4.2909067494802
"6574",3.51435738232215,4.31477821759443
"6575",3.61135851548207,4.41732692780436
"6576",3.22312418989772,4.12236689906522
"6577",3.1467944425831,4.0567390001034
"6578",3.13307259395053,4.05395974475579
"6579",3.10564981352986,4.03611234087537
"6580",3.07792734378269,4.04382869221126
"6581",3.12132104385995,4.02545908494914
"6582",3.66001099024515,4.4936739644698
"6583",3.8353612783472,4.81505532002634
"6584",4.18201478626275,5.20686506226671
"6585",4.11670252282457,5.16537988843848
"6586",4.30916778830613,5.32669757838134
"6587",4.41901447738614,5.45545125733268
"6588",4.42978230149099,5.41732155764838
"6589",4.4451186668581,5.4298693859157
"6590",4.45707530618442,5.4399468065281
"6591",4.47714030683904,5.4456394500487
"6592",4.47134412403166,5.4647343316505
"6593",3.85693187907139,4.90264307791987
"6594",3.93050244427963,5.17774949640655
"6595",4.04750270014941,5.37047379301245
"6596",4.03026979557966,5.34483456293761
"6597",3.83535620957311,5.10275677651775
"6598",3.8170778070138,5.08473626982849
"6599",3.88852208422642,5.0460792880817
"6600",4.03449635800855,5.34614919928311
"6602",3.78546732372607,4.90881527385216
"6603",3.83506582434529,4.90447522990432
"6604",3.8368174871647,4.90578132875691
"6605",3.82797973830354,4.88550037060414
"6606",3.63131543806504,4.79055667672784
"6607",3.23729329193516,3.59640595826924
"6608",3.27528566446445,3.56030769755936
"6609",3.35122402138657,3.54075487800484
"6610",3.40273200561187,3.54693010922487
"6611",3.52467623400537,3.56254505538992
"6612",3.57754156040493,3.56431808637971
"6613",3.59354526566949,3.59665596598646
"6614",3.65624605616544,3.63606209420249
"6615",3.58335463457234,3.55983149354802
"6616",3.6435389713405,3.38250057113848
"6617",3.36080149237268,3.52335826760046
"6618",3.37487001132022,3.41781010798482
"6619",3.81656226561268,3.2571888166806
"6620",3.24666033204456,3.52854540099272
"6621",3.15441960009473,3.51263837242498
"6622",3.13532554353823,3.45247129464027
"6623",3.1415131351786,3.42337406419485
"6624",2.85758741982137,3.18559556997688
"6625",3.14723492146117,3.31867209304945
"6626",2.83067718630597,3.19404157792977
"6627",2.82644422986014,3.20262608751579
"6628",2.85197429431344,3.2250807105433
"6629",2.78194748758551,3.21908558158066
"6630",2.77838320187094,3.2151367074601
"6631",1.64432715928007,2.13919971894523
"6632",1.89232468052598,2.33157746236446
"6633",1.7123612621896,2.15024241290828
"6634",1.67244992352644,2.05570684317914
"6635",0.281236109510256,0.4127571127181
"6636",1.91093352013947,2.21940014251726
"6637",0.093291478748246,0.297012801829597
"6638",-0.0294713131594588,-0.259887168396694
"6639",0.079933646462251,0.283869933565579
"6640",0.0794725495800537,-0.06115033029022
"6641",0.0490521811659236,-0.0837666218657636
"6642",-0.00247994348094905,-0.10350331289545
"6643",-0.28418576498758,-0.547920651752722
"6644",-1.17135661294804,-0.559306886108612
"6645",-1.18678429418667,-0.559335977361974
"6646",0.00749439339919974,-0.684962983219057
"6647",0.0532866446328312,-0.697002937539637
"6648",0.0542803283028234,-0.696200147512211
"6649",0.0464583085960445,-0.699006470398013
"6650",-0.0657597429123058,-0.0570735980902271
"6651",-0.149600625586088,-0.00335508938699436
"6652",-0.149873683554705,0.00884145879189173
"6653",-0.206098284462559,-0.00907560165745405
"6654",-0.1009477751482,0.0418404277308368
"6655",0.0440282793669754,-0.105805939760391
"6656",-0.00147786695323095,-0.110013862194528
"6657",-0.00992371671054906,-0.135650075940366
"6658",-0.281105673557748,-0.088046561146941
"6659",-0.0478727681486539,0.0876629245161273
"6660",0.0659438268947192,-0.131495340773067
"6661",0.0927344753738522,-0.108560574805653
"6662",0.120241869560917,-0.0760456787207263
"6663",0.00438364765453573,-0.0748802966193967
"6664",0.15844215339796,-0.0616944659394379
"6665",0.0626882244948823,-0.161877315058022
"6666",0.088855964883517,-0.206418194604565
"6667",0.0949088787997082,-0.216456027587531
"6668",0.0955689696938482,-0.208978231416469
"6669",0.102830183488392,-0.208051230484838
"6670",0.132193046444906,-0.252610759337313
"6671",0.157455890192289,-0.311976787454373
"6672",0.151833100691863,-0.314451701220948
"6673",0.158403363103649,-0.376447699901981
"6674",0.175044883831583,-0.484027598032932
"6675",0.13626416971474,-0.246878118120848
"6676",0.160707670312641,-0.27238165590214
"6677",0.11969203587919,-0.259609261313984
"6678",0.0336476351906706,-0.132950075028715
"6679",0.102318020520203,-0.223840333523806
"6680",0.148227199384349,-0.302789480028871
"6681",0.201499325929422,-0.536489239926581
"6682",0.022553118171615,-0.120552004649744
"6683",-0.0454916178131522,-0.0599600983639116
"6684",0.177163965852184,-0.218665888561024
"6685",0.138724704675687,-0.327029426804975
"6686",-0.0050102830559035,-0.353769210056038
"6687",-0.210495535400425,-0.315534809890253
"6688",-0.555720310887074,-0.281712999470154
"6689",0.161186916897763,-0.540317812995735
"6690",0.188155289325468,-0.618094394279237
"6691",0.181164881269251,-0.804259798898891
"6692",0.17657701624804,-0.957054786217615
"6693",0.174866251052946,-1.00255227074038
"6694",0.172689985625768,-1.0175099786085
"6695",0.162937919410637,-1.06496603039489
"6696",0.164233970755597,-1.08346525181663
"6697",0.167002331379463,-1.08676295244056
"6698",0.177266068587093,-1.08027235862467
"6699",0.182418386767214,-1.06530817329675
"6700",0.15396289221941,-1.07226477832488
"6701",0.152677411182017,-1.08752659798379
"6702",0.149588504546636,-1.12154628296908
"6703",0.149664277397728,-1.14893443456071
"6704",0.172124445627899,-1.02334683710536
"6705",0.168726503010043,-1.0384873469863
"6706",0.155732185350424,-1.07628744901009
"6707",0.139245843406308,-1.09045055400155
"6708",0.127140910121594,-1.07580836311506
"6709",0.124848786966546,-1.06955210084296
"6710",0.156462396937925,-1.08961093325985
"6711",0.15540766713568,-1.09884038706356
"6712",0.162626190993073,-1.09773638504757
"6713",0.157324234188227,-1.11717841822917
"6714",0.153042807878111,-1.11969051317599
"6715",0.151917166163589,-1.12308197071136
"6716",0.188185857531459,-1.00186151800909
"6717",0.176061324186043,-1.03444655970554
"6718",0.178535331301257,-1.09061670377077
"6719",0.179115068049614,-1.10819054179153
"6720",0.181051022394866,-1.13002453179369
"6721",0.181672135136171,-1.14335019663909
"6722",0.187002644654359,-1.1570341425533
"6723",0.198491907088852,-1.18907510807555
"6724",0.200477400059034,-1.18851868642771
"6725",0.203093049282389,-1.18866988299186
"6726",0.188540694396955,-1.16047718776266
"6727",0.194139040050633,-1.16820060803592
"6728",0.17975387899335,-1.14536491682461
"6729",0.185021606722991,-1.13174152877378
"6730",0.183698087957424,-1.13273614705822
"6731",0.186637836139783,-1.13192259703919
"6732",0.179590294514807,-1.1067861765712
"6733",0.17626207749898,-1.04164401348788
"6734",0.175861704015475,-1.0705747678956
"6735",0.177086389575293,-1.05348073081793
"6736",0.207035902906654,-0.248205238014655
"6737",0.368227789342864,-0.396591497119109
"6738",0.349641373918997,-0.400066573762563
"6739",0.334199981330578,-0.398271810982458
"6740",0.324720897291057,-0.512801524628994
"6741",0.235230320007292,-0.525559197276388
"6742",-0.35870366539392,-0.277568629139066
"6743",0.276154363455886,-0.547259820986037
"6744",0.352394878330635,-0.601987012931521
"6745",0.332360005503177,-0.570957049247545
"6746",0.44446509270195,-0.618503240827587
"6747",0.349999631236189,-0.578333280880546
"6748",0.390679216100114,-0.5674120515863
"6749",0.396515459667966,-0.571142774486118
"6750",0.398605717375929,-0.570215576540622
"6751",0.40188360549584,-0.576982072997092
"6752",0.399721207686883,-0.59721182994438
"6753",0.29272827589384,-0.374219374353829
"6754",0.315367010776126,-0.405175856157655
"6755",0.321069843212664,-0.410657085040315
"6756",0.315948379795819,-0.387744745999924
"6757",0.303847870159291,-0.356436927136595
"6758",0.168848699656199,-0.275288702312649
"6759",-0.881620124867885,0.0297572430747979
"6760",0.303719868671024,-0.479743904366411
"6761",0.347613457406765,-0.516080452737387
"6762",0.35941255049477,-0.520595946702644
"6763",0.362793294058325,-0.528222413924399
"6764",0.390174557904103,-0.570277688656
"6765",0.369088721044295,-0.518453150037421
"6766",0.26286683282187,-0.494098913464413
"6767",0.280266951528965,-0.573026695408086
"6768",0.271355407541855,-0.583685279412933
"6769",0.267625430518488,-0.588755144042484
"6770",0.252018928896196,-0.602626814811688
"6771",0.596157391752361,-0.576807244391815
"6772",0.639639863906128,-0.644192061084588
"6773",0.642265304545811,-0.656656034617417
"6774",0.645922898132088,-0.677163279147476
"6775",0.614298957012197,-0.692678715225295
"6776",0.573662801408688,-0.704922799094528
"6777",0.616567290926323,-0.69228504556365
"6778",0.651862391831887,-0.683533617999518
"6779",0.617817907296595,-0.693767935827245
"6780",0.64587387327467,-0.673051452076455
"6781",0.662935546462749,-0.695807126738787
"6782",0.693545300102209,-0.721003993127108
"6783",0.720776421598725,-0.79190385291741
"6784",0.728972475839575,-0.780158947668725
"6785",0.745936697541568,-0.764700236956809
"6786",0.891719684138772,-0.771449427531122
"6787",0.713926389938428,-0.702920651885107
"6788",0.725246860268655,-0.777908930914473
"6789",0.742699940609704,-0.886749432559918
"6790",0.689881254629995,-1.34121124620813
"6791",0.629044014685648,-0.680755732020541
"6792",0.643040186781857,-0.695662452423781
"6793",0.698849724490949,-0.711304863306029
"6794",0.644827363564328,-0.703313665223984
"6795",0.647904255540644,-0.712502626800948
"6796",0.6480952466053,-0.735140511640686
"6797",0.635453846529014,-0.763724248123677
"6798",0.651156031100828,-0.792894476083693
"6799",0.660331856774061,-0.823938022278772
"6800",0.60822550895409,-0.767615325628474
"6801",0.586175620394053,-0.756910645021732
"6802",0.6021840489886,-0.774545131922539
"6803",0.645674908336425,-0.713053735187413
"6804",0.623697198282538,-0.740965223196967
"6805",0.571690168293855,-0.668437601895605
"6806",0.655932092117205,-0.682002429963132
"6807",0.44945366305652,-0.644120300948878
"6808",0.407967128613755,-0.63807600504884
"6809",-0.776913119365394,-0.373444695869268
"6810",0.667693968462255,-0.658747098842822
"6811",0.623826551205169,-0.695834272978925
"6812",0.632306203012107,-0.709725548735446
"6813",0.640226849206948,-0.710822295928067
"6814",0.642092570475,-0.707378560024831
"6815",0.643292852313376,-0.698757075061986
"6816",0.645673992126515,-0.701318425717066
"6817",0.642253192624538,-0.683781431626672
"6818",0.64194881025546,-0.678652598906339
"6819",0.628973257943151,-0.66982043782668
"6820",0.58519766929231,-0.63598501444953
"6821",0.644616364440004,-0.715680435838917
"6822",0.700304872470574,-0.666351307053636
"6823",0.790797882663647,-0.69514862837911
"6824",1.01714652786794,-0.897320563777453
"6825",0.714673207482862,-0.664996088053955
"6826",0.66599290767254,-0.676481271668928
"6827",0.917124484784076,-0.795712596321963
"6828",0.934246577574729,-0.820606322244725
"6829",0.957263982137474,-0.837053754247629
"6830",1.19785531666856,-0.833482648372133
"6831",1.26180568180757,-0.848950363719173
"6832",0.996201209467091,-0.936818780673652
"6833",1.0308956898769,-0.964353663710639
"6834",0.938384810250979,-0.94964704604366
"6835",0.912115829980569,-0.965308592120834
"6836",0.926170132974117,-0.923665590778378
"6837",0.983715363980976,-0.937063629113887
"6838",0.955199481126214,-0.934731724778754
"6839",0.985680892624725,-0.838852185765595
"6840",0.998326871691489,-0.844687185776453
"6841",1.00526342380814,-0.852205587853517
"6842",1.01917393180129,-0.875133698429872
"6843",1.10902421775894,-0.95728266863723
"6844",1.15086374943507,-0.958429388964424
"6845",1.17405986754158,-0.962956651867857
"6846",0.984298122917833,-0.864311327189276
"6847",0.941476101867502,-0.900715756826985
"6848",1.02929885454071,-0.865257070529089
"6849",1.03079734278545,-0.872916209508112
"6850",1.04451824846593,-0.865377858248176
"6851",1.0267128012435,-0.881376294892377
"6852",1.01845820677753,-0.891216928834432
"6853",0.95499608207872,-0.966964751429983
"6854",0.954286116384773,-0.884078168848489
"6855",0.888630876128432,-0.783296123183604
"6856",0.950269947112507,-0.986054029139385
"6857",0.952811033088582,-1.02998184435149
"6858",0.934513122383706,-1.11195856926599
"6859",0.932770976215741,-1.1627850238163
"6860",0.901159667588754,-1.22468881346548
"6861",0.955551951465637,-1.21849385706567
"6862",0.955485452310425,-1.22176318471777
"6864",0.922516171794861,-1.02418775942342
"6865",1.01828034489496,-0.891380423424471
"6866",1.03412140768349,-0.87724734848312
"6867",1.03723113706139,-0.834736110517192
"6868",1.04344228969929,-0.866225627745913
"6869",1.14740043426855,-0.846043032934601
"6870",1.00407180862333,-0.831133837515996
"6871",0.980904428139,-0.819517581324614
"6872",0.989590741914408,-0.807039418984189
"6873",0.958987804005251,-0.790666642321771
"6874",0.925102704124262,-0.728955815177973
"6875",1.02293771357407,-0.822366933498831
"6876",1.06453342793869,-0.807318505587259
"6877",1.01201018158253,-0.821729611215438
"6878",1.02598994191998,-0.795993097231326
"6879",1.05347397553997,-0.767036701241256
"6880",1.16244952191273,-0.698581414376816
"6881",1.05821839136544,-0.736105303854137
"6882",1.03046045656025,-0.779668582966142
"6883",1.04472223746509,-0.721305822607389
"6884",1.01898138599382,-0.756378607663367
