id,dim1,dim2
A0A370TEX3_9HELO/227-526,-0.24391028,2.7209656
A0A4Y2HV82_ARAVE/1-323,-1.1240826,-1.3459551
F4R4N9_MELLP/49-529,-0.03640408,0.46237785
A0A6P3YB07_DINQU/42-497,0.35506654,1.5824261
A0A2U1LKL9_ARTAN/30-489,0.6360221,-2.439166
A0A0D7A0T4_9AGAR/1-463,-0.15422677,0.15932755
A0A1U7TVF1_CARSF/155-621,1.0809865,-0.83153397
A0A8C6T0Y5_9GOBI/30-497,-1.0404066,-1.3025744
A0A834F1D4_ORYME/941-1362,0.47295392,1.4783537
A0A022R996_ERYGU/1-329,0.09280869,-2.5529478
A0A834WHU5_9FABA/246-666,1.9805344,1.3221284
A0A1L9WQR6_ASPA1/139-399,-1.4298154,1.6598668
M5WZ89_PRUPE/38-496,-0.7946762,-3.3142242
A0A8H6DB10_9HYPO/52-500,-3.063339,-0.5348374
A0A0C3KR61_9AGAM/33-440,0.14503421,-1.1194246
W5NZQ6_SHEEP/1-441,-0.97746587,-1.6427792
A0A8H8IM81_9AGAM/2-434,-0.24940601,-1.0244465
A0A0D2JNX4_9EURO/41-506,-0.51431125,-0.07596749
A0A5M3N092_CONPW/33-482,-0.2102264,-1.2157856
A0A1Q5U4H8_9EURO/31-464,-0.68307894,0.17442305
A0A162U6J3_PHYB8/85-518,1.1566162,1.2926887
A0A8C6XJ93_NAJNA/20-467,0.47670287,1.50408
A0A4S8MF18_DENBC/94-548,0.936463,0.5032257
A0A251RB10_PRUPE/42-527,0.5532561,1.1197459
A0A162A3N8_DAUCS/29-506,1.1892606,0.00980524
A0A7J6F8W6_CANSA/71-528,2.3415546,1.4730083
M1B2L1_SOLTU/1-196,-1.2552122,-2.8613083
A0A0D9XDJ3_9ORYZ/203-573,2.3222666,1.4347156
A0A8H8M9P6_9AGAM/4-189,1.220712,-1.3469193
A0A2H3E6Q5_ARMGA/84-558,0.99993587,0.50076807
A0A2K6DJA4_MACNE/221-392,-0.8410471,-1.1632267
A0A074X0L4_9PEZI/67-492,0.07896151,0.023356127
A0A319CC96_9EURO/65-519,-1.3407481,-0.5607019
A0A397V9V4_9GLOM/29-491,0.24847524,-1.1043042
A0A1E3BLR9_ASPCR/36-509,-1.5512701,0.3507014
A0A0L0C7S1_LUCCU/35-504,0.43073738,1.6746209
A0A7J8XNG2_GOSAI/247-439,0.61413366,-2.3499572
A0A2G5CMX5_AQUCA/64-524,-0.029078372,-2.625041
A0A022RRY1_ERYGU/38-470,4.047211,-2.4046762
A0A2K0WFP2_GIBNY/33-493,-0.47414452,-0.7136156
A0A8C3XL06_CHESE/56-512,2.3653977,3.2410014
A0A2T7NWZ3_POMCA/504-741,0.6570159,1.2554507
A0A2K3K6I2_TRIPR/1-166,-0.7094408,-2.8410656
A0A060SUU3_PYCCI/41-530,0.03281322,0.43085295
A0A2H3C2B8_9AGAR/31-543,-0.0720032,0.24574143
A0A7K5FUN5_PROAR/44-508,-0.87740093,-1.4935343
A0A6J2HGA3_9PASS/37-492,1.6658101,0.324259
A0A7K8VNR6_9STRI/72-536,1.3497974,-0.75267607
A0A8H4MXG9_9PEZI/53-490,-2.9716616,-0.5500052
A0A6J5Y890_PRUAR/245-404,-4.4316764,1.5446936
A0A0E0IVK3_ORYNI/300-485,-1.3445926,-2.8065147
A0A6P6ANV1_DURZI/37-467,4.1547365,0.6037903
A0A4W6D3U8_LATCA/1-376,-1.84875,-1.61819
A0A4Z1PHZ7_9PEZI/320-498,0.6441098,0.43131596
A0A2I4FNV2_JUGRE/38-494,-0.59516424,-3.1942255
G1P1N5_MYOLU/61-528,1.093466,-0.8504616
A0A182YKF2_ANOST/1517-1980,1.1114167,1.6733923
A0A8H6IK02_9AGAR/37-244,-0.2316637,-1.1638699
V4U6U5_CITCL/55-511,-0.04452295,-2.2565277
A0A7J6E6A2_CANSA/255-492,-0.28076357,-2.0747917
A0A2P5I7Q4_9PEZI/37-505,-1.428077,-0.6453194
A0A314ZF78_PRUYE/19-480,-1.5459253,-4.243166
N4VNF2_COLOR/49-498,-3.2726068,-0.672449
A0A3S3PJX5_9MAGN/43-487,2.4419003,0.02141898
F6HCS2_VITVI/1-172,0.8988638,-3.0873528
A0A835D069_9MAGN/73-510,2.4368854,1.447398
A0A7H8QW80_9EURO/30-484,-1.1315362,-0.51021045
A0A3B5XVY6_WHEAT/1-305,-0.5581779,-2.4900455
A0A671K3T8_9TELE/52-504,0.8677906,0.93687236
A0A2L2TMT2_9HYPO/37-513,-1.5146643,-0.08327353
A0A5J5BLJ6_9ASTE/61-524,0.29749715,-1.7984746
A0A6J0NXU7_RAPSA/42-501,-0.33615243,-2.2094338
A0A6I9SJH4_SESIN/1-198,-0.087770015,-2.7845228
A0A8H4P7V0_9HYPO/17-459,0.3779211,-0.42322946
A0A0E0RHV9_ORYRU/311-493,-0.68789,-2.9205787
A0A836K1L1_9HYME/30-481,1.2232294,1.5921304
A0A5C3KWT3_9AGAR/53-542,-0.048187107,0.43880504
A0A803TNC5_ANOCA/39-500,-0.95076853,-1.6186204
A0A1U8CTK8_ALLSI/8-425,2.4611032,-1.2600471
A0A3B6THZ3_WHEAT/51-516,0.58922094,0.06517141
A0A8B9Q0I4_APTOW/69-473,1.1868032,3.1765451
R0GC89_9BRAS/33-467,3.9095318,0.5692495
A0A8C4Y6L4_9SAUR/146-315,-1.9624193,-1.5557828
A0A022RG48_ERYGU/35-499,-0.6452476,-2.9623508
A0A194X2Q1_9HELO/126-530,-0.24912044,2.472344
A2X6A0_ORYSI/35-489,-0.1333345,-2.38693
A0A4S4EGK5_CAMSI/37-528,2.7791624,-3.2142642
L8HGX6_ACACA/46-424,-1.6503813,2.003678
A0A1Y2A345_9PLEO/42-499,-2.2803595,-0.30078027
G1KRG0_ANOCA/57-493,-0.41317004,0.7047832
A0A2P5WH10_GOSBA/41-508,0.953953,-3.0234811
A0A2I4DII3_JUGRE/48-512,-0.6836992,-2.8333075
A0A8C9E6L2_PHOSS/33-493,-2.2796462,1.975315
A0A3A2ZG46_9EURO/559-1003,0.13984852,0.10908142
A0A4U5N9R1_POPAL/69-526,0.310771,-1.8509936
A0A2I0M6K8_COLLI/95-560,-0.9813344,-1.6488523
A0A3P8TIP8_AMPPE/27-477,-2.5444021,2.2219424
A0A7N0T601_KALFE/6-286,3.3694227,1.7083359
A0A0C9XSV0_9AGAR/52-486,-0.7801867,1.5541862
A0A8B9A5M9_PHODC/34-492,0.1490678,-2.5405347
A0A1U8DLU1_ALLSI/40-497,-3.6337144,-2.1572452
Q0CV32_ASPTN/98-482,-0.75303453,3.18219
A0A0L0G0L8_9EUKA/5-478,0.34692454,0.76765937
A0A5N6MK64_9ASTR/1-451,-0.25418082,-2.2589495
A0A0N0DBX5_FUSLA/234-568,-1.7219474,0.36186376
A0A0B2WZ71_METAS/51-471,-1.3209394,-0.5209274
A0A8H4KG69_9HYPO/45-492,-2.910853,-0.6109101
A0A2J6LQS4_LACSA/2-324,3.0808394,2.3695474
F8Q3C7_SERL3/43-485,-0.9434619,1.5725248
A0A1D2M4D6_ORCCI/1-195,0.91179335,1.875089
A0A8H6DIL9_9HYPO/45-509,-0.70634204,0.8910636
A0A2P5E1S2_PARAD/37-510,2.425764,-2.6001554
A0A815FK25_9BILA/41-503,0.9423926,1.0420092
A0A6A3Z5V5_9STRA/50-509,0.277305,0.06180852
A0A8J5GD24_ZINOF/89-522,3.1060042,2.4977582
A0A6P6ANV0_DURZI/40-515,0.9845388,-3.214306
A0A8K0I2Q2_COCNU/505-865,0.6284287,0.053036213
A0A4Z1II36_9HELO/86-494,-0.24508454,2.5944045
A0A395SBF2_FUSSP/35-483,-1.071013,3.599581
A0A0C3B851_9AGAM/11-459,-0.71545,-1.1543419
A0A3Q7FML4_SOLLC/36-500,2.936955,-3.202416
A0A7K8XGN6_9PICI/51-518,-0.9053912,-1.5848527
A0A3N7FM12_POPTR/281-450,3.4618833,1.6272279
A0A0E0KDA9_ORYPU/98-524,2.064178,1.2008305
F6HC43_VITVI/132-611,1.5069281,-2.4812133
A0A2P6QG69_ROSCH/1-161,-1.3906319,-4.00708
D8RF82_SELML/239-412,-3.410457,1.2739248
A0A5D2XZX6_GOSMU/3-250,0.22383834,-3.251374
G1XCQ5_ARTOA/56-505,-0.6424559,-0.17419529
A0A835F5F9_9POAL/6-410,4.0769095,0.6004127
A0A8H4WAI8_9HELO/37-511,-1.2800896,-0.5583049
A0A2H5NVX6_CITUN/1500-1928,3.680086,1.6340241
A0A835D1V3_9MAGN/226-705,0.7685798,-0.020865824
A0A0D2GQY0_9EURO/154-558,-0.18060909,2.3477674
A0A1F8A4S3_9EURO/8-451,-0.14405745,-0.30265048
A0A6P6UDM1_COFAR/31-512,1.4675101,0.84410286
K5WEV1_PHACS/34-497,-0.14814913,-1.0274487
A0A067BUZ4_SAPPC/29-499,0.49830604,-0.58891016
W9XN65_9EURO/34-489,-0.6901531,-0.31396976
A0A2V1D0S2_9PLEO/31-484,-0.9755659,0.025441641
A0A369GMI4_9HYPO/82-494,0.60016584,0.46064028
A0A371DR83_9APHY/33-495,-0.17547806,-1.1835657
M2N945_BAUPA/134-538,-0.2117298,2.2361047
A0A6P5YLK2_DURZI/27-500,1.086073,-0.2612258
A0A158NVG1_ATTCE/65-529,0.7123965,-0.8188269
A0A7R9KGD3_9ACAR/3-198,0.49545997,1.1002599
A0A833S3J6_9HYME/2989-3486,0.4233287,1.7853246
A0A395HSH5_ASPHC/60-492,0.48358178,0.42506823
A0A7N6AWP7_ANATE/222-457,0.5748735,1.4519314
A0A2B7ZI85_9EURO/40-493,-0.9476335,0.090368375
A0A5N6M3T0_9ASTR/38-489,0.8655635,0.08239076
A0A668UGI7_OREAU/58-499,0.8827622,0.8967006
A0A072V786_MEDTR/38-498,-1.3588021,-3.8424127
A0A6P4IP72_DROKI/36-517,0.4275325,1.7154049
A0A6J0Y9A6_ODOVR/6-222,0.50193375,1.4016656
A0A8H6SJW6_9AGAR/133-604,1.0143061,0.51646477
A0A286ZX28_PIG/13-466,-2.3297305,3.2665663
A0A7J8JT33_MOLMO/35-485,1.7137966,0.32608333
A0A1B6PSV8_SORBI/45-488,-0.38544494,1.2438402
A0A409WBK2_9AGAR/560-1016,-0.096192256,-1.1104488
D8SQ89_SELML/39-487,3.6535857,-0.5815477
A0A7J0DNI8_9ERIC/1-181,-0.02614174,-2.4631114
A0A821UX06_9NEOP/31-482,0.41607827,1.5700601
A0A672ZKP7_9TELE/44-481,0.54743516,1.4124259
A0A067M279_9AGAM/41-484,-0.12774435,-1.117736
A0A1Q3CGF1_CEPFO/62-496,2.5750756,1.1112497
A0A103Y9Z7_CYNCS/44-468,2.971785,2.258529
T1G3D0_HELRO/34-488,-0.9032559,-1.0394588
A0A1C7N9V9_9FUNG/94-533,1.1570657,1.2144674
A0A232LZH4_9EURO/1-430,0.5171463,0.44456273
A0A423WM40_9PEZI/70-511,0.45045,-0.3796969
A0A176WKX7_MARPO/64-487,3.2681854,-1.8141515
A0A6J0KDA5_RAPSA/70-502,2.2591019,1.2577281
A0A2N3MZ65_9PEZI/44-505,-0.956045,0.08303265
A0A7K7M859_9PASS/32-506,-2.3378434,3.010183
A0A553Q9G2_9TELE/134-533,1.5996329,0.3367562
B9RQR5_RICCO/48-530,0.5715109,1.1325499
V2X8K8_MONRO/46-517,0.008991852,0.46680468
A0A1J9R991_9PEZI/43-491,0.22935368,-0.9312018
A0A2G5BDR5_COERN/45-493,-0.56083566,-0.10071921
A0A6P6G093_ZIZJJ/1-346,3.1274052,2.3385646
A0A8H6IQI8_9PEZI/47-500,-0.667983,0.2059758
A0A317X9Y4_9EURO/27-485,-1.4726272,0.08109716
A0A0F4GPG4_9PEZI/65-514,-1.178705,-0.2989229
A0A2Z7C2B1_9LAMI/53-510,0.5666053,0.07989538
A0A0E9NCI4_SAICN/338-804,0.21521156,0.49407265
A0A2I2GR71_9EURO/97-519,0.90811265,0.4820427
G4N6J6_MAGO7/55-518,0.20669205,-1.1084465
A0A7L1M388_BOMGA/1-278,-1.9940468,-2.1299658
L5JTI3_PTEAL/1-423,-2.2977242,3.0185328
Q2U0I0_ASPOR/1-430,0.32438254,-1.0699924
A0A8B8WJ17_BALMU/35-485,1.7159882,0.3342269
H2ZVK5_LATCH/3-392,-0.8926213,-1.2318882
A0A8J4BQR5_9CHLO/190-665,0.26238716,0.7393323
D8QBJ5_SCHCM/33-486,-0.043888412,-0.9625749
A0A5N5QCR2_9AGAM/100-570,0.9646137,0.6216492
A0A2S7PVW2_9HELO/14-397,-0.8514939,-0.20201018
A0A1S4D9R2_TOBAC/2-372,1.2385116,-0.029689204
A0A177D645_ALTAL/44-500,-2.3577526,-0.24422751
A0A4Z1IYR1_9HELO/20-394,-0.2664977,2.8714325
A0A165Q3F2_EXIGL/30-483,-0.19273801,-1.1243343
A0A068V6Y8_COFCA/109-446,3.3271072,0.53264916
A0A3B6DGE8_WHEAT/34-494,-1.0834413,-2.7136915
A0A0R0KLH4_SOYBN/50-513,0.99677324,-3.1525755
A0A328DJ95_9ASTE/71-504,3.6047432,-2.188939
A0A4Q4SZ97_9PEZI/280-480,-1.5068604,1.3530223
A0A1S4CKU9_TOBAC/1-371,0.085843414,-2.315303
A0A2G2ZYR3_CAPAN/6-407,0.57041156,0.0800104
A0A6P9DRQ7_PANGU/33-503,-2.210736,2.2313075
A0A8H4QZC6_9AGAR/45-517,-0.92267954,-0.3369671
J3MPM8_ORYBR/37-505,-0.5310987,-2.1005743
A0A7M7LWM4_STRPU/81-539,-0.7346247,-1.1014766
A0A314ZHL8_PRUYE/3-408,2.4426477,0.025932696
A0A0E0IY10_ORYNI/34-499,0.78322166,0.08596209
A0A5N6IXS3_9EURO/54-505,0.6971118,0.41935298
A0A817JEQ1_9BILA/1-351,0.8159963,1.0565666
A0A833RNE8_9HYME/96-556,0.5560288,-0.6990697
A0A394D9L2_LUPAN/250-570,2.8982549,2.2232246
A0A8B7IYP7_9AVES/1-443,2.5316932,3.5275733
B3MCT2_DROAN/85-552,0.7034663,-0.82048684
A0A5D2WGR8_GOSMU/79-499,3.7108676,1.6115397
A0A2P6QDA1_ROSCH/30-487,-0.1639316,-3.1704047
A0A067K3G6_JATCU/39-510,0.7804714,-3.2421966
A0A371CRN7_9APHY/35-489,-0.27558517,3.1256108
A0A0D9X3I9_9ORYZ/50-510,-0.6008042,-2.5982444
A0A4Z1JJY4_9HELO/128-506,-0.09731268,2.9784975
A0A2P5HEU9_9PEZI/76-537,-0.049754247,-0.27697852
A0A167XKP7_9AGAM/34-498,-0.19438645,-1.243604
A0A6A3D6P3_HIBSY/10-349,0.83950365,0.07638191
A0A1J6JZ61_NICAT/1-418,-0.54717225,-3.222841
A0A804N054_MAIZE/1-206,2.7117167,-2.6836066
A0A3B6MVL7_WHEAT/79-506,1.0078036,-0.27653912
A0A8C6ZMQ3_NOTPE/6-464,-3.5287905,5.011544
A0A369S6K9_9METZ/51-499,0.5275566,1.3338848
A0A2U3XML3_LEPWE/61-496,-0.39350545,0.7180308
A0A5N5I7U5_9ROSA/77-489,2.0635498,1.4295797
A0A3S3NEZ3_9MAGN/35-508,0.076670095,-2.648452
A0A8C5VYT5_MICMU/52-515,1.2636561,3.368717
A0A3Q0CG36_MESAU/56-509,-0.7846322,-0.9964332
A0A2T4B5I4_9HYPO/268-494,-1.1830808,1.2621888
A0A6J1QNL9_9HYME/46-497,0.40544462,1.4574034
A0A8W8NHW4_CRAGI/1-212,-0.33866656,-0.77680033
A0A409WIZ0_PSICY/49-476,0.067031965,0.45668042
A0A8C5T8E1_9PASS/27-411,-3.57247,5.012006
A0A662Y7D8_9STRA/51-527,0.35772526,0.037301768
A0A6A6LD27_HEVBR/106-492,3.6662917,1.6965648
A0A7K6YPE8_ALCTO/1-326,-2.7041638,-1.6005533
A0A397VEI1_9GLOM/29-447,0.1267129,-0.6698835
D3B4T3_POLPP/72-460,-0.81718934,-0.94978774
A0A175VSK0_9PEZI/578-1019,0.28617918,-1.0754051
A0A0P7BPQ2_9HYPO/37-514,-1.3828163,0.30555907
A0A8C4RQX1_ERPCA/50-474,-0.14489669,1.1107398
A0A1R0H0D5_9FUNG/49-491,-0.62372804,-0.18562403
A0A2K0WT55_GIBNY/43-491,-0.84327435,-0.26984367
A0A8H6DW38_COCSA/55-539,0.45714128,-0.35648456
A0A507AYG1_9PEZI/9-371,-0.67714185,0.22368863
A0A084G3P3_PSEDA/39-500,-2.9730468,0.2970555
A0A5N6EMS8_9EURO/37-501,-1.2303113,-0.5234753
A0A1S2YVK3_CICAR/87-536,0.3238874,-1.7752283
E1Z267_CHLVA/283-605,0.103925094,-0.5465146
A0A3Q3VNV1_MOLML/48-509,-0.75187546,-1.2343508
A0A0D2JVR6_9CHLO/155-587,0.5194239,1.0861512
A0A667XPB1_9TELE/305-540,0.6186739,1.3823726
A0A6D2KFH1_9BRAS/35-460,5.7385116,-0.5267582
A0A177DQD3_ALTAL/66-531,0.50802755,-0.3726791
A0A653DQG4_CALMS/49-550,1.0353165,1.5849667
A0A671N3J5_9TELE/50-502,1.1310276,1.5662073
A0A5J5BLR7_9ASTE/58-532,1.5869308,-2.5087588
A0A7L2HNL2_SAGSE/51-519,1.0511457,1.5449663
A0A165C1D0_9APHY/108-582,0.9927006,0.5276741
A0A8K0H4K5_9ROSA/40-487,2.1260126,1.3963543
A0A7N2MMM8_QUELO/48-506,-0.5686129,-3.1590412
A0A8I5R9D8_PAPAN/161-329,-1.8194073,-2.0550747
A0A670YKW9_PSETE/119-498,-1.6180458,-1.3385555
A0A1E1L5B1_9HELO/144-550,-0.06610012,2.4077733
A0A2P4PLW4_RHIID/1-181,0.18313144,-0.68712497
A0A673LNA0_9TELE/307-525,0.54839015,1.2793268
A0A4Y9Y299_9APHY/41-515,-0.024946526,0.45401645
A0A139H7M5_9PEZI/29-482,-0.17227873,-1.0656737
A0A1B7N9F1_9AGAM/49-507,-0.16094092,-1.114052
A0A1Y1Y8Q4_9FUNG/33-489,0.04640585,-0.5850632
A0A8B9J304_9PSIT/324-496,-0.8722115,-1.2738504
A0A5Q4BVW9_9PEZI/39-457,-0.57312614,0.19118482
A0A251VBB6_HELAN/33-464,4.721246,0.6141048
A0A7C8IUL7_9PEZI/104-498,-0.617008,3.536098
A0A7L2EAF0_ANTMN/15-467,0.90099144,0.9126498
A0A2B7Y078_9EURO/93-538,-1.9538404,0.13027999
A0A7J8TA04_GOSDV/34-496,0.60658,0.06928719
A0A6J5WHR0_PRUAR/39-524,1.016114,-3.2408206
A0A2I4DU09_JUGRE/38-495,-1.3876796,-3.6276507
E4UTU5_ARTGP/53-525,-2.573692,0.20902963
A0A1U8D7J7_ALLSI/36-492,-1.8315527,-1.6322087
A0A8H4C7C0_COLGL/45-508,0.2432485,-0.98510176
A0A8H6VWS5_MYCCL/36-492,-0.23303382,-1.095759
A0A2K6CAE5_MACNE/52-515,1.1949449,3.2140896
A0A0P1B2I7_PLAHL/47-526,0.34485835,0.048071016
A0A8H6IQ44_9PEZI/131-504,-0.019856028,2.7933517
A0A1Y2CWK9_9FUNG/1-428,0.12761344,0.72152877
Q1JPS3_DANRE/39-475,1.6169463,0.32858753
T1EKE6_HELRO/1-357,-0.78425753,-1.0983307
M9MB61_PSEA3/34-497,0.13121666,-1.0359958
A0A1E3Q0M5_LIPST/49-513,-0.7196821,0.8455369
A0A672RGF2_SINGR/32-472,-1.4550279,-1.3246138
A0A5J4ZXC0_9ASTE/51-391,2.2683399,0.077225655
A0A284RW34_ARMOS/9-469,-0.19476086,-1.1303812
A0A074RKQ9_9AGAM/48-526,0.036731035,0.42904648
A0A8A3P0R5_9HELO/52-505,-1.1755908,-0.54698956
M1AYZ0_SOLTU/31-487,-0.023609355,-2.8495538
A0A7K5LCL4_VIRAL/48-503,2.805001,4.0234933
L5MJ45_MYODS/90-555,-0.91499424,-1.5714684
A0A6I9R9F1_ELAGV/34-499,-0.26741576,-1.914978
K1X9X5_MARBU/35-486,-3.1573749,0.3617247
A0A8K0NC89_COCNU/27-470,0.62659174,-2.4335275
A0A139A0M3_GONPJ/63-510,0.38639206,0.06265485
A0A1V6QLQ3_9EURO/51-498,-0.6503829,-0.19512098
A0A0R4J4E0_SOYBN/88-568,1.4828362,0.8309753
A0A7J0FYS8_9ERIC/52-499,-0.9531227,-2.750701
A0A165NFY3_9APHY/37-537,-0.08213973,0.47777987
A0A195DAZ9_9HYME/546-1005,0.38249177,1.6388803
A0A1S3XN84_TOBAC/1-177,0.8289754,-2.9611495
A0A4Z1JCE7_9HELO/210-480,-1.366718,1.3374276
A0A3Q3LAC3_9LABR/38-494,-2.1705334,-1.7707866
A0A0D9YTW7_9ORYZ/35-487,-0.15339097,-2.469032
A0A8X8WD39_SALSN/1-426,-1.0103178,-3.007885
A0A8J5K6L1_HOMAM/41-498,0.40330648,1.5223551
A0A7L1INE3_SMUAF/2-418,-0.13718846,1.1066723
A0A074WZP6_9PEZI/48-504,-0.85387,0.06272591
A0A8B8HYQ0_VANTA/557-1034,0.36494654,1.5271465
A0A1B8EKL2_9PEZI/37-471,-0.66732967,-0.18333888
J5J627_BEAB2/2-146,-1.2797482,-0.48284012
A0A8K0DBX9_9COLE/49-541,0.36406732,1.7782922
A0A074S063_9AGAM/58-558,-0.014677562,0.49697638
A0A8R7UQL9_TRIUA/41-495,-1.1766467,-2.6415744
A0A166A030_9AGAM/49-503,-0.172366,-1.1708599
M4E8U0_BRARP/1-419,-0.7982288,-3.071435
A0A3Q7RL45_VULVU/50-508,-0.15075365,1.0812674
A0A7R7VNN3_ASPCH/9-463,1.1422802,-1.4012567
A0A7L2FFX6_QUIME/1-204,-0.18938121,1.0940185
A0A420H901_9PEZI/133-506,-0.2107523,3.266564
A0A8J5LLG8_ZINOF/37-507,0.57819337,0.046519473
A0A3L6R889_PANMI/92-543,2.5514824,0.5527053
A0A0M9WBR6_9EURO/31-475,0.27945268,-1.0362332
A0A550CGL1_9AGAR/32-484,-0.14763689,-1.1883942
A0A067SI47_GALM3/36-501,0.014092013,0.3950129
A8I9D0_CHLRE/49-490,-0.45335168,1.2917827
A0A8J4WTT4_CLAMG/993-1423,1.0100977,-0.86548245
A0A2S6BVJ2_9PEZI/95-539,-1.7481455,0.28440014
A0A1L9PI04_ASPVE/51-493,-0.6153432,-0.023267757
A0A8K1FLU5_PYTOL/42-515,0.3312468,0.03677911
A0A5N6Z723_9EURO/38-479,-0.65509635,-0.2486913
A0A059DIE1_EUCGR/30-490,-0.07954037,-2.4709055
V2WHX0_MONRO/32-493,-1.3325859,-0.3219129
A0A8E0V2H2_9EURO/42-490,-1.419082,-0.5891302
A0A010SDY6_9PEZI/290-485,-1.3352439,1.2913051
A0A5N5LPL6_9ROSI/40-518,2.867013,-3.2598631
A0A8D0H3M3_SPHPU/201-437,2.136094,3.1462536
A0A8X8X0U0_SALSN/34-498,-0.26444602,-2.0064137
W4JS06_HETIT/33-498,-0.18525347,-1.2391309
A0A812DDS7_SEPPH/1-266,0.5316576,1.5155038
A0A226EEE1_FOLCA/144-593,1.1612623,1.5852454
A0A2T2NGK0_CORCC/48-504,-3.023716,-0.523939
G0MN65_CAEBE/32-512,0.3501035,0.99264675
A0A453NK28_AEGTS/2-236,1.5139228,0.885117
A0A4P1RTZ2_LUPAN/1-360,-0.62147695,-2.8321364
J5K1N8_BEAB2/58-516,-2.5119307,-0.36568907
A0A6P4EN57_DRORH/5-469,0.58291954,-0.70314443
A0A8H7WF61_9HELO/86-525,0.3672092,-0.39265054
A0A1S3SVC1_SALSA/44-505,0.9819411,1.582043
A0A1U8KWD1_GOSHI/55-520,-0.2171731,-2.3299432
A0A815YSC4_ADIRI/40-503,0.84345096,1.177048
F2SMG9_TRIRC/2-402,1.0050224,-1.2817285
A0A7J6V0U2_THATH/9-460,0.026881158,-0.7155941
A0A8H5RIW8_9HYPO/319-506,-1.3270444,1.2765208
A0A559MMI1_9HELO/41-509,-1.9035162,-0.28548688
A0A6A1VWP5_9ROSI/35-492,1.252172,0.06600991
A0A091PBR5_9PASS/3-391,1.6951529,0.3597869
A0A4X2LCB0_VOMUR/44-527,0.5514202,1.2107111
A0A094JIP5_9PEZI/44-494,-0.7142774,-0.2558413
C5WVE8_SORBI/41-513,2.858426,-2.888036
D8T6V3_SELML/38-506,-0.053201646,-2.725046
A0A8H5F3M9_9AGAR/50-550,0.12470068,0.5727433
I1MKF4_SOYBN/75-523,0.3059824,-1.7071998
B3RXH2_TRIAD/18-473,0.36759818,1.3034905
A0A194X3N5_9HELO/65-542,-0.031043634,-0.2823812
A0A4Q4VUF0_9PEZI/71-508,-0.49712378,-0.50413674
A0A7J8XNW8_GOSAI/1-244,3.0199862,2.2651308
A0A8J6LIF8_TENMO/1-446,0.46323556,1.9228083
A0A811S5D2_9POAL/36-502,-1.175757,-2.7118313
A0A139HKA3_9PEZI/54-490,-0.6138577,-0.09474902
L8GLA2_ACACA/87-548,0.3506645,1.1103729
A0A7J8Z9D4_9ROSI/32-464,4.618966,0.64825845
A0A7K5WK17_9SYLV/1-472,-0.9109145,-1.0064791
A0A673IZ64_9TELE/24-459,0.8290381,0.9291633
A2QLZ5_ASPNC/75-524,0.09731291,0.060601965
R1EN05_BOTPV/2-399,-1.2295902,-0.541097
A0A8J5UZ56_ZIZPA/40-497,0.090941325,-2.4922323
A0A0P7XQ25_SCLFO/1-194,-0.40096796,0.68294597
A0A068VL88_COFCA/79-509,2.234274,1.0891457
A0A4R0RUA0_9APHY/508-964,-0.1008358,-1.2281015
A0A3Q7HSP4_SOLLC/57-520,-0.077273965,-2.5857975
A0A0Q3IKA9_BRADI/47-455,-0.3955559,1.3102678
B3S933_TRIAD/39-491,1.0939598,1.543173
A0A8R7V1M6_TRIUA/74-531,0.31360793,-1.8698382
A0A672FVX2_SALFA/63-498,-0.41291386,0.70436114
A0A314UEI0_PRUYE/42-471,3.3629823,0.2363511
A0A0E0HSR9_ORYNI/315-488,1.9885815,-1.7939496
CP4Z1_HUMAN/47-500,1.8662695,2.763814
A0A087H4H7_ARAAL/31-495,-0.7632651,-2.6336007
A0A445AAR5_ARAHY/962-1431,-0.71881276,-2.4770882
A0A7J7N7J1_9MAGN/1-148,-0.13342147,-2.1799877
A0A8H6LAX3_FUSOX/18-359,-1.6566198,-0.0007466525
A0A251S3M9_HELAN/29-490,-0.23489015,-2.3348231
A0A8C5CZK0_GADMO/2-439,-1.8856989,-1.454835
A0A3B0J5H4_DROGU/1-452,0.29875672,1.4984105
A0A1Y2VIJ4_9PEZI/36-485,-0.7191176,-0.24699233
A0A2T3ZT16_TRIHA/32-497,-0.1582611,-1.0131681
A0A010QPV4_9PEZI/46-510,-3.3931785,-0.58815676
A0A1U8HTV3_GOSHI/37-493,0.014270261,-2.4101994
A0A7R9QC75_9ACAR/20-502,0.44136065,1.5578067
A0A6A3C088_HIBSY/74-511,1.9803687,1.1661571
A0A8H3U745_VENIN/56-498,0.47580534,0.48089167
M4DZG9_BRARP/40-471,3.834951,-2.231454
A0A080YUK7_WHEAT/41-501,-0.5255618,-2.778457
A0A1S3VCV2_VIGRR/32-492,-0.6244739,-3.174568
A0A0S3RLQ6_PHAAN/30-508,1.1352134,0.035539523
A0A4S2N7B2_9PEZI/29-470,-1.734147,0.040740263
G0RW43_HYPJQ/1-414,-0.20293987,-1.2044857
B9SBV3_RICCO/38-500,0.57864696,-2.1874325
A0A8H5GXM9_9AGAR/55-561,-0.0153258,0.42745644
A0A7J9DSC0_9ROSI/70-528,0.31862426,-1.8789654
A0A0D2E0X0_9EURO/40-506,-1.0319061,0.08908602
A0A2K6MPC4_RHIBE/29-463,-2.411932,1.267289
A0A444D1G7_ENSVE/26-465,-0.41599697,1.2258698
