"","dim0","dim1"
"1921",3.24856370468776,-2.17787555807091
"1922",3.69057168513571,-2.43537547370213
"1923",3.46368573402838,-2.07376734009122
"1924",3.47834388489717,-2.11051397154813
"1925",3.46470203112825,-2.12528411023749
"1926",3.43530771486436,-2.16252135702457
"1927",3.42794989206141,-2.18727951547699
"1928",3.41105934257609,-2.16931475416497
"1929",3.40595974059278,-2.16343725144786
"1930",3.36538837636554,-2.02359798120932
"1931",2.59054148956528,-1.10508558164484
"1932",2.58985334461907,-0.638146886893095
"1933",2.33190197790241,-1.31866957693524
"1934",2.27342074572706,-1.38323029753573
"1935",2.23695101840361,-1.43691582839119
"1936",2.11583752011434,-1.61074576579317
"1938",2.34358139815595,-1.36246751912609
"1939",2.41337645583188,-1.38740245915264
"1940",2.83807515175397,-0.56547799489261
"1941",3.30268894113486,-0.648310667836463
"1942",3.39869928729636,-0.649304857227567
"1943",3.29773567570229,-0.65678962972935
"1944",2.80789730517876,-0.511552489132648
"1945",2.69824694369011,-0.479045419257882
"1946",2.34405525880905,-0.368396801237065
"1947",2.20325223279839,-0.335217508343785
"1948",2.18975039606397,-0.331241839398398
"1949",2.15119773038393,-0.352834501768892
"1950",2.15160821592552,-0.363174360898067
"1951",2.17077980412767,-0.423735704779444
"1952",2.13925876625749,-0.459543638518221
"1953",2.19112598079374,-0.418730728975657
"1954",2.14106826754015,-0.371171276125618
"1955",1.94022886220219,-0.421205733509781
"1957",2.10383148911737,-0.312968550308529
"1958",2.08122085987577,-0.326152478327641
"1959",2.02526826313792,-0.34122493527366
"1960",2.00787502908998,-0.348949095455945
"1961",1.99795508663417,-0.35385229249518
"1962",2.06542263752002,-0.343018272487721
"1963",2.04559039858683,-0.270648328014858
"1964",2.01051966179612,-0.24597385961489
"1965",1.96447152495958,-0.225090516487107
"1966",2.15008977370228,-0.292636833728762
"1967",2.39271801308491,-0.366385666054798
"1968",2.72999233659076,-0.490136643980737
"1969",2.63491543109663,-0.540268464562381
"1970",2.80591538568176,-0.480302302598803
"1971",2.87988035752562,-0.475630812750056
"1972",2.90293750560521,-0.448642882500008
"1973",2.88150736514958,-0.43537586600225
"1975",2.91727690438439,-0.462399886726482
"1976",2.91975623805556,-0.459936709682577
"1977",2.84080433252845,-0.445185682559792
"1978",3.03294878517019,-0.46123274321374
"1979",1.71716979408372,-0.278383743163389
"1980",1.52990906553339,-0.425801495904126
"1981",0.744082543625702,-0.584662038870848
"1982",1.16731432989732,-0.83937824053312
"1983",1.59423997743819,-1.1163162025252
"1984",1.43102114242462,-0.690600120995343
"1985",-0.587720633025052,0.258091050411295
"1986",-0.655793393412931,0.236181246075917
"1987",-0.941158202927582,0.366779160846212
"1988",-0.964230871451391,0.369257935018488
"1989",-0.954368228696606,0.45522311177562
"1990",-0.931367205994322,0.513785747055359
"1991",-0.933637933275936,0.513296041063964
"1992",-0.763532327131622,0.177531100884656
"1993",-1.01926836326067,0.00147685967330821
"1994",-1.16455565465689,-0.00310180703654006
"1995",-0.757662008838654,0.281784170229609
"1996",-0.889574215245467,0.264042595326966
"1997",-1.13273799945793,0.242771933191378
"1998",-1.22033826980654,0.280293505902191
"1999",-1.12540329165107,0.200437515394625
"2000",-1.28628668046554,0.640134787793954
"2001",-1.37056655643915,0.686413832626044
"2002",-1.3594995172132,0.99865603468393
"2003",-1.34128055202913,1.02866365606739
"2004",-1.34090665454064,0.92735564726341
"2005",-1.55913783517022,0.770106965193854
"2006",-1.8273104662858,0.83309295749853
"2007",-1.95926177616086,0.906558903400354
"2008",-2.05989363564369,0.969179639475966
"2009",-2.22751854221587,1.04914652607984
"2010",-2.39428545339151,0.922843415468431
"2011",-2.38425471541732,0.927072466608281
"2012",-2.38974202232757,0.960647846140256
"2013",-2.39605041920486,1.01752274302539
"2014",-2.39023152414313,1.0499700142244
"2015",-2.44489554559559,1.10656434827953
"2016",-2.42857079684673,1.10449283233088
"2017",-2.43143922324978,1.09962039230513
"2018",-2.40775120770148,1.09778065315858
"2019",-2.34972337946019,1.0770169225293
"2020",-2.52602624070179,1.15134205650354
"2021",-2.58679661683196,1.19490114412579
"2022",-2.33715592370336,1.06394311117254
"2023",-2.46144378228073,0.951816693408899
"2024",-2.55121925967575,0.936496748813984
"2025",-2.31180872066732,0.823218263035947
"2026",-2.6275709484122,0.749403853414036
"2027",-2.65746546869624,0.850007510414429
"2028",-2.63364562954209,0.839700879013378
"2029",-2.58134949297413,0.876459542506459
"2030",-2.46765570264778,0.892429181788335
"2031",-2.40912810934435,0.899897292207905
"2032",-2.35125939754293,0.89251053836143
"2033",-2.31925797215345,0.898896462135512
"2034",-2.2754993848737,0.93012012801452
"2035",-2.34885828709216,0.790664526453773
"2036",-2.39876382227312,0.764771850362715
"2037",-2.39164588952712,0.870804109895892
"2038",-2.42667428143829,0.857822622457276
"2039",-2.45126358818042,0.895376345090881
"2040",-2.38738468949338,0.837688576794797
"2041",-2.33003118869826,0.817810807939281
"2042",-2.37424435827742,0.822621644983267
"2043",-2.2810213321873,0.805932249692707
"2044",-2.46278413390443,0.974524267338288
"2045",-2.61146718183278,0.88027618480906
"2046",-2.62586253198466,0.859115214609156
"2047",-2.63236514180955,0.901617699843765
"2048",-2.63318963425581,0.926416573158051
"2049",-2.63542364820225,0.914450225370811
"2050",-2.65349727703679,0.899569003800489
"2051",-2.72700486289915,0.924030474186717
"2052",-2.78830514640679,0.950369006172494
"2053",-2.72587361672474,0.930658953680427
"2054",-2.70887987472725,0.935359372105026
"2055",-2.5501606861311,0.59260092316236
"2056",-2.7044996153698,0.962946407525745
"2057",-2.76839259558841,1.08532780280993
"2058",-2.68398851652093,1.01004142166332
"2059",-2.62508536968487,1.10853774115992
"2060",-2.50686951400699,1.45030189070568
"2061",-3.03262736819373,1.47896031803797
"2062",-3.60780209117592,2.31473620811808
"2063",-3.93728995912134,2.65088116199483
"2064",-3.82082017379632,2.58371561570368
"2065",-3.80361293581505,2.67405657557682
"2066",-3.76674353378346,2.65177838624246
"2067",-3.75307144644484,2.6433899396007
"2068",-4.20164523614347,2.87261041886657
"2069",-4.21406032784417,2.88423130911281
"2070",-4.07364879547738,2.74567968257762
"2071",-4.25010635197709,2.91940637874845
"2072",-4.26090480449963,2.9086657995765
"2073",-4.19359028642334,2.87714395643549
"2074",-4.26765214729506,2.94016583505405
"2075",-4.24751570352715,2.94359836035121
"2076",-4.21596922866231,2.94161156409013
"2077",-4.10701525727751,2.84178653784379
"2078",-4.13826104411965,2.86716439125051
"2079",-4.21889953166927,2.96664126001869
"2080",-4.18110732308874,2.96337059858339
"2081",-4.28935407127164,2.97550403859365
"2082",-4.32633021992029,2.97560723895654
"2083",-4.34710375795486,2.99394418490945
"2084",-4.59209947167444,3.18168208629346
"2085",-4.91314868957079,3.42806432563502
"2086",-4.97897890643172,3.47699579739736
"2087",-4.97372134962399,3.46287796750081
"2088",-4.96274356716966,3.42532157665313
"2089",-4.95061236901073,3.41811121793273
"2090",-4.93486706841157,3.42095535436429
"2091",-5.11038839097657,3.61890433036909
"2092",-3.49874671403963,2.65343033901071
"2093",-2.96082458767739,1.4101496407953
"2094",-2.74245919755237,0.562380493270318
"2095",-2.71157006565082,0.469889535684677
"2096",-2.70076124775465,0.407820291286275
"2097",-2.72124498200142,0.281253463857869
"2098",-2.8973573315717,0.244672641231276
"2099",-2.7011599472341,0.213879842609425
"2100",-2.5977796798644,0.066543089315836
"2101",-2.70235463396262,0.164949878746257
"2102",-2.71868886255018,0.126778583016532
"2103",-2.6889872340637,0.0336680351480644
"2104",-2.67980866286634,0.0430006758884728
"2105",-2.56558982639581,0.233677436100106
"2106",-2.67425347875259,0.40861328521509
"2107",-2.68010076199957,0.399675184092379
"2108",-2.72695728045683,0.431157619579069
"2109",-3.11553830429481,0.556385184841595
"2110",-2.6368152457639,0.331576510582008
"2111",-2.22586099627529,0.179381751453801
"2112",-2.66340191623807,0.280789948177156
"2113",-2.70718228331012,0.247009441036358
"2114",-2.69004714408281,0.241307224145403
"2115",-2.44781313397486,0.248785524696344
"2116",-2.83824097923733,0.200233119793621
"2117",-2.88034129222613,0.254919631851154
"2118",-2.91138510793558,0.247726656232588
"2119",-2.4687813705628,0.217551219668143
"2120",-2.44063552436519,0.191973286328105
"2121",-2.37919104338058,0.18315247914838
"2122",-2.90161858428552,0.454181409461775
"2123",-3.02950075348328,0.320194812340401
"2124",-3.1002780287737,-0.0823505734333532
"2125",-3.15994810363738,-0.277368644354427
"2126",-3.20609664242184,-0.230242893887117
"2127",-3.20545304080214,-0.225001749982194
"2128",-3.17409570391159,-0.216403033344068
"2129",-3.18203989498569,-0.225449969531172
"2130",-3.15227388104111,-0.192327358363683
"2131",-3.09887684657837,-0.185958059518286
"2132",-3.32825056393685,-0.119547924604539
"2133",-3.35293711047825,-0.118329148992051
"2134",-3.42312420827737,-0.112790792973886
"2135",-3.38427038013715,-0.0514217258040977
"2136",-3.35187428124051,-0.0832715513469155
"2137",-3.18182000008544,-0.463451862679713
"2138",-3.26318562477503,-0.857689974418536
"2139",-3.42209058437021,-1.25669351050947
"2140",-3.44992083852023,-1.23108580140495
"2141",-3.51610322645416,-1.17875702917817
"2142",-3.71564170701701,-1.18332802666947
"2143",-3.93125234657453,-1.16675461046808
"2144",-3.91330471376642,-1.14552801386575
"2145",-4.08914257693498,-1.2085041158951
"2146",-3.78789348656063,-1.07073736482111
"2147",-4.04735045655087,-1.17172231609965
"2148",-3.75227862640492,-1.11754000010124
"2149",-3.67851703483318,-1.11310316424174
"2150",-3.6766896052148,-1.12207776218178
"2151",-3.67180826439558,-1.11913870514709
"2152",-3.55560139288358,-1.08704226468357
"2153",-3.4447172352806,-1.0483514885297
"2154",-4.30860154734809,-1.19941295043575
"2155",-4.29870453118949,-1.2039525120179
"2156",-4.45997548146517,-1.25093964933527
"2157",-4.39692868647132,-1.20752379781142
"2158",-4.63413039243147,-1.23519022162613
"2159",-4.75885930393111,-1.26155625890313
"2160",-4.85875885163772,-1.27439200613836
"2161",-5.01825978692955,-1.30253655422681
"2162",-5.1312001947612,-1.32020336837142
"2163",-5.45519383797599,-1.34158761743723
"2164",-5.4824749298548,-1.3366071915139
"2165",-5.47188760887378,-1.27224941241544
"2166",-5.46918377283882,-1.29558609188724
"2167",-5.51474109242423,-1.34358494422515
"2168",-5.48173910824236,-1.36027489506995
"2169",-5.47918403615016,-1.34732712050019
"2170",-5.49175923659914,-1.3753298039546
"2171",-5.41770098852587,-1.36239617329653
"2172",-5.02127645608448,-1.30406366899264
"2173",-5.08412574834742,-1.33518257705066
"2174",-5.2520203192126,-1.42054688480369
"2175",-5.03927258772375,-1.31147901517402
"2176",-5.15176619752992,-1.27202018203105
"2177",-4.99085724379509,-1.28904379852176
"2178",-4.7481136756744,-1.22082619928449
"2179",-5.01693617953289,-1.28930183355529
"2180",-5.05987535786505,-1.28503720282184
"2181",-4.89245498470245,-1.27216243848299
"2182",-5.41092560627574,-1.31398645662118
"2183",-5.4834140265789,-1.32728070932421
"2184",-5.51619951552644,-1.31964168052275
"2185",-5.53470019230433,-1.31372296239731
"2186",-5.64172831517645,-1.30206119718362
"2187",-5.6289385332875,-1.30302109415796
"2188",-5.63762878315004,-1.3033053725365
"2189",-5.71018076428146,-1.29499334383945
"2190",-5.67825736886946,-1.28029626905141
"2191",-5.51599993889703,-1.32244263486796
"2192",-5.4493241793471,-1.32516753589867
"2193",-5.53432864669518,-1.35095644987182
"2194",-5.41431673013827,-1.30836208912992
"2195",-5.38210112710149,-1.28937202369927
"2196",-4.16525140784853,-1.1851322583857
"2197",-4.73824535411675,-1.23211094798711
"2198",-3.52157292088374,-1.91834000180658
"2199",-3.53890698420865,-2.34786359394316
"2200",-3.62579055379567,-2.39332265167457
"2201",-3.68375134061965,-2.39435117686253
"2202",-3.87658382561957,-2.57493874346627
"2203",-4.18821166149546,-2.78828001968474
"2204",-4.42246061960612,-2.94511290114237
"2205",-4.70227090118402,-3.11229214421855
"2206",-4.77175271054534,-3.09479132392835
"2207",-4.96956459880935,-3.26421766436299
"2208",-5.00007276257753,-3.29509553489166
"2209",-5.05573787662864,-3.32203836054223
"2210",-5.01695869818637,-3.29904631118184
"2211",-5.02060672468613,-3.29593082050249
"2212",-5.28285227410553,-3.63180092106288
"2213",-5.28457657711622,-3.6387259361115
"2215",-5.28877998377024,-3.63333215373831
"2216",-5.25473649979432,-3.6066228077037
"2217",-5.17346455185844,-3.58579889503272
"2218",-5.19274472478847,-3.51634224008804
"2219",-4.47530508166639,-3.01157975640369
"2220",-4.60930559773809,-3.1356954700631
"2221",-4.59710383385096,-3.13060650694495
"2222",-4.6088533903766,-3.13619174915996
"2223",-4.61579717869471,-3.14095354488682
"2224",-4.65213994892229,-3.16639145961569
"2225",-4.69060286037536,-3.2066374023723
"2226",-3.76504687215474,-2.50309712135165
"2227",-3.70002551183182,-2.47181140102188
"2228",-3.65377012809976,-2.44697080915518
"2229",-3.64750886734197,-2.44699979719
"2230",-3.6305732390245,-2.45168949299193
"2231",-3.51312807671026,-2.43905633728478
"2232",-3.74776877110604,-2.48175670457163
"2233",-3.75593807032577,-2.47879854627277
"2234",-3.68863570619945,-2.42455405634831
"2235",-3.62114800797891,-2.37083603537618
"2236",-3.403418622001,-2.47017344379019
"2237",-3.31407709083637,-2.60038065426951
"2238",-3.0447239233037,-3.15636812385743
"2239",-2.98071147330794,-3.08148872176492
"2240",-2.95028001013626,-3.08825036993042
"2241",-2.97893458890298,-3.04539893671017
"2242",-2.95920263550396,-3.0338278384499
"2243",-2.89277151006036,-2.98720220284161
"2244",-2.85716528188871,-2.99161374644183
"2245",-2.78578505966929,-2.89699613940607
"2246",-2.76099925018226,-2.86614308536995
"2247",-2.86024132441971,-2.93659954860836
"2248",-2.83628123473278,-2.90245152460037
"2249",-2.83868474454952,-2.82236231869952
"2250",-3.11671396223442,-3.15810514534548
"2251",-3.20504926085579,-3.30646592658216
"2252",-3.15681068838042,-3.22939998056274
"2253",-3.09417444520153,-3.09382040691311
"2254",-3.10771406609364,-3.07636927419895
"2255",-3.1116049577993,-3.07612197616973
"2256",-3.07512534659117,-3.06595873694393
"2257",-3.19435335563583,-3.07394204663588
"2258",-3.00332928060846,-3.0235971781964
"2259",-3.06616570899799,-2.93347137834381
"2260",-2.9297837880649,-2.88921975243591
"2261",-2.93908281926272,-3.69110198281033
"2262",-2.94400135332234,-4.26048438345843
"2263",-2.96264679072417,-4.48415211974411
"2264",-3.02794915358811,-4.79024403973036
"2265",-2.97548419213511,-4.79332356615473
"2266",-2.97860476761449,-4.8622233885387
"2267",-2.88848302156952,-4.87390653645815
"2268",-2.85094502052408,-4.71829795495523
"2269",-2.77047364539529,-4.69949134808385
"2270",-2.71853015203439,-4.6433703600964
"2271",-2.6975723053705,-4.66422632647008
"2272",-2.73569510420463,-4.55230935731779
"2273",-3.1499460526578,-5.02069476415563
"2274",-3.18018455833239,-5.09198508800882
"2275",-3.27374577368516,-5.20416938432332
"2276",-3.36825776506459,-5.28375834032259
"2277",-3.27798499585586,-5.21897480438669
"2278",-3.14664626642521,-5.07218094314508
"2279",-3.09447874853769,-5.01018943597459
"2280",-2.97642250912129,-4.90343531407792
"2281",-2.88887514463134,-4.83429998248139
"2282",-2.91681070084181,-4.68494360995926
"2283",-2.88465803891762,-4.67235132152551
"2284",-2.72797914944376,-4.46002878290463
"2285",-2.55755730915076,-4.25672212894511
"2286",-2.94709010483692,-4.78341810750134
"2287",-2.96202392226476,-4.83619817815106
"2288",-2.97988000545758,-4.88410598209602
"2290",-2.95558156855044,-4.8207060166717
"2291",-2.96919449055674,-4.85345988770248
"2292",-2.93700715958182,-4.83610413028275
"2293",-2.8986768578866,-4.79966633928224
"2294",-2.88384158083159,-4.80253665759916
"2295",-2.86902357881337,-4.2960831419069
"2296",-2.7726662882984,-4.20356539908242
"2297",-2.72267105889267,-4.23942966816734
"2298",-2.89501042640449,-3.59840007259761
"2299",-2.87908074820931,-3.55174130569473
"2300",-2.84199803526756,-3.50599723103141
"2301",-2.71577560504882,-3.27108434562286
"2302",-2.61916100624488,-3.10719934580591
"2303",-2.41763164405404,-2.96772319877959
"2304",-2.85403280006538,-3.53784731400913
"2305",-3.61113566688912,-2.02117613271043
"2306",-3.54405534437469,-2.05027578820064
"2307",-2.95664310923125,-1.06055685626385
"2308",-2.9470386728343,-1.06624443859796
"2309",-2.92770815060302,-1.08007842972992
"2310",-2.91900726790182,-1.1737568911849
"2311",-2.84528458325651,-1.16348842755747
"2312",-2.80979006286222,-1.17576466403808
"2313",-2.75917280296447,-1.19491157732778
"2314",-2.94073167230008,-1.2059824412841
"2315",-3.03840906266947,-0.438605370459912
"2316",-3.02803448878494,-0.449797960899325
"2317",-3.06153330043097,-0.110565277583625
"2318",-2.97537792700846,-0.144679767654818
"2319",-2.75793790495242,-0.27880252591633
"2320",-2.73098624911295,-0.277631216596186
"2321",-2.72662261058899,-0.285008049180424
"2322",-2.68374685783124,-0.272197141802599
"2323",-2.74045589988452,-0.297342182572546
"2324",-2.70507283802779,-0.294098635322835
"2325",-2.66783113331109,-0.291258110446857
"2326",-2.76152034289341,-0.291082772793638
"2327",-3.11798773131048,0.356620908109364
"2328",-3.10226312677329,0.357447315581921
"2329",-3.0726351640157,0.3238217393945
"2330",-3.31818487371608,0.391323244053065
"2331",-3.32585296091396,0.386233013288383
"2332",-3.33407035981973,0.387529757527921
"2333",-3.3146690640947,0.384822247632534
"2334",-3.26750363495121,0.3758943549214
"2335",-3.33520110488312,0.371229667048611
"2336",-3.06437220063413,0.402284126065501
"2337",-3.09400982468832,0.447620527083813
"2338",-2.98613759705608,0.467780340920104
"2339",-2.97961466984943,0.434190314354118
"2340",-4.33757243616693,0.752958313475051
"2341",-4.23776503901911,0.75032185102526
"2342",-4.11487966584086,0.757936903028581
"2343",-4.24520537555643,0.745196748854273
"2344",-4.22057750832721,0.716664868546067
"2345",-4.15905648875894,0.65494617219645
"2346",-4.14099374498755,0.606622397445506
"2347",-4.11195172094191,0.568992473998556
"2348",-4.03223824014288,0.54314242450193
"2349",-4.16459365630837,0.523228542868769
"2350",-4.17726628438569,0.504569601632232
"2351",-4.26683875098342,0.473835462667126
"2352",-5.03384299581393,0.906651684167483
"2353",-5.30704306382357,0.947010993680496
"2354",-5.23631797049631,0.871364310427275
"2355",-5.26351344611062,0.860355936234543
"2356",-5.21880836029699,0.855502343602122
"2357",-5.23012900722368,0.860670079836508
"2358",-5.25300411732502,0.864835895491893
"2359",-5.34379857329085,0.82230274254034
"2360",-5.20305738054756,0.859476505937442
"2361",-5.47801557953698,0.819633801633895
"2362",-5.13734644042532,0.845755579633481
"2363",-4.95263318976437,0.822051888652279
"2364",-6.42786604609803,1.26374398387039
"2365",-6.40868156714894,1.28803141539036
"2366",-6.74386402372909,1.29926713424267
"2367",-6.76016708447786,1.26099534703502
"2368",-6.78750116682483,1.33451963117253
"2369",-2.94701197852257,0.491155836872164
"2370",-2.95175713192348,0.498074657200539
"2371",-2.9793282657987,0.471625985610014
"2372",-3.01497922638934,0.451669718606826
"2373",-3.09635583623655,0.433102060737344
"2374",-2.96121245589344,0.463445671455736
"2375",-2.90266414311626,0.391831485915678
"2376",-2.86860669367613,0.620734082127725
"2377",-2.81076519019015,0.614147854009867
"2378",-3.01673616322224,0.541760243782012
"2379",-3.07573392513058,0.467962677179488
"2380",-2.95540819118263,0.479232891740245
"2381",-3.05009059531878,0.599984734615936
"2382",-2.18826566952328,1.2451164951284
"2383",-2.10566599750703,1.6618969359162
"2384",-2.10674407982641,2.80826018904166
"2385",-2.2203405397412,3.41547491957716
"2386",-2.19334289569268,3.38270520355279
"2387",-2.12840375683088,3.24455874951911
"2388",-2.18680360337037,3.37702023894022
"2389",-2.32216471298218,3.7902654729763
"2390",-2.35349901311189,3.97542817778133
"2391",-2.41613681330242,4.2558380823188
"2392",-2.41528262507719,4.32545032853494
"2393",-2.45348055869858,4.60995044746372
"2394",-2.45995444143877,4.70443061047617
"2395",-2.53159299021019,4.77011497600971
"2396",-2.56159997260789,4.87755102737517
"2397",-2.46415210911417,4.65857632509162
"2398",-2.4506753266679,4.65052556113519
"2399",-2.41676791199306,4.60922090552095
"2400",-2.47613682547226,4.79901954582964
"2401",-2.49088948145177,4.8746890344208
"2402",-2.49625453143356,4.89661858940637
"2403",-2.5122297738238,4.9627743539794
"2404",-2.51609669355437,4.96347719091316
"2405",-2.32154288007546,4.41381205562966
"2406",-2.16314087808232,4.01883941190238
"2407",-1.91256054184238,3.49746786838716
"2408",-2.3432671973762,4.12348196394232
"2409",-2.29895591142974,4.04782600439123
"2410",-2.23011473069194,3.98698005844236
"2411",-2.31050514451016,4.02648262889016
"2412",-2.78484756110682,5.46757304655338
"2413",-2.8301130432223,5.70090679724018
"2414",-2.86435703133362,5.86738676035001
"2415",-2.84352810132809,6.00276469847165
"2416",-2.90359762726715,5.97027237100741
"2417",-2.94412796138284,6.08096500728102
"2418",-3.02568566208872,6.21461689492443
"2419",-2.81027128667476,5.6191776235008
"2420",-2.32719856467409,3.91255790143313
"2421",-2.33165384583689,3.86909009760325
"2422",-2.35819635737589,3.94041786837816
"2423",-2.36854143385697,3.94347316891492
"2424",-2.39560997281129,3.97098557456335
"2425",-2.38721138128949,3.96593535548522
"2426",-2.36159232473272,3.95551950819929
"2427",-2.36054694886484,3.95190999224006
"2428",-2.07297214001713,2.81641161344073
"2429",-2.03686445451613,2.85333842180153
"2430",-2.00284052642899,3.05910514785784
"2431",-1.97488347573234,3.02441971116377
"2432",-1.97908634364509,2.94359149872735
"2433",-1.97695879683428,2.93540454522055
"2434",-1.99353707855044,2.81371370360889
"2435",-1.95671670023204,2.73840289810567
"2436",-1.81610078809526,1.71846400200928
"2437",-1.79051365661212,1.6130725934378
"2438",-1.7335128112575,1.56235997183107
"2439",-1.69162503417421,1.94585079040701
"2440",-1.6484434927642,2.00543272723192
"2441",-1.6480308855256,2.06647132288007
"2442",-1.64113277407597,2.10087406355701
"2443",-1.65178740847329,2.07638395348794
"2444",-1.67959935749041,2.12223656912207
"2445",-1.68813900097479,2.14238686060514
"2446",-1.64596652529649,2.1469306317976
"2447",-1.62979358966722,2.1155507139133
"2448",-1.60914276921517,2.09304097268233
"2449",-1.61442073745926,2.03285631035712
"2450",-1.68189025717548,2.12296038845269
"2451",-1.70510556017071,2.15763703368703
"2452",-1.70282696026696,2.15742114673297
"2453",-1.59204081278129,2.03191136516882
"2454",-2.18046662195846,1.27894831816026
"2455",-2.0663304607333,1.48068048871145
"2456",-2.06632119924512,1.49796865231147
"2457",-2.04106288203682,1.49979978579875
"2458",-2.03589038629898,1.5198993952557
"2459",-2.02594683754532,1.52741578022087
"2460",-2.22953649258798,1.26491549706276
"2461",-2.14401317291571,1.1882100646194
"2462",-2.12722737469676,1.26736813354465
"2463",-2.10773333151626,1.25720232379088
"2464",-2.00034564734969,1.16879069247185
"2465",-2.1356906770762,1.31418974698993
"2466",-2.15333961779548,1.43724891733436
"2467",-2.16723529833304,1.46312885229362
"2468",-2.17666675495541,1.4744642420487
"2469",-2.19489966155285,1.47777806367918
"2470",-2.24938796598739,1.45777171871241
"2471",-2.16529195826314,1.48411529159975
"2472",-2.1531981435094,1.49983023350352
"2473",-1.82282077945236,0.769091862858421
"2474",-1.83255734336223,0.348626598996079
"2475",-1.87481530780649,0.287061805577243
"2476",-1.51413091356647,0.825114949984637
"2477",-1.44724225331448,0.844802553712049
"2478",-1.54015414539984,0.800279947284039
"2479",-1.41823946322945,0.497337729086683
"2480",-1.36028802947324,0.874931494778684
"2481",-1.4701553111835,0.934631157468084
"2482",-1.37566707448244,1.28584840055131
"2483",-1.35189198684141,1.30802442181966
"2484",-1.34318778450406,1.29376293076384
"2485",-1.34566722213244,1.27834019711243
"2486",-1.38363367179812,1.3592069761485
"2487",-1.48646872634999,0.776883996002365
"2488",-1.21476351435551,0.665277208542276
"2489",-1.15017318325757,0.689968868675716
"2490",-1.11286711884341,0.70990449640628
"2491",-1.01232032359983,0.680315096404723
"2492",-0.937142451616147,0.699403550503702
"2493",-1.05236551710059,0.563255716429577
"2494",-1.04847707080215,0.521086487833804
"2495",-1.24560679913148,0.649949519184774
"2496",-1.34228564934852,0.736394496599619
"2497",-1.19841622816628,0.589294149344099
"2498",-1.14739450695042,0.532497848487113
