id,dim0,dim1
A0A8J1KJ70_XENLA/904-987,-0.050140873,-0.082515925
A0A8C5DBV2_9TELE/298-392,-0.07344489,-2.5421612
A0A8C7N4I9_ONCKI/697-797,-0.19285654,-1.3893666
A0A8P0NQU2_CANLF/1261-1338,-0.6327639,1.5285455
A0A2Y9R0M9_TRIMA/908-988,-1.2630291,0.4200354
M3XQZ2_MUSPF/469-551,-0.00995953,0.8327896
B3RQR2_TRIAD/838-920,-0.61520344,0.41098416
A0A8C6CGK0_MOSMO/812-894,0.20324868,0.43008873
A0A8C9MYM6_SERCA/621-706,0.6828878,-0.5627317
A0A671RLU4_9TELE/1196-1283,-0.044701174,-0.8396314
A0A2U3W0A3_ODORO/721-801,-4.6480217,0.34452724
A0A8C5JDJ8_JUNHY/1210-1288,-1.1476649,-0.16364828
A0A0V0ZHW7_9BILA/859-943,-0.395123,0.2686161
A0A8U0N4Y3_MUSPF/1543-1623,-1.5318682,0.29265496
A0A2K5JR95_COLAP/15412-15497,2.0035214,1.155352
A0A452HXT5_9SAUR/209-296,-0.3034282,1.1803153
A0A5J5DCT2_9PERO/1512-1597,0.7742753,-0.3830594
A0A674ER25_SALTR/807-886,-1.9382446,1.3059045
A0A3Q3ESM0_9LABR/625-710,0.801544,-0.45778403
A0A8C1EDE1_CYPCA/617-697,-2.3438327,-0.9757573
A0A3P8Y7U1_ESOLU/696-783,-0.5311931,-1.9865803
A0A3B0K494_DROGU/6335-6419,1.8528637,0.9743267
A0A665WWH4_ECHNA/577-667,-0.24603465,-1.5410887
A0A7K9BID4_DRONO/4-86,0.46866673,4.4084916
A0A7M7Q883_NASVI/1547-1630,0.48300463,0.40485087
A0A2K5URA1_MACFA/914-999,-0.2858372,0.42713177
A0A8C4UA32_FALTI/2211-2289,-1.407558,0.7071059
L5M2Z7_MYODS/21991-22074,2.3027513,2.8508036
A0A8C8I1E0_ONCTS/460-543,1.1478434,0.8525424
A0A8B9F2D7_9PSIT/913-996,-0.028271854,-0.08902227
A0A8C0FQV5_BUBBB/530-608,-2.0410488,1.0589843
A0A3Q2CQL6_CYPVA/493-576,-2.0407858,0.008433595
A0A1X7THY2_AMPQE/270-350,-1.1751454,0.12892924
A0A2K5KH29_COLAP/459-549,0.5217566,0.6902043
A0A8C3VXT3_9CETA/7431-7515,1.3172041,-0.17594121
A0A674ABC2_SALTR/431-516,-0.18550956,0.35170957
A0A672QCF0_SINGR/295-381,1.3777341,0.0019227013
A0A091U1F6_PHORB/237-325,-0.41097507,-1.9641622
A0A7K9THZ9_9AVES/476-561,1.369304,1.3670512
A0A8D2HE19_UROPR/231-314,1.8954412,-0.7953357
A0A2I3HI23_NOMLE/1811-1890,-2.0825462,-0.42648748
A0A7L1MKD8_BOMGA/459-546,1.5759785,-0.20431042
A0A836CHM4_9STRA/2104-2194,0.47644013,0.86789036
A0A091DBV8_FUKDA/19308-19392,2.3668036,3.0311937
A0A8B6HHI8_MYTGA/631-722,-0.42411497,0.087098375
A0A3N0Z0U2_ANAGA/39-117,-1.332548,-2.0302052
A0A8B8D445_CRAVI/679-760,-0.43177524,0.26244873
A0A3Q2VQ39_HAPBU/732-820,1.7600778,0.5170686
A0A6P6IMQ6_PUMCO/23626-23711,2.466516,-1.0765464
A0A7K5ZA37_ONYCO/989-1078,-0.2760384,-0.06518516
A0A182Y7A7_ANOST/130-217,0.6392903,0.7791971
A0A1S4H3H1_ANOGA/515-600,0.5632284,0.875022
A0A8B9BM97_9AVES/332-424,-0.3066154,-2.6715925
A0A852NNN4_9PASS/608-687,-2.2388496,0.77164257
A0A851TX83_9PASS/1904-1985,-2.5845597,2.0551796
A0A8C3J427_9CHAR/204-281,-1.450025,-1.7225283
A0A6J0VFE3_9SAUR/4063-4144,-2.5931962,-0.7580401
A0A8C4KWA2_EQUAS/1433-1516,0.2728395,1.4851542
A0A2I4AV73_9TELE/529-613,1.098691,-0.05970887
A0A7K8CSP7_9CORV/523-608,-0.39017892,0.56716424
A0A6J1QDI7_9HYME/6317-6403,1.6644931,-0.63943976
A0A3Q1GCP6_9TELE/261-346,1.7332665,-0.07619343
A0A7K9BWX5_9PICI/56-150,-0.43784612,-3.370279
A0A8C9UCA8_SERCA/168-243,-1.6739051,4.225862
G3SPU3_LOXAF/513-595,0.19003281,2.038063
A0A1S3KJY2_SALSA/334-415,1.0692146,-0.85798705
H1A489_TAEGU/415-495,-1.7881784,-0.7477588
A0A2K6FR84_PROCO/1042-1120,-1.1066898,-0.16798222
A0A6J0CP51_PERMB/14178-14263,1.7312759,0.05113806
A0A6J0CND9_PERMB/18029-18113,2.395023,-0.9306356
A0A8M9Q0S4_DANRE/721-819,-0.524196,-0.49333316
A0A6A5EG62_PERFL/2080-2158,-3.0405211,1.64681
A0A6P6NL65_CARAU/1512-1620,0.035627156,-0.19782455
A0A6P6KQX5_CARAU/17438-17523,2.7490566,1.8242878
A0A6J1YUL9_ACIJB/1648-1734,-0.29550096,0.43980128
A0A5F8H7V4_MONDO/514-594,0.21203065,2.1357164
A0A7L1PC00_ORIOR/842-935,-0.48856097,-0.9543658
A0A8C3LE50_CHRPC/1150-1232,-1.3589153,-4.3227143
A0A2I2YBJ5_GORGO/11233-11317,2.2300136,0.82451904
A0A2Y9R0M9_TRIMA/812-891,-2.1285338,0.1813151
H2Y4Y0_CIOSA/233-317,0.38213655,-0.6751791
A0A8D0DRJ1_SALMN/1659-1737,-1.5053713,1.685347
A0A7K8CTC6_9CORV/3990-4077,0.39044994,0.45431814
A0A5N5KSF6_PANHP/542-627,1.3079443,2.8711498
A0A7J8ABS6_PIPKU/738-826,-0.40695852,-1.9342623
A0A5F4W3E8_CALJA/285-368,3.2912972,-0.23305866
A0A340Y4X3_LIPVE/646-730,-0.42725688,0.6665538
A0A6J3R6S7_TURTR/813-895,0.20803592,0.5276142
A0A3Q0FRB8_ALLSI/2980-3060,-3.8211598,-1.6505466
A0A2K6GZ88_PROCO/1037-1116,-2.5132136,-3.2944994
F1SKM1_PIG/687-765,-1.1760501,0.9214908
A0A7K9F8K4_STEPR/641-722,-1.8539464,-1.0838536
A0A8I6SNQ7_CIMLE/957-1046,-0.27863687,0.08229058
A0A2U9CC92_SCOMX/22223-22307,1.1993275,-0.076494224
A0A814F6Z1_ADIRI/1678-1769,-0.5116459,0.39180657
A0A8C3HLC0_CHRPI/1042-1126,-1.4513154,-1.2297446
A0A8M9PJZ6_DANRE/413-498,0.20782053,-1.8809986
A0A8W8N3T0_CRAGI/592-681,-0.54258704,0.34876034
A0A4U5V7U0_COLLU/764-850,0.64941984,-0.1304704
A0A6J1TZ00_9SAUR/16322-16407,2.1951907,-0.60851246
A0A401S026_CHIPU/419-499,-1.4158145,2.3036802
A0A6P6JBI9_CARAU/632-717,0.84273124,-0.5057205
A0A3P7V2T9_HAEPC/544-627,-0.4976777,-0.006014363
A0A8D0KWF6_STROC/279-363,-0.31934375,-0.22546552
F7FBM0_MACMU/18273-18356,2.3842583,0.86179966
A0A670KD70_PODMU/617-702,0.3167999,0.2815602
M4AW41_XIPMA/2057-2135,-1.1201105,-0.1785073
A0A668VXU1_OREAU/814-901,-0.77502984,0.11345171
A0A8C3NTT6_9PASS/685-770,1.8229047,0.40672317
A0A7J6C9A4_9TELE/887-973,0.64128166,-0.1287108
A0A8C8JD63_ONCTS/863-942,-2.4093635,0.8661457
A0A6P8WKR6_GYMAC/334-415,1.0959264,-1.1128837
A0A7N6A5X1_ANATE/1714-1794,-1.8206656,0.57346034
A0A674AYI4_SALTR/338-433,-0.15488102,-3.840881
A0A8C8BX38_9STRI/1937-2018,-2.6217818,2.0351074
A0A6P9C0P1_PANGU/741-828,-0.5634313,-1.9925622
A0A7J8CAI7_MOLMO/157-237,-0.78082895,0.60984474
A0A8M9P4J3_DANRE/426-511,0.20782053,-1.8809986
A0A6I9PU59_9TELE/594-671,-2.90654,0.19350547
A0A8C3REX7_9PASS/1372-1450,-1.1756035,-0.16181672
A0A6J2GVX5_9PASS/951-1039,0.14471912,-0.39826798
A0A8N4L806_BACDO/504-590,-0.23403439,-0.4553596
A0A4Y2B6M5_ARAVE/3018-3101,2.1145546,-0.11450128
A0A3P8ZXJ5_ESOLU/303-381,-1.0599525,0.75675845
A0A4W3JXR1_CALMI/800-883,0.2562621,0.57354075
A0A668AUF8_9TELE/1655-1743,-1.5501627,0.47702456
A0A8C7MNS4_ONCKI/1212-1294,-0.24571529,-0.28038818
A0A2J8V2C9_PONAB/862-943,-3.4533844,2.9291956
H2YLE9_CIOSA/3405-3489,2.5191846,0.9723166
A0A2U4CCN4_TURTR/599-687,1.052616,-0.44731718
A0A4X2LTP5_VOMUR/709-808,-0.1752598,-1.47217
A0A803W596_FICAL/1402-1483,-1.3295565,0.20070887
A0A6J2K6C8_BOMMA/7836-7920,2.290471,0.19817148
H0XBY6_OTOGA/4824-4918,0.42852354,0.70418364
A0A6P6KQV9_CARAU/18726-18811,2.648059,-1.8287529
A0A673WL15_SALTR/400-485,-0.22471559,2.5503871
A0A2R8MDA3_CALJA/18827-18911,2.1253545,2.733525
A0A6P6KQV4_CARAU/14668-14752,2.4107003,0.7463282
A0A8B7XTC0_ACAPL/880-962,-0.7542199,0.49233228
A0A6P6Q0Q6_CARAU/16083-16167,3.256548,1.830521
A0A7L1RUT2_9PASS/300-394,-0.42491987,-3.3362145
A0A6P6KQS7_CARAU/15457-15541,1.4438318,-0.2525313
A0A2Y9QM59_TRIMA/873-957,0.9527337,1.06749
A0A7N6F8Y1_ANATE/332-415,0.9662159,2.913833
A0A8C6HXV4_MUSSI/848-932,0.43953544,-1.5353044
A0A850XVW5_AEGCA/326-403,-2.7727962,-0.24321263
A0A267FLX3_9PLAT/259-338,-0.75045884,0.7090427
A0A5J5DCT2_9PERO/1696-1791,-0.64941055,-0.6726438
A0A2K5P5K0_CERAT/633-712,-2.3591805,0.793942
A0A673K1H1_9TELE/684-767,0.8330647,1.9914763
A0A443SK61_9ACAR/470-573,-0.43960938,-0.046673704
A0A671YUY3_SPAAU/396-481,0.012616478,-1.4406118
A0A3B5PZS3_XIPMA/1393-1472,-1.4000335,0.1960982
A0A444UT37_ACIRT/405-491,0.8322823,0.6738622
A0A2K5RDT8_CEBIM/729-813,0.44256556,-1.5491413
A0A8B8AP00_CRAVI/194-281,-0.49337736,0.17570105
A0A8C5RDI9_9ANUR/1092-1179,-0.06036422,-0.8213925
A0A0R0K6G3_SOYBN/323-410,0.36126798,0.64332324
A0A6P6KQZ1_CARAU/9713-9797,1.691265,1.428727
A0A8N5ETV4_GEOFO/26914-26999,2.860436,-1.756862
A0A8C2TZF8_COTJA/611-693,-0.7070915,-0.29211718
A0A8I6AJ44_RAT/2763-2843,-3.4834945,-2.5624576
A0A6P8WYP3_GYMAC/448-534,-0.10941993,0.8123113
A0A7L0BH40_9AVES/820-906,0.12903228,-0.103890665
A0A2K5S6Q3_CEBIM/593-679,0.9694603,-1.6390252
A0A6P6P4Z2_CARAU/225-310,-1.4218571,0.41942203
A0A4U5U3M9_COLLU/592-680,-0.15160424,-0.34847265
A0A6P8R4F2_GEOSA/33082-33168,2.5763283,-0.46815643
A0A1S3HQ93_LINUN/428-505,-0.748816,0.45589575
A0A2K5JS32_COLAP/1481-1563,-1.6969675,-4.9524307
A0A6P8RJ15_GEOSA/17702-17787,2.1167936,-0.71703106
H2PLD3_PONAB/1280-1367,-0.029839873,-0.989439
A0A087XYK7_POEFO/227-304,-1.5987885,-1.735967
A0A5J5CRD1_9PERO/1602-1682,-2.6379907,-1.556206
A0A674MJ12_TAKRU/489-567,-1.9723151,0.967816
A0A8C7M9H2_ONCKI/719-818,-0.25118542,-1.5482584
A0A7K5M6B5_CARCD/707-815,1.1021019,0.2857153
A0A6P6Q0W4_CARAU/13567-13652,1.5099059,-0.04370893
A0A665VWH8_ECHNA/802-881,-1.9700409,1.204217
A0A8C5I5D1_9TELE/927-1010,-0.055430125,-0.12336746
A0A3S2MEV6_ORYJA/1137-1220,2.1437151,1.6928511
H0V631_CAVPO/24-104,-0.6840456,1.0521624
A0A3Q3EIP1_KRYMA/499-585,1.420541,1.3656653
A0A6J3HQ63_SAPAP/632-717,0.8212291,-0.6388435
A0A674P4W3_TAKRU/889-972,-0.04585567,-0.07522482
A0A6P9AZF8_PANGU/290-373,0.7007337,0.8576588
A0A8P0SUA9_CANLF/852-930,-1.6734366,-0.30264923
A0A7K6A863_ONYCO/228-315,-0.46276766,1.0705622
A0A7K8LJY4_9GRUI/793-883,-0.15694782,-0.9955888
A0A8C6VR71_NAJNA/230-305,-1.4762671,-1.7112819
A0A6Q2YYH7_ESOLU/738-835,-0.55912286,-0.680789
A0A154PIM3_DUFNO/4582-4665,2.1599946,-0.2655878
A0A674C2B1_SALTR/841-928,-0.76565975,0.07812408
A0A6P8RVW4_GEOSA/319-400,1.197752,-1.3265455
A0A8B7ZEW3_ACAPL/718-799,0.5667433,0.89604247
A0A7K8U2L3_OCEOC/480-564,0.57274085,2.428528
H2QHN4_PANTR/48-130,0.37123376,4.0645947
A0A0V1D372_TRIBR/1165-1250,0.64023006,0.45183203
A0A8V0ZJL7_CHICK/188-272,0.41450253,1.240344
A0A3Q7RZX9_VULVU/330-411,1.0405437,-0.822409
A0A671RT23_9TELE/792-876,-0.5550905,-0.6115044
A0A6J2JX92_BOMMA/7558-7643,0.81766486,1.2133822
A0A8C9KP14_PANTA/811-897,-0.42146957,-0.44723484
A0A7K8Y0X2_9PICI/656-739,2.0454166,1.2750748
A0A091VK53_OPIHO/562-650,0.901904,-0.235229
M7CBL0_CHEMY/1135-1216,-2.6857076,-0.59394145
A0A7M7KXN1_APIME/5188-5273,1.5154176,-1.0551178
A0A6J1ZST6_ACIJB/469-553,0.59181565,2.412281
A0A8C3WXU0_9CETA/1348-1427,-1.369375,-0.013739408
A0A2K5S6S5_CEBIM/486-576,0.5217566,0.6902043
A0A7K8AGC0_9CORV/1689-1768,-1.3787049,0.003431366
A0A8C8Y3Q3_PANLE/645-730,1.55108,-2.7392173
A0A8C2XEP7_CYCLU/934-1023,0.05700051,0.055059098
A0A7K6XE72_9PASE/577-660,1.2590648,1.058885
A0A7L1JXQ4_RYNNI/1039-1117,-1.0766407,-0.15650877
A0A8C9DV91_PROSS/330-425,0.080377705,-2.9965115
A0A670YT00_PSETE/972-1047,-0.7392634,0.5310051
A0A6I9MFG8_9TELE/298-393,-0.061898842,-2.4941893
A0A672J3S8_SALFA/839-919,-1.5441345,1.0952783
A0A8D0CBP7_SALMN/619-707,0.88953537,-0.25647977
A0A6P3X504_DINQU/811-900,-0.58525705,-0.3525099
A0A4X2MER8_VOMUR/612-700,-0.13804334,-0.34228924
A0A7J8JPZ6_ROUAE/8644-8729,1.6127996,-0.28734693
A0A7K6WEK9_STECA/125-204,-4.22061,-1.2107369
A0A3Q3F431_9LABR/1001-1084,4.22001,0.5729691
A0A7L0DWG0_TROML/1591-1677,-0.30694735,0.4989884
A0A674BB32_SALTR/802-887,1.0874885,0.44534606
A0A6J3EFN8_AYTFU/426-511,0.050135657,-1.7248913
A0A7L0G4B2_HERCA/4-97,-0.48556283,-0.94350183
A0A8C5E2Y2_9TELE/856-939,1.272785,-0.42260247
A0A672SGL0_SINGR/1879-1957,-1.2198267,0.1032508
A0A6P6J128_CARAU/119-208,-0.6385697,0.7673902
S4RB70_PETMA/15107-15193,2.3886538,-0.40483066
A0A3P9PWU3_POERE/437-522,2.4328408,-0.38591984
A0A7L0ZKH5_9PASS/412-495,-0.09946816,0.74039483
A0A8C7BE92_NEOVI/737-822,1.1968378,0.29088256
A0A7L3EY26_9GRUI/2434-2518,0.95587,1.0456692
A0A8D2B366_SCIVU/1257-1341,1.3065789,2.3232296
A0A672KG14_SINGR/1086-1159,-2.6635761,-1.260344
A0A087YMA7_POEFO/1612-1691,-0.74959296,0.3929939
A0A8C4FXL5_9TELE/418-509,-0.27278578,0.59171546
W5PWC2_SHEEP/611-699,-0.11698541,-0.30778962
A0A6I9NP79_9TELE/805-889,-0.43813294,-0.47233
A0A7J8FR48_MOLMO/1995-2075,-1.1418747,0.13886777
A0A3Q7UKQ5_VULVU/225-317,-0.58044994,0.42325374
A0A7K6KJH2_9PASE/719-802,-0.4473386,1.1258558
A0A6P6KTY7_CARAU/9487-9572,2.0678573,0.10554709
A0A7L1WMQ0_9PASS/1765-1845,-1.6465368,0.44203418
A0A672NR88_SINGR/284-369,-0.91719586,3.3289788
A0A6A5FIV2_PERFL/18-102,0.64166546,-1.8855281
A0A8C7G808_ONCKI/714-796,-0.03540859,3.1320431
A0A7L2M2Q0_9SYLV/653-741,1.0140698,-0.34607217
A0A0Q9WFB7_DROVI/1020-1111,-9.468943e-05,-0.6148921
A0A7L3J5B1_THACH/383-468,0.05193141,-0.21696739
A0A7L4C6V1_9AVES/622-710,0.14471912,-0.39826798
A0A2K5M672_CERAT/205-280,-1.5067571,-1.7603563
A0A833WCS6_9HYME/1268-1353,-0.27322817,-0.35138115
A0A673YB23_SALTR/1359-1438,-1.3358843,0.009002061
A0A6J3KEJ4_9HYME/914-1001,0.675692,-0.062023617
A0A8D2LYB4_VARKO/1635-1715,-1.5170019,0.24837478
A0A0T6AY44_9SCAR/413-499,-0.00991001,-0.5229578
B4R358_DROSI/547-625,-0.54099286,0.6097843
A0A674BQ32_SALTR/1054-1139,-1.5258743,-1.8823628
A0A8I6A5M1_RAT/1267-1346,-1.8782473,0.6493152
A0A7K5PLC0_9CORV/453-536,0.04179281,0.6448347
A0A8C5GEZ1_9TELE/291-377,-1.0360308,2.4091926
A0A673ATJ1_9TELE/540-637,-0.84076726,-1.0263739
A0A1X7SZ33_AMPQE/157-242,-0.58606935,0.42835814
A0A8C1CR72_CYPCA/666-751,-0.18112125,0.3743806
A0A7K7Y474_THRLU/5-82,-0.97435784,0.40156066
A0A671G6W0_RHIFE/9979-10068,2.3510141,-0.98009115
A0A8C3R6U5_9PASS/585-670,1.558336,-2.7712212
A0A7K6B0E9_UPUEP/577-660,1.2041774,1.0325766
A0A6J0CNY5_PERMB/27061-27147,1.8786696,-1.5883944
A0A7K9XXK8_9GRUI/540-620,-1.2366374,-1.3115019
A0A8C4WY72_EPTBU/827-911,0.27652958,0.5815062
A0A7R8YNN4_HERIL/719-818,0.4905504,0.89809173
A0A485P141_LYNPA/791-877,-0.4210947,-0.46962434
A0A1S3PNI2_SALSA/19861-19946,2.417731,-1.0994264
A0A8C7XVF6_9TELE/692-776,0.23004952,-1.1996918
A0A6J8B144_MYTCO/5938-6023,2.081373,0.13185339
A0A8C8FU30_ONCTS/899-983,1.8586863,-0.006324853
A0A5F8H8N0_MONDO/898-985,-0.1184899,-0.07689559
A0A672FLT4_SALFA/419-503,-1.6877823,1.032236
A0A2I3SBE0_PANTR/3697-3776,-1.1915427,-0.025066694
A0A8D0GUR5_SPHPU/410-491,-1.5457808,1.0172014
A0A6J1Z339_ACIJB/14172-14257,2.4988847,-0.5920016
A0A7L0TKI7_CHOAC/715-793,-1.1407228,0.9815477
A0A8C8YA79_PANLE/20002-20085,1.3278255,-0.45414627
A0A7M7L453_APIME/3952-4037,1.5174716,-1.0805271
A0A8C4IT32_DICLA/502-585,0.27525517,1.9778664
A0A3Q7S1W8_VULVU/16247-16332,2.8863616,-0.62973475
A0A7M5XM39_9CNID/213-300,-0.4395444,0.26858115
A0A852J424_9PICI/631-726,-0.72612846,-0.38701683
A0A7J8D720_ROUAE/831-924,-0.47699314,-0.94830567
A0A8C7JVP0_ONCKI/1228-1315,-0.25048915,-0.6551708
A0A7L1PJ43_ORIOR/1946-2026,-1.1682837,0.09875554
A0A6J2AMM2_ACIJB/748-833,0.6901199,-0.58744836
A0A0A0AB35_CHAVO/109-200,-0.5304355,1.1826547
A0A6G1QAI6_9TELE/796-875,-1.1723056,0.7888137
A0A5A9NND7_9TELE/1383-1473,-0.56548756,0.29547235
A0A8C3ALV6_CYCLU/870-958,0.12202569,0.0684167
A0A1S2ZR04_ERIEU/824-917,-0.6166897,-0.76929736
A0A674DK25_SALTR/410-493,-0.108610824,0.82478154
L8Y3G6_TUPCH/1655-1736,-2.5547714,3.2677934
A0A2Y9RH16_TRIMA/608-693,0.8280963,-0.6053324
A0A8C0BXA6_9AVES/395-480,0.045658365,-1.4482743
A0A8C0QZQ9_CANLU/689-788,-0.2643993,-1.461426
A0A673NBQ2_9TELE/713-798,1.1589141,0.3973181
A0A6P8WC75_GYMAC/14105-14190,2.214233,-0.7540926
A0A6P6K0B8_CARAU/949-1035,0.025903404,0.06312104
A0A0P8XJL2_DROAN/1861-1945,-0.24447873,0.28602737
A0A7K4XWN5_REGSA/1857-1936,-2.1335793,-0.44380066
A0A8B7S1E6_HIPAR/1656-1734,-1.4886619,1.7017831
A0A8P0N5P0_CANLF/1754-1835,-2.7787924,2.123302
A0A7J8HCK4_MOLMO/838-924,0.00022937357,0.1436473
A0A8B9S3Q3_APTOW/1028-1105,-1.6621891,-2.0917504
A0A8D2LS38_VARKO/1071-1153,-2.9760695,-0.74820375
S4R4W4_PETMA/304-385,-2.1227398,1.7829707
A0A6G1B3S8_CROCR/375-460,0.12154374,0.8017694
A0A4W6CTS5_LATCA/1603-1683,-1.5551232,0.37992638
A0A3Q1BCM8_AMPOC/474-547,-1.0300763,0.8680039
A0A674HET1_TAEGU/3582-3661,-0.4530963,0.34151042
A0A8J2R7G2_9CRUS/309-396,-0.58371615,0.6618196
A0A6P6KTZ3_CARAU/21345-21430,1.3746698,-0.054610197
A0A8C5D9B8_9TELE/639-724,0.6103992,-0.30492973
A0A7N8YQ31_9TELE/1515-1601,-0.3315068,0.51039666
A0A672KBV6_SINGR/314-408,0.05501365,-3.0992088
A0A3P9NZX5_POERE/294-375,-0.9890938,0.8936096
A0A669CJG3_ORENI/804-889,-0.4872027,-0.36261982
A0A8U0NKG2_MUSPF/1163-1240,-1.0892812,-0.34479427
U3JC53_FICAL/803-888,-0.44205365,-0.48690525
A0A8C5E8G8_9TELE/301-396,-0.15929607,-3.2910993
A0A6P6KQU1_CARAU/22695-22780,3.1114607,-0.979801
A0A6P4F9H0_DRORH/1220-1306,-0.20880306,-0.18931226
A0A1U7R5M5_MESAU/909-986,-1.5702909,-1.9826709
A0A8C4NK91_EPTBU/300-396,0.751019,0.72459203
A0A7E5VXP7_TRINI/1390-1473,0.40520564,0.34842265
A0A4W6FWT7_LATCA/779-867,-0.5770998,-1.0148616
A0A8C5USU5_MICMU/332-414,-0.7083494,0.92386127
A0A8C4HXU4_DICLA/915-999,-0.20571318,0.5634296
A0A8C3VXT3_9CETA/15788-15873,3.2828255,-2.499988
A0A8C6PV74_NOTFU/1243-1325,-1.3578137,0.27389702
A0A6P6JKB7_CARAU/1453-1538,-0.18113656,0.40082932
A0A2U4BMU5_TURTR/1269-1349,-1.8462065,0.65924585
A0A8C0VQZ0_CYACU/1283-1364,-2.658548,-0.72820115
A0A8C8H103_ONCTS/734-821,-0.5717774,-2.1064527
A0A8P0TU86_CANLF/4530-4617,0.05545502,-0.3305984
A0A6J1U7Y2_9SAUR/20369-20452,1.3006579,-0.47848457
A0A5F8A4L8_MACMU/308-404,-0.080089614,-3.622626
A0A6P6INV1_PUMCO/30049-30134,1.3740195,0.05988036
A0A7N8WZJ7_9TELE/414-499,0.10981337,-2.0795178
A0A8C8YTF5_PROSS/467-545,-1.4668216,1.6485931
A0A8P0NVN9_CANLF/9377-9464,1.4429365,-0.03616552
A0A7L0PZF4_9AVES/1514-1622,0.031437732,-0.21141583
A0A8C0IG55_BUBBB/445-526,-1.5492592,1.0183198
A0A6J0CLP7_PERMB/21936-22020,2.8822253,0.80162984
A0A671G6P4_RHIFE/30167-30253,2.5640812,-0.3472811
A0A3P9MVH5_POERE/941-1025,0.09516468,0.010015403
A0A6J1XE38_ACIJB/986-1065,-1.3629701,-0.14289996
A0A8C6W8A2_NANGA/515-600,-0.3098298,-0.06467778
A0A0G2JT71_RAT/324-418,0.5204755,-4.1476603
A0A663MCH1_ATHCN/819-912,-0.6432894,-0.82254136
A0A8B7RZL4_HIPAR/178-265,-0.05760082,-0.4798835
A0A8C9PWB5_SPEDA/238-323,-0.60461164,0.58254266
A0A6J2AJ94_ACIJB/245-322,-0.92639136,0.5941982
A0A8D0FFK9_STROC/696-779,1.1450735,0.86626524
A0A6J3ESI7_SAPAP/1302-1387,-0.17008722,0.34971666
A0A6P6JFG2_CARAU/732-817,0.19474879,-1.1684318
A0A6J2PAU5_COTGO/23252-23337,1.4162838,0.07744965
A0A673SNK0_SURSU/442-525,-0.099522784,0.73441756
A0A7L1TF17_ARAGA/398-483,-0.1718379,2.4626062
A0A8B8FPK0_9HEMI/123-198,0.6086194,0.8286009
A0A663MBX3_ATHCN/551-636,-0.36751133,-0.17408118
A0A6P7KJ26_9TELE/17066-17151,2.2839556,-0.4993907
A0A8P4KTZ0_DICLA/815-901,-0.44568387,-0.4542719
A0A6P9DR75_PANGU/368-458,-0.54494,0.833509
A0A7L3L7A2_9CHAR/442-525,-0.09946816,0.74039483
A0A2Y9DME5_TRIMA/373-458,1.6509702,0.84481645
A0A669F3P3_ORENI/382-465,-0.09534417,0.741598
A0A3P8TZX0_AMPPE/701-786,1.1045022,0.4045382
A0A674F7C3_SALTR/841-934,-0.49644855,-0.83026105
B4GJB3_DROPE/1007-1091,-0.28447074,-0.37205067
F7FBM0_MACMU/32486-32571,2.1581283,-0.7266983
A0A8V5GB37_MELUD/383-465,-1.2882146,1.9685119
A0A6P8SD74_GEOSA/330-424,0.00159958,-2.8095129
A0A6J2U056_DROLE/342-433,-0.015213605,-0.62245405
A0A8C5ZKQ8_MARMA/947-1033,0.009208895,0.17695685
A0A1S2ZGX5_ERIEU/412-488,-0.9377385,0.634856
A0A8J1IT52_XENTR/7255-7339,1.5746703,-0.293732
A0A2K5NPQ7_CERAT/18005-18089,1.577039,-0.35020223
A0A672SQM2_SINGR/858-936,-1.2287165,0.9627643
A0A1S2ZLP1_ERIEU/372-455,0.9389598,2.853813
A0A7K4Z5G3_BUCAB/228-320,-1.0974966,2.5946753
A0A8C3B2B8_CYCLU/376-461,0.011281155,-1.4276912
A0A5N5SLJ5_9CRUS/27-117,-0.52301306,0.82955235
A0A2U9CC92_SCOMX/10178-10261,2.1405551,1.7797318
A0A6J3CTJ0_AYTFU/333-427,0.353831,-2.74754
A0A8C3WX07_9CETA/624-701,-2.846353,0.21700855
A0A7L3Q5U8_9SYLV/416-501,-0.078270614,1.6166425
A0A5A9P0L4_9TELE/15109-15193,1.5234748,-0.22206049
A0A7L0PB75_9AVES/593-681,1.0215386,-0.47278178
A0A1S3PPQ6_SALSA/11690-11773,1.7491225,-0.30776376
A0A7L4E7W0_HIRRU/1090-1170,-0.939684,0.08434186
T1FTD4_HELRO/1628-1713,2.0150855,-0.6086424
A0A452RW60_URSAM/24-106,0.80940366,3.3450909
A0A2I3MTB2_PAPAN/529-612,-0.83864284,-0.073602155
A0A7K5Z991_ONYCO/568-650,0.39650854,0.42764106
G1KEN6_ANOCA/514-593,-1.7926244,0.975315
A0A6F8ZTA7_9TELE/123-204,1.2654713,-1.1984482
A0A8J5IMF4_9STRA/258-351,0.58143044,0.8043241
A0A6P6M3U7_CARAU/319-400,1.1716149,-1.1053747
A0A7K5Z6W5_9AVES/219-305,0.4588614,1.1656827
A0A8C6XSU3_NAJNA/174-250,-1.4873948,3.7745848
A0A8C3UG13_CATUS/815-895,-2.7882528,1.3579756
A0A671G7D5_RHIFE/18602-18686,2.0594835,1.6367453
A0A8C1EH65_CYPCA/565-644,-2.3438327,-0.9757573
A0A6P9B9B0_PANGU/332-413,1.080401,-1.135601
A0A3Q0FRA7_ALLSI/2671-2749,-3.8871121,-1.7150059
A0A7K9L4F9_9PASS/1869-1947,-1.135162,-0.14176513
