id,dim0,dim1
A0A8C6ZGD4_NOTPE/624-719,-0.5859887,0.8296576
A0A671QJI8_9TELE/294-387,1.1830459,2.5147412
A0A7K4LQQ1_9AVES/482-562,0.37847364,0.33377463
A0A7R8H7L3_LEPSM/6185-6269,1.1925402,-0.46111518
A0A6I8NEY5_ORNAN/936-1022,0.13235606,1.2656226
A0A3Q1C0P9_AMPOC/1765-1846,-0.93512183,0.77172524
A0A5F9CBG2_RABIT/907-988,-0.9411611,0.18742597
A0A7J7XVD8_PIPKU/21379-21463,1.6681612,-0.76492554
L5LLC7_MYODS/535-613,-2.174277,-0.20383711
A0A8C5GR07_9TELE/730-814,0.73652375,1.834892
A0A452RJ86_URSAM/444-525,-1.6160679,0.17654839
A0A7L4JCZ5_9PASS/54-141,0.78372616,1.2526063
A0A6J1T8T9_FRAOC/466-561,0.31036496,-0.23589134
A0A8C6L836_NOTFU/598-676,-2.018396,0.19078265
A0A8C7DQC7_ONCKI/715-799,0.81349945,-0.04182096
A0A7L1PQT0_ORIOR/428-515,-0.21825242,-0.47836375
A0A6P8RG43_GEOSA/27576-27661,2.928082,0.95606285
A0A6J0YD26_ODOVR/14281-14365,1.4822259,-0.3955049
A0A667WB64_9TELE/684-769,0.67499274,1.834568
A0A091TP55_PHALP/876-963,-0.2208629,0.9879539
A0A8D0D4A7_SANLU/775-859,-1.5280936,1.4669431
A0A7K9UIM0_9AVES/110-196,0.1612259,1.3532155
A0A6P5ZQN2_DURZI/348-436,-0.05385282,0.21555533
A0A8J1LTW4_XENLA/29358-29444,2.3095412,0.13236474
A0A8I3RRJ9_CANLF/152-237,1.1111593,-1.3151712
A0A6P7JCX7_9TELE/395-478,0.84802145,-0.80738866
A0A674PN37_TAKRU/1192-1281,0.083622426,0.62302005
A0A1S3A6J3_ERIEU/996-1077,-0.9198371,0.1844906
A0A8C7YHP6_9TELE/389-473,1.9940176,-0.7396456
A0A4W6FSN0_LATCA/599-683,0.0551192,-0.14987326
M3WZM8_FELCA/1088-1168,-4.401388,-0.06497455
A0A091G812_9AVES/99-176,-0.5767699,0.15626912
A0A151NI39_ALLMI/640-725,2.4041882,2.2918386
A0A7M7GKY1_APIME/1008-1099,-0.2353136,0.37139076
A0A6J1U0I8_9SAUR/27051-27133,0.8170224,0.19583973
A0A3Q3A2H0_KRYMA/843-926,-0.10885543,0.74256206
A0A3P8XPA9_ESOLU/420-506,0.28454524,0.6890697
A0A8C6QF75_NANGA/756-834,-1.0982647,-0.07626211
A0A819A825_9BILA/2862-2947,0.8534766,-0.07760225
A0A8C3D156_CAIMO/2102-2191,-0.12281072,0.31535578
A0A8I3VXE1_CALJA/868-946,-1.0332675,-0.18355669
A0A8D0BV77_SALMN/813-892,-1.4059167,-2.1607716
A0A8C4TLF7_ERPCA/202-275,-0.47838247,-0.12802748
A0A2Y9R5R6_TRIMA/1175-1258,-1.5253925,-0.34072077
A0A485NPN7_LYNPA/511-597,0.6930574,0.11170372
A0A6P6Q4M5_CARAU/13603-13688,1.8830862,-0.65668505
A0A8C9D8Q7_PANLE/327-404,-2.970009,-2.268826
A0A8C3R6D4_9PASS/737-820,0.9948081,0.19360675
A0A8B9FBW4_9PSIT/509-596,0.21418175,-0.31526685
A0A0Q9WKP0_DROVI/5485-5569,1.2450552,0.058047526
A0A3Q1JVH0_ANATE/228-313,0.1051114,0.3410471
A0A8B8WV42_BALMU/608-696,-0.26529458,1.2603284
A0A1S3PYI1_SALSA/1601-1678,-1.2601395,-0.829426
A0A6J2WMT0_CHACN/123-199,-0.3605815,-0.038398497
A0A6I9PJ52_9TELE/434-521,0.25864044,0.8839905
A0A383YPB0_BALAS/608-696,-0.26529458,1.2603284
A0A2K6UE01_SAIBB/1176-1259,-1.5190232,-0.35691434
A0A8C8AX24_9STRI/383-468,1.2570255,1.7835695
D0Z7E3_DROVI/3125-3210,1.2215092,-0.04295533
A0A7J5ZBM6_DISMA/549-628,-1.0220416,-0.16351545
A0A6P6M280_CARAU/602-687,0.21850623,-2.4672759
A0A7K4T928_9CHAR/394-479,0.851587,-0.04522213
A0A7L2W2D2_PANHA/442-525,0.2207955,0.7653569
A0A7L1LSF6_BOMGA/271-352,-1.0921488,0.19687024
A0A851DZ65_9CORV/361-439,-0.9155124,-0.22356677
A0A8C4MT64_EQUAS/694-781,-0.12706822,1.898111
A0A8U0SP72_MUSPF/943-1029,0.2756732,1.3281448
A0A8B7K0Y2_9AVES/26717-26801,3.4021893,-0.22343212
L9KYC4_TUPCH/672-760,1.3821056,0.9746958
A0A672KEL6_SINGR/353-433,-0.23312563,0.43229443
A0A6J2TX98_DROLE/4300-4383,1.1492252,-0.19510937
A0A6I8T741_AEDAE/2396-2479,1.1435363,-0.20989297
A0A6J0E4R5_PERMB/748-833,0.685923,1.840172
A0A6F9CFD6_9TELE/512-597,2.4613903,0.65579474
A0A6J1TZB6_9SAUR/27267-27351,2.340285,-0.8070859
A0A7K8T9M2_9AVES/1065-1152,-0.26096693,1.7488693
H2YFD3_CIOSA/13261-13344,2.540405,-0.40947622
A0A8C5YKY5_MARMA/31-111,-0.8447686,-0.8389344
A0A7K9G0E8_STEPR/3-102,-0.05552473,0.07601149
A0A091UZM3_NIPNI/377-460,0.83600336,-0.8084895
A0A7L3WJN7_9GRUI/1723-1804,-3.6997588,0.91092145
M9PBJ0_DROME/17669-17754,0.8385281,-0.10359315
A0A7L4LU08_GLAPT/1542-1621,-2.3318322,-0.104571804
A0A8B9QM31_APTOW/1020-1104,1.1085186,-1.0866324
A0A8J1LKQ7_XENLA/920-1006,-0.16269863,1.1143816
A0A8D2PV70_ZOSLA/700-782,-0.13144588,0.77695715
A0A803TPZ8_ANOCA/530-615,1.5511398,-1.3722246
A0A430QK06_SCHBO/359-449,-0.1595666,0.03981705
A0A3Q1F7L9_9TELE/933-1013,-0.3111733,0.43242383
A0A7K6NK24_PEDTO/395-496,-0.20497826,0.00512854
A0A6Q2YYH7_ESOLU/539-624,0.68382436,-1.9278898
A0A7N6BZE7_ANATE/521-602,-0.19599158,-0.9619879
A0A8C3W6U5_9CETA/422-524,-0.18268105,0.044654287
L5LMW2_MYODS/715-793,-1.9113016,-1.0256114
A0A6J0CNY5_PERMB/22534-22618,3.2811775,-1.2086428
A0A8B8CRR3_CRAVI/45-133,-0.21523222,0.41367716
A0A672LGV6_SINGR/868-950,-0.7561153,-0.6376197
A0A0Q9WYB5_DROVI/6017-6104,1.2908595,-0.33376706
A0A8D2DJH0_SCIVU/18571-18655,2.0515115,0.4253099
A0A8C3CRT2_CAIMO/631-709,-2.3396614,-0.35531706
A0A834HSR4_RHYFE/438-520,0.5700056,-0.3030125
A0A668RSP8_OREAU/600-679,-0.75021195,0.39119947
A0A8C5HPM0_9TELE/503-588,0.24391246,0.37164956
A0A3Q0DU99_CARSF/18974-19058,1.9409807,-0.69935673
A0A7L3K0H3_9PASS/327-404,-2.5124626,-2.072232
A0A3Q3WAJ4_MOLML/920-1001,-1.0034337,-0.010280788
A0A3Q3A832_KRYMA/630-715,0.664803,-1.907001
A0A667HMB6_LYNCA/419-504,-1.3083415,3.6250134
A0A091LA74_9GRUI/958-1039,-1.9339526,-0.42155236
A0A6P3Q2X2_PTEVA/25645-25730,2.4657452,0.30427688
A0A8V0ZTY8_CHICK/13896-13982,1.1580095,0.6186825
A0A3Q0FM29_ALLSI/4079-4159,-1.7008255,-2.7245963
G3SU74_LOXAF/815-900,1.1121979,0.8746365
A0A672HV51_SALFA/641-718,-3.0015635,-1.8120583
A0A2K5NPW2_CERAT/7981-8067,1.1363561,0.608723
A0A151P3G6_ALLMI/955-1060,-0.18437421,0.26765323
A0A3Q3EMQ7_9LABR/1188-1275,0.48498583,-0.5239129
A0A8C8Y6I7_PANLE/24180-24263,0.9810315,0.18089841
A0A1S2ZL63_ERIEU/100-180,0.13302712,-0.6454704
A0A8B7T035_HIPAR/274-360,0.4019799,-0.3514328
A0A6J2PA66_COTGO/18844-18929,2.2186565,0.2743591
A0A8D2J0Z3_VARKO/897-984,-0.22261322,-0.46870345
A0A1S3PNK5_SALSA/19353-19439,1.5598044,0.4030605
A0A8C7FUX7_ONCKI/266-358,-0.26664588,-0.26919693
A0A674A2A7_SALTR/1534-1614,-1.1731927,-1.110253
A0A7L0PLP1_9AVES/678-768,-2.6783674,3.2478337
A0A3Q1H4J1_ANATE/809-904,-1.3860707,0.98916304
A0A8C8Y4R6_PANLE/445-530,-0.17710806,-1.4475951
A0A8J1LZQ8_XENLA/7012-7096,1.3825731,-0.38471663
A0A6J1TZE3_9SAUR/13622-13705,1.6873276,-0.25742036
A0A7J8D1Y8_MOLMO/1725-1811,0.088975035,0.9253838
A0A671KHF8_9TELE/462-546,0.6758332,-0.5545841
A0A673LXP2_9TELE/992-1072,-2.2686727,0.63611054
H2NUQ7_PONAB/1511-1594,0.12663619,0.041046903
A0A287AYF2_PIG/246-338,1.0839615,2.0224235
A0A8B9M861_9AVES/287-375,0.12427844,0.33421212
A0A8D2MU38_ZONAL/442-520,-2.2229314,0.025489092
A0A8C7ZZ09_9TELE/608-700,-0.2031888,1.4456522
A0A0V0Y742_TRIPS/1860-1944,1.2045989,0.0035458393
A0A6F9C3A2_9TELE/25-105,-0.9299425,-0.9317245
A0A6J1TZ00_9SAUR/14809-14894,1.9434142,-0.42749566
A0A672YI87_9TELE/523-602,-0.69833285,0.33538985
A0A8J1LYS9_XENLA/19704-19788,0.95541453,0.30824846
A0A7L3C612_PELUR/603-688,0.0923756,-3.577224
A0A3Q3KXX7_9TELE/223-306,0.26824856,-0.68025964
A0A6J0CNZ2_PERMB/15887-15977,1.9881301,0.58543956
A0A8J1LXT9_XENLA/19522-19607,3.073439,0.40133697
A0A4W4G453_ELEEL/572-654,1.63044,0.8534676
H2QNV9_PANTR/455-536,0.2360325,0.9073484
A0A6P3GV86_BISBI/677-762,1.638304,0.8899172
A0A8C3BBK9_CAIMO/1376-1461,0.57175255,0.47893196
A0A7L1SLC9_ARAGA/629-706,-1.100538,-0.15680787
A0A6J3E703_AYTFU/906-993,-0.2239311,0.9907583
A0A484BAL1_DRONA/729-813,-0.37638232,0.27079147
A0A671F9A5_RHIFE/1772-1858,0.53112996,-0.663632
A0A093GEW7_DRYPU/475-559,0.6757541,-0.6036601
A0A6J2PDN9_COTGO/611-699,1.1245291,-1.6719142
A0A8B8WV26_BALMU/419-504,-0.4774105,2.9473515
A0A4W6DRL3_LATCA/597-681,1.3292823,-1.3080578
A0A8J1LXU6_XENLA/11848-11932,2.5466592,-0.06253713
A0A673MTG1_9TELE/414-499,0.021383159,2.9681842
A0A452FJY4_CAPHI/1996-2076,-1.0746405,-0.69728756
A0A8C6IB74_MUSSI/605-693,-0.19135842,1.3300314
A0A6J0CP44_PERMB/13948-14032,1.6989713,-0.26232952
L8J1E6_9CETA/1187-1274,-0.829191,1.4235564
A0A315VRY7_GAMAF/1364-1450,0.9104209,0.3652137
A0A8C0H3V3_CHEAB/208-283,-0.5542069,0.18157159
A0A4W5KQ54_9TELE/240-319,-3.6839128,-0.6194882
A0A8C7YNH9_9TELE/775-852,-1.09951,-0.4412164
W2Q976_PHYPN/545-636,-0.31480688,-0.11522027
A0A3Q3GCW0_9LABR/1091-1170,-1.134598,-1.6333394
A0A673U277_SURSU/825-907,0.5142908,0.92957896
A0A2I3N9W3_PAPAN/602-690,-0.18718347,1.3634307
A0A8C8D2U7_ONCTS/504-589,0.69502205,-1.9033649
A0A674INJ8_TERCA/924-1012,0.2703045,2.4124312
A0A3M6TBN3_POCDA/267-350,-0.3577194,0.03546931
A0A4W4F0V1_ELEEL/605-689,-0.10372633,0.0021054074
A0A8C0A3J1_BOSMU/999-1078,-1.0326533,-0.8105064
A0A7L0LVX5_9PSIT/293-378,1.273715,0.44692302
A0A8C4XL92_FALTI/374-457,0.8415007,-0.81851643
A0A8C5JJT0_JUNHY/45-121,-1.260529,0.2976665
A0A672T0L6_SINGR/993-1080,-0.27600753,1.711004
A0A3Q1JRB3_ANATE/720-805,0.71206146,1.8034016
A0A6J1TZC7_9SAUR/22320-22405,2.4432354,0.324889
A0A287D4G8_ICTTR/724-804,-0.767644,-0.320526
A0A672QLB1_SINGR/931-1015,1.0142987,-0.7456036
A0A0A0AMZ3_CHAVO/861-941,-0.72668433,-0.53104705
A0A3Q1LZE6_BOVIN/773-863,-0.49078894,1.3962533
A0A8I3PLI0_CANLF/1543-1624,-1.6079779,-1.6397831
A0A6J1QDD8_9HYME/5233-5317,1.3101237,0.027859248
A0A2R9ADZ3_PANPA/4558-4645,-0.20389783,0.32032555
A0A8C1ERB5_CYPCA/731-815,0.7042976,1.5822843
A0A6J1U5I8_9SAUR/24365-24449,3.5571406,-0.31988198
A0A3Q1BT14_AMPOC/786-873,1.1993413,0.34004962
A0A673V0R5_SURSU/470-552,-1.0246909,0.019017488
A0A6J1U7V3_9SAUR/27022-27104,0.8170224,0.19583973
A0A8C0VK44_CYACU/384-464,-0.7127037,-1.4557577
A0A8C4GZF6_DICLA/578-668,-1.5756221,2.1104314
A0A3P8T195_AMPPE/122-209,2.2874024,0.24518941
A0A8C3II56_CHRPI/1384-1463,-3.0448008,-0.90915674
A0A553R7E9_9TELE/444-523,-1.6431916,-0.8075448
A0A3P8YT26_ESOLU/33-115,-0.34263623,-1.5597017
A0A7M7T6P1_NASVI/5622-5709,1.3137977,-0.3792699
A0A669P7F5_PHACC/1300-1380,-1.0445132,0.4953189
A0A7L1WQE8_9PASS/2150-2236,-0.1531231,0.2362306
A0A8J0T9U7_XENLA/667-744,-0.44982308,-0.13001305
A0A7K8JS60_9GRUI/915-998,2.334664,-2.1659803
A0A8J4KTQ2_EUDCH/710-787,-1.8285179,-0.9649444
A0A8C5ZTA2_MARMA/497-581,0.33941483,-0.009719577
A0A6P7ZVW9_9AMPH/954-1034,-1.0715022,0.17134076
F6Y9W4_CALJA/1905-1985,-1.0782998,-0.70929736
A0A667GAK7_LYNCA/803-884,-0.3374418,0.4643023
A0A8C3KZX4_CHRPC/806-887,-1.9277136,0.7094011
A0A7K7SN12_9TYRA/282-374,0.6418957,2.1822953
A0A8C4PH96_EQUAS/587-666,-2.399657,-0.42456222
A0A7K7VLX0_EUDEL/527-612,0.15272588,-0.21244161
A0A8C4VX05_9SAUR/1709-1795,0.10276662,0.82715416
A0A7K7AVA1_9AVES/861-941,-0.7280726,-0.5307156
A0A7L1DCD1_9PASS/120-209,1.1392744,-1.2879761
A0A803T9C7_ANOCA/721-806,0.69227946,1.7823931
A0A8C8A5F8_9TELE/635-720,0.6650335,-2.509659
A0A8B8XL21_BALMU/803-885,0.5132443,0.92457014
A0A7L1P7Z2_ORIOR/328-416,-0.37052053,0.21273722
A0A7M7L3X3_APIME/7297-7382,1.3591666,0.44949633
A0A7K6XFM8_9PASE/461-546,0.08989063,-1.6952893
A0A493STX9_ANAPP/595-674,-1.1392877,-0.07981053
A0A6J1QDG4_9HYME/1923-2010,1.1813643,-0.4312666
A0A8D0LBZ6_SPHPU/957-1036,-1.4582,-0.9198047
A0A8V0XJC9_CHICK/1251-1336,0.46206567,0.47699004
A0A2K5F6Q4_AOTNA/714-792,-1.1102631,-0.08183445
A0A6P6INV1_PUMCO/29651-29736,1.067912,0.19887884
A0A8C4I5J7_DICLA/544-624,0.40330264,0.31692672
G3U096_LOXAF/1810-1897,0.6218876,-0.8885655
A0A5F5PMF9_HORSE/12789-12874,2.333593,1.1425669
A0A6J2TUK5_DROLE/5572-5655,1.2251303,-0.40357625
A0A6F9B1G1_9TELE/578-656,-2.0253148,-0.14352745
A0A7E5VYQ0_TRINI/2489-2574,1.1923857,-0.029225906
A0A8C0WJE4_CASCN/1059-1137,-1.9078665,-1.0074266
A0A7L1D3H4_9PASS/13-95,-0.18328059,-1.0775504
A0A5N5PCL3_PANHP/5310-5394,2.9212263,-0.22958003
A0A6P4Z5K2_BRABE/816-901,0.2158024,-0.2617401
A0A8K1GWI8_9PASS/838-927,0.5164898,-1.5326754
A0A8C9KQY5_PANTA/467-545,-2.018785,0.3487314
A0A7L1GMZ5_9PICI/1281-1366,-0.01701928,0.7381833
A0A851JAV5_9PASS/2-80,-0.96725374,-0.93099296
A0A3Q3RLV9_9TELE/278-359,1.5933671,-2.4791298
A0A8D2N6J0_ZONAL/404-488,0.7220695,-0.602795
A0A6P4E968_DRORH/3563-3646,1.1535339,-0.17086597
A0A8B8FWJ6_9HEMI/1738-1819,-0.329142,0.13620676
A0A8C9Q7L6_SPEDA/1609-1688,-1.2630084,-0.8920096
A0A8C3P9H9_CHRPI/369-453,0.38846427,0.6420869
Q0E9I7_DROME/1498-1580,0.51849747,-1.1433251
A0A6P8RG44_GEOSA/24659-24743,1.7243423,-0.8684561
A0A8C0JYC0_CANLU/981-1063,-2.3798792,-1.3800212
A0A2U3WSW7_ODORO/354-433,-4.0328445,-0.93970823
A0A8C4FIL0_9TELE/668-751,-2.6995926,-1.257872
A0A5E4AIR6_MARMO/563-642,-2.1646056,-0.17725407
A0A5F9CCH1_RABIT/708-786,-1.9404628,-1.002011
A0A7K4W849_9TYRA/2007-2088,-3.9674377,1.7205426
A0A7K5BXW5_MOTAL/289-370,1.2873836,-2.5485888
G3NH03_GASAC/637-722,0.65187055,-2.434401
A0A7M7N314_STRPU/18392-18476,1.7678485,-0.005081933
A0A6P7K547_9TELE/427-512,-0.005887188,2.9956176
A0A091KDD2_EGRGA/671-758,-0.12654926,1.8975376
A0A0N8NZQ0_DROAN/5677-5761,1.1929915,-0.385365
A0A8B7Z5B2_ACAPL/955-1035,-0.23380202,0.07563181
A0A1W0XBU0_HYPDU/408-492,0.3383543,0.13459125
A0A8C4CML6_9TELE/1087-1174,-0.35416067,1.8075981
A0A835NYV9_9PASS/2418-2507,1.4661775,0.38353026
A0A7M4F6Z2_CROPO/1872-1950,-0.94070154,-0.58994305
A0A8J1LXT9_XENLA/17944-18028,2.804413,-1.0911362
A0A6J0T397_9SAUR/620-702,0.03778762,0.19574659
A0A850UEN2_9CORV/2086-2164,-3.0741584,0.16861741
A0A3N0YF04_ANAGA/1376-1456,-0.99028224,0.42892957
A0A803XMU9_MELGA/581-680,-2.343376,2.1840827
A0A6J1TYZ0_9SAUR/19688-19774,1.4716389,0.19846787
A0A4U5UEF7_COLLU/833-911,-1.0981987,-0.03890146
A0A8C4S320_ERPCA/396-480,1.5231318,-1.567463
A0A8C2V320_CHILA/372-455,0.8705185,-0.91108775
A0A6G1QPC5_9TELE/1106-1195,-0.69706136,0.8565424
A0A8C6UN60_9GOBI/443-527,0.70497835,-0.5754786
A0A2I3LQJ4_PAPAN/1465-1554,-0.35508695,0.83330923
M3XRH1_MUSPF/1621-1701,-0.9548709,-2.2439852
A0A7N8WJG4_9TELE/385-498,-0.011264056,-1.1740236
A0A8J1IZ48_XENTR/514-590,-0.4293634,-0.5786254
A0A7L1ELZ2_OENON/292-375,-0.17967412,-2.39779
A0A455ATF7_PHYMC/330-421,0.5357659,2.5825508
A0A452CN02_BALAS/31416-31501,1.837616,0.2436466
A0A0V1ABX8_9BILA/933-1023,-1.3245337,1.0622126
A0A6J1U0L8_9SAUR/13393-13478,1.384409,0.61269486
A0A663F9Y8_AQUCH/4154-4248,-0.099360004,0.2749626
A0A2I3MKX3_PAPAN/15677-15760,0.988789,0.21170722
A0A6P8WC75_GYMAC/18166-18254,1.4915438,0.4576398
A0A851YR09_9AVES/1632-1719,-1.2667229,1.7406033
A0A8P0P3V7_CANLF/18412-18496,3.5160847,-0.29017985
A0A670JCB7_PODMU/800-883,-0.9832904,1.0602897
A0A091QC86_MERNU/98-182,0.33020574,-0.022398284
A0A7K9FI03_STEPR/309-388,-1.8654056,0.4855408
A0A8C9CBT1_PHOSS/1986-2066,-1.0803063,-0.6938142
A0A8D2LQZ1_VARKO/557-640,0.34347516,0.2852795
A0A8C4A381_9TELE/1190-1277,-0.81497735,1.4412388
A0A0V0VLI5_9BILA/4374-4459,1.3494003,0.47789192
A0A851FS84_PITSO/183-263,-0.62263095,-0.40718818
M4AN37_XIPMA/702-780,-1.7071826,-0.82939357
A0A6P6P9D2_CARAU/171-252,1.6375382,-2.4810653
H2MUM5_ORYLA/332-426,0.619436,3.0705738
A0A852P308_9PASS/700-785,1.6959949,0.89490914
A0A0V1I8Y0_9BILA/2614-2701,-0.25011516,0.3190937
A0A2K6C8J1_MACNE/529-612,-0.25728047,0.11033441
A0A8D2G423_THEGE/26142-26225,1.7466135,-0.9928055
A0A6P5ITU2_PHACI/314-402,0.17622814,0.25629467
A0A8J6K3H0_ELECQ/3626-3711,1.8180976,-0.50170654
A0A6J1TZA9_9SAUR/27457-27541,2.340285,-0.8070859
A0A6J3BVT1_GALME/5424-5508,1.3530204,0.014986619
A0A2B4R471_STYPI/610-698,-0.18280879,0.338327
A0A8C5E1N9_9TELE/975-1051,-1.5443327,-0.6308533
A0A8J5MR05_HOMAM/863-943,-0.4852168,0.78118575
A0A0P8XJF6_DROAN/6549-6634,1.3752134,0.43372715
A0A7M7JG60_VARDE/555-649,-0.20781109,-0.07893328
A0A8C4G2H5_9TELE/1494-1574,-0.98329514,-2.0794818
A0A8D0G1Y6_STROC/482-570,-0.3202016,-1.0414119
A0A8C4AAM0_9TELE/668-754,1.0818348,0.8243502
A0A6P7I5U0_9TELE/172-249,-0.55964917,-0.13606621
A0A5F4WMQ8_CALJA/1308-1387,-1.6808469,-2.092885
A0A8C6PWK8_NOTFU/787-880,-1.847306,1.3924187
A0A670ZWA0_PSETE/310-391,1.6609397,-3.649436
A0A8J4U3G6_CLAMG/6688-6772,2.8167942,-0.80705506
A0A5F4WBB8_CALJA/18993-19078,2.4846494,1.1889194
A0A2Y9N9C3_DELLE/32413-32496,1.2716596,-0.5043068
A0A3Q3GMY7_9LABR/513-596,3.0449421,-1.184273
T1JCP4_STRMM/894-984,-0.7617987,1.4193188
A0A6P6ER97_OCTDE/14989-15073,2.0980053,0.54252213
A0A0Q9WYB5_DROVI/3060-3145,1.154058,-0.23827654
A0A0V1A5I7_9BILA/3204-3295,-0.021805428,0.02637899
A0A6G1PCA2_9TELE/1405-1514,-0.25874093,0.48467523
A0A670YGN5_PSETE/564-649,0.5945002,-0.3281269
A0A2I2LDV8_CAEEL/3549-3633,0.775509,-0.08241384
A0A672KMG2_SINGR/575-654,-0.80207664,0.2558061
A0A1S3HRJ8_LINUN/826-909,-0.14196427,0.18176028
A0A0Q9WMJ4_DROVI/2727-2814,1.0922141,-0.21402025
A0A7L4IR05_9PASS/2174-2252,-1.2986116,0.007458683
A0A8C5APK0_GADMO/912-996,2.7321749,-1.900713
A0A8D2ERR1_THEGE/998-1077,-1.0297158,-0.8255196
G3GYK6_CRIGR/1145-1228,2.1941803,-1.6310145
A0A3Q3L623_9TELE/960-1038,-1.5543194,-0.9902318
A0A2Y9QUJ4_TRIMA/1633-1713,-2.4305112,-0.86984324
A0A8C3JZ56_9CHAR/161-243,0.7854859,-0.7405109
A0A091TZ04_PHORB/1767-1847,-0.9970673,-1.2858729
A0A0B1PMA9_9BILA/934-1018,-0.34188306,0.1316357
A0A7N6A544_ANATE/735-815,-3.0841708,0.39392042
A0A6J2PA77_COTGO/18075-18158,0.97768915,0.19402851
A0A2I0LMG9_COLLI/966-1049,-0.72717816,-0.765784
A0A0Q9WKZ3_DROVI/7495-7579,1.1991706,-0.4452933
A0A6P6KQU8_CARAU/23086-23171,2.490202,0.82880825
A0A8C9ZC25_SANLU/394-478,1.119571,1.7825273
A0A8J1LS96_XENLA/26754-26837,1.645678,-0.8795944
R0LQC5_ANAPL/116-202,-0.06988634,-0.30147898
A0A8C7XT35_9TELE/913-997,-0.11485587,0.80790615
A0A7L0GB87_HERCA/630-709,-1.180249,-0.17061378
A0A8I5ZW61_RAT/636-720,0.27199668,-0.8537942
A0A665TKY3_ECHNA/302-383,1.2482798,-2.4207835
A0A850XBM1_PIACA/876-959,-0.06357129,1.0264202
A0A8C7BYI8_NEOVI/287-370,-0.2107782,-2.2984314
H2NFF1_PONAB/1048-1138,-0.4659798,1.360972
T1IPG7_STRMM/198-296,-0.2770507,0.4769714
A0A8C4LLK8_EQUAS/313-401,0.18599913,0.26867354
A0A7L1PJ43_ORIOR/1310-1391,-1.9572875,-0.43211448
G5BEE7_HETGA/344-427,-0.6430228,1.7151498
A0A0U1RRN5_RAT/652-736,0.7346416,-0.53719735
A0A8B9M9S9_9AVES/676-754,-1.944385,0.7022764
A0A673X5E6_SALTR/1377-1450,-2.9079325,-0.65091556
A0A6J0CKM9_PERMB/283-368,-0.4774105,2.9473515
A0A6J3FR28_SAPAP/424-509,-0.28133366,3.5624614
A0A8M9PC34_DANRE/291-375,-0.028616361,-2.2918859
A0A4W5PM44_9TELE/602-687,0.6355287,-2.399559
A0A096LZQ7_POEFO/344-428,-0.26922452,-0.07208957
A0A667GG87_LYNCA/112-192,-0.57688475,0.24379052
A0A2Y9NMI7_DELLE/754-842,-0.85777825,2.5287342
A0A7L4GXJ2_PODST/797-884,-1.1167746,1.2436225
L8I823_9CETA/690-778,0.6466136,1.2682362
A0A7J8I2G2_MOLMO/738-825,-0.50831527,2.2831256
A0A673CWX1_9TELE/1490-1577,0.0058195964,0.47340894
A0A7K9U2K3_9AVES/1311-1391,-1.9464402,-0.43778598
A0A096NZP1_PAPAN/1057-1146,-0.7017011,0.9076678
A0A7K6TTL2_9AVES/1814-1893,-2.7465472,1.5735013
A0A8C2UEU8_COTJA/845-929,-0.116911426,0.81066006
A0A6A4WP34_AMPAM/2459-2542,1.1519854,-0.23563245
A0A7L0VK47_9PASE/459-546,1.1148582,0.37906045
A0A6J0CN16_PERMB/29630-29714,2.4894166,-0.17346238
A0A4W2G524_BOBOX/509-596,0.22468826,-0.29927897
A0A2Y9DYC3_TRIMA/363-456,1.0248204,3.414723
A0A7M7KYM4_APIME/4618-4702,1.3254316,0.0045220517
A0A8J6A2Q5_GALPY/1270-1349,-1.0663023,0.50000006
A0A6J3BYI6_GALME/5610-5695,1.1169956,-0.21664166
A0A3Q2VG40_HAPBU/286-370,-0.22182801,-2.5433397
A0A8M9QKG2_DANRE/21085-21170,2.261898,0.30844522
A0A8C1AXJ0_CYPCA/756-835,-2.553864,0.5928817
A0A8C4V0L0_FALTI/999-1079,-0.9082279,0.16564192
A0A8C4U579_FALTI/759-844,1.1820049,0.92617714
A0A8C6R4A7_NANGA/1101-1190,-0.6930039,0.87044924
A0A8C3ZJR7_9TELE/229-308,-2.787895,-0.643657
A0A6J2WL45_CHACN/722-807,0.69055045,1.785384
A0A7K7RN89_9PASS/3004-3078,-0.35489225,-0.10032392
A0A2R8MH76_CALJA/713-794,-0.510018,-1.938489
A0A8D0AFH4_SANLU/2149-2227,-1.2926486,0.01990759
A0A0P7YD20_SCLFO/1477-1557,-2.534534,1.247882
A0A7L2MTU2_9PASS/544-641,-0.38970253,-0.4612403
A0A8C4YSP2_9SAUR/1093-1180,-0.257354,1.7390335
H2QMJ5_PANTR/599-677,-1.0280876,-0.1292324
A0A0Q9WYB5_DROVI/6813-6898,1.3114111,0.40036857
A0A0A0AN43_CHAVO/762-849,-1.1113064,1.1325611
A0A0V0Y6P1_TRIPS/4783-4868,1.2713895,0.38605458
A0A8C3JWW4_9CHAR/626-705,-1.9922075,-0.1337733
A0A0V0UBT1_9BILA/3805-3896,-0.21106663,-0.11857689
A0A669CCF8_ORENI/907-991,-0.1176617,0.8093841
A0A8C6K051_MELUD/827-920,-1.8316565,1.7512976
A0A665WQC0_ECHNA/142-229,0.27024448,-0.69791824
A0A8C9BZR1_PHOSS/633-712,-2.4379888,-0.462326
A0A8B6XI60_HYDVU/78-154,-0.36615583,-0.10592558
A0A850UVN9_9CORV/583-670,0.78372616,1.2526063
A0A3Q7SSB5_VULVU/624-701,-3.9598641,-1.979033
