"","dim0","dim1"
"6075",0.312338588422079,-0.366305788106623
"6076",0.288180098084175,-0.364350824057628
"6077",0.300915545752408,-0.408899203232933
"6078",0.295525011129505,-0.420662946963527
"6079",0.270738333866821,-0.430728071632787
"6080",0.303265198969863,-0.404655391843627
"6081",0.297827076815913,-0.399190234552595
"6082",0.29050831573978,-0.397414782600938
"6083",0.289983715877819,-0.400715061375476
"6084",0.26576330382148,-0.434161149413669
"6085",0.295028601034508,-0.440736322368372
"6086",0.285522718740653,-0.44878825740701
"6087",0.306351901446887,-0.413029145090426
"6088",0.293626111471128,-0.289645307204455
"6089",0.305712776279971,-0.218745551014663
"6090",0.304502318963302,-0.211781157374704
"6091",0.308289598335715,-0.227077292223739
"6092",0.308421857371201,-0.210779487987106
"6093",0.310834655492016,-0.225796031290061
"6094",0.30553013706389,-0.233887683186389
"6095",0.316844490443197,-0.26058737890925
"6096",0.296393881383451,-0.226854525752659
"6097",0.285951209441083,-0.227445108411585
"6098",0.23276709923573,-0.266462686625693
"6099",0.202689392723039,-0.337435473663687
"6100",0.308131860377508,-0.206235603132608
"6101",0.209624201574122,-0.112613955131902
"6102",0.373824875915383,-0.160384115061245
"6103",0.314285033915767,-0.25516636560095
"6104",0.384640967009301,-0.427309389288069
"6105",0.312298941167661,-0.2645618369166
"6106",0.324651934741783,-0.247852818599942
"6107",0.354170980370047,-0.213247516781139
"6108",0.35762955116815,-0.210753358904836
"6109",0.386751360903074,-0.221681886195607
"6110",0.413450783272345,-0.207616042683468
"6111",0.455129434245792,-0.190350683772947
"6112",0.465255563614477,-0.197210762717052
"6113",0.467945730560567,-0.190971079313762
"6114",0.460889818880904,-0.187164575059241
"6115",0.47139013323569,-0.182191209647604
"6116",0.501572775975212,-0.178160562867458
"6117",0.456411510311864,-0.182953239541647
"6118",0.435482981884235,-0.175205095090084
"6119",0.474126871422117,-0.185851805722285
"6120",0.485125243657808,-0.182752988377904
"6121",0.496530112223086,-0.176611742912217
"6122",0.515069614047941,-0.178601907552157
"6123",0.522452215852926,-0.182837824847285
"6124",0.424579120369595,-0.200612302929581
"6125",0.44556227063605,-0.195737428635251
"6126",0.382531829857728,-0.230031691488281
"6127",0.3811796447115,-0.235221051850306
"6128",0.343436887829765,-0.201136439632942
"6129",0.443838691613856,-0.251980896930886
"6130",0.304089969052697,-0.350803049110888
"6131",0.26475524795054,-0.382244903392914
"6132",0.243466953987326,-0.489854966986328
"6133",0.708557268602091,-0.300380409488395
"6134",0.713889149605002,-0.314651514222282
"6135",0.483413139861951,-0.34173305933331
"6136",0.195949234049829,-0.153217337691558
"6137",0.190602140431308,-0.240162836983771
"6138",0.188977039753602,-0.336609328187049
"6139",0.185844121555087,-0.468895085437664
"6140",0.179744123605065,-0.482128859346718
"6141",0.178353240240249,-0.464864531005991
"6142",0.190305927079743,-0.534213272398345
"6143",0.18911921106476,-0.612544315319355
"6144",0.144622062380051,-0.839502525601976
"6145",0.239815530155489,-0.225051385129068
"6146",0.240323763442857,-0.29013175968372
"6147",0.242668525327521,-0.271135750550448
"6148",0.235905163731952,-0.245155630150736
"6149",0.206563334615332,-0.22724092632945
"6150",0.165237364076173,-0.145065482524043
"6151",0.149243916615089,-0.138850244653673
"6152",0.236443122387697,-0.189559269987103
"6153",0.219403421308141,-0.221790352491366
"6154",0.211467488554367,-0.337781971439681
"6155",0.261124665916675,-0.368368112537708
"6156",0.298194564443462,-0.581535065332726
"6157",0.307723669769858,-0.710185111126571
"6158",0.311630854017453,-0.623457540990065
"6159",0.312620991183282,-0.670099712426462
"6160",0.316893263587001,-0.693140779685846
"6161",0.340563467322081,-0.711711844416131
"6162",0.314974554574388,-0.70985762668079
"6163",0.315903984611986,-0.614508606339953
"6164",0.315807157166577,-0.611474475347735
"6165",0.306151818361063,-0.617705438302049
"6166",0.306675751554896,-0.61492536096656
"6167",0.30094548225701,-0.36495091900701
"6168",0.494197709737766,-0.429077201814785
"6169",0.161135205617032,-0.505128885119585
"6170",0.147994984085353,-0.567767683488548
"6171",0.100684178110408,-0.664075982718466
"6172",0.00515317700467153,-0.843039016280959
"6173",-0.240343849621239,-1.31736417958113
"6175",0.133467801229361,-0.59251221625102
"6176",0.0877660457598552,-0.595578375984829
"6177",-0.0879920667568916,-0.474911342974714
"6178",0.0860064553329004,-0.627087244680562
"6179",0.202969323105855,-0.807613093993619
"6180",0.20526725460103,-0.80857746432127
"6181",0.095735650375444,-0.784329005195013
"6182",0.123109796109844,-0.771011675661895
"6183",0.113637384112338,-0.792387820251467
"6184",0.121342621990921,-0.81112294794617
"6185",0.0787917223984157,-0.848159033273718
"6186",0.0617255903905176,-0.939592138891295
"6187",0.07536900902543,-0.938796911574969
"6188",0.0698271623209459,-0.953570945583679
"6189",0.049800283802122,-1.01422661433346
"6190",0.0417699267673767,-1.06197055890148
"6191",0.0338312958857655,-1.08008704325884
"6192",0.0228521175316811,-1.12064101905761
"6193",0.0272133861381768,-1.0877296658637
"6194",-0.0133333324053546,-1.09217601729504
"6195",-0.0422514377285034,-1.10950309530327
"6196",-0.0101307119587164,-1.08812348847582
"6197",0.0113369500465307,-1.08135322871565
"6198",0.0319394065255009,-1.0997362663901
"6199",0.053051457324521,-1.07570533520954
"6200",0.0627689264737809,-1.06500100361519
"6201",0.0916349447249139,-0.916975132651773
"6202",0.1236640259909,-0.882396333491912
"6203",0.041055405134156,-1.02169718037201
"6204",0.0475316592770198,-1.04353627503796
"6205",0.0588170654727463,-1.14125719540266
"6206",0.00498658673730947,-1.14108671501048
"6207",0.000676182525874893,-1.16064074168068
"6208",0.00415299699232083,-1.20773155074795
"6209",0.00291952246054115,-1.21836628774444
"6210",-0.0136017146539875,-1.23719553808684
"6211",-0.0272224912347315,-1.24429828485404
"6212",-0.0229083237629946,-1.24306263684746
"6213",-0.0234460198233345,-1.23254349281313
"6214",-0.0184157470808933,-1.25053278140355
"6216",0.000915327780817605,-1.2422158680674
"6217",-0.0243719829467108,-1.22186388654701
"6219",-0.210989835606079,-1.70297349528432
"6220",-0.214105885782894,-1.70528826840911
"6221",-0.021136476139483,-1.222475006696
"6222",-0.0457354665253194,-1.29568226712334
"6223",-0.0685256609117294,-1.33369128469997
"6224",-0.0629957966434849,-1.35806880163472
"6225",-0.0776151305493192,-1.41546901427859
"6226",-0.0931693564424399,-1.58069672004926
"6227",-0.105484036540936,-1.67690348860133
"6228",-0.105854563113018,-1.73041499838456
"6229",-0.112472884752501,-1.71559787894296
"6230",-0.11902411068943,-1.73438750848117
"6231",-0.137291621962669,-1.77184537804204
"6232",-0.139497355634944,-1.7769786353756
"6233",-0.174925437334725,-1.79605734753233
"6236",-0.712375997140616,-3.2916545765621
"6238",-0.721791398453956,-3.32035897779057
"6239",-0.738188408591016,-3.36348240817548
"6240",-0.109316643389693,-1.722101645671
"6241",-0.111126962530993,-1.73245246225443
"6242",-0.0844689793246782,-1.42622529013246
"6243",-0.0884433782347779,-1.4333175686563
"6244",-0.0949548717153534,-1.44796618205717
"6245",-0.116148577432295,-1.48602903625443
"6246",-0.0891522906070709,-1.43243506578287
"6247",-0.12527002530049,-1.52866670315659
"6248",-0.0170590158007088,-1.21900217716946
"6249",0.0616147962557437,-0.879670826490341
"6250",0.0303961501053835,-0.950730877155225
"6251",-0.0865473268602628,-0.980674497719039
"6252",0.0374260277862189,-1.0824315605971
"6253",0.0476565874862184,-0.899060341891697
"6254",-0.0120002701216213,-0.949270951689319
"6256",0.164179410554045,-0.192019203109633
"6257",0.126543688653715,-0.168574609804946
"6258",-0.0469193532214432,0.0724516220688944
"6259",-0.0659141375981604,0.138085046341519
"6260",-0.0635487220968656,0.177395281377296
"6261",-0.0880703774160511,0.136447540249742
"6262",-0.0268016692455956,0.277027282937335
"6263",-0.0333944583655132,-0.101855117428167
"6264",-0.0376245016958298,-0.0838378708856992
"6265",-0.0173616922029871,-0.0996036900688559
"6266",-0.0692974066624791,0.0161966907944922
"6267",-0.072922623238552,-0.0939591641723018
"6268",-0.0840991610794497,-0.0907320022472448
"6269",-0.127113494961048,-0.0898186845573706
"6270",-0.158933201908648,-0.0569657498321769
"6271",-0.198997706973479,-0.018170714590849
"6272",-0.23869651707473,0.00482859678865972
"6273",-0.237426008005085,0.008140705939335
"6274",-0.195663456634425,-0.0127866270735832
"6275",-0.101833909950826,-0.0906422094489493
"6276",-0.110287089152688,-0.0885243438617324
"6277",-0.118330882255307,-0.0834437702978033
"6278",-0.130744284114162,-0.0685199757068433
"6279",-0.141087529428668,-0.0618736955159222
"6280",-0.14178813368133,-0.0672553982627394
"6281",-0.13914314255771,-0.0648460891984338
"6282",-0.124022911071736,-0.0878308146198641
"6283",-0.130231079421988,-0.0892799628113858
"6284",-0.145376339396292,-0.0995711698588103
"6285",-0.152434916218404,-0.104656256806966
"6286",-0.163472057051429,-0.0990899594852981
"6287",-0.131455472879717,-0.0796768971379835
"6288",-0.131596682849779,-0.0653207616573314
"6289",-0.122882281382054,-0.0548179933923111
"6290",-0.164267773219775,-0.0434582058873919
"6291",-0.187104717880061,-0.023133579375411
"6292",-0.181161385564504,-0.021537702118339
"6293",0.141937668164363,-0.18927857441856
"6294",0.129251692026185,-0.175079410799878
"6295",0.125233585338775,-0.194629781494558
"6296",0.303307680153948,-0.272259058939106
"6297",0.314207336784583,-0.28257539290347
"6298",0.345044400295253,-0.305372319569686
"6299",0.39151672383136,-0.29796719258461
"6300",0.42797736358495,-0.308033039647702
"6301",0.345292551154134,-0.298643458268698
"6302",0.320349851173234,-0.301539114186925
"6303",0.311269766400211,-0.303762037388898
"6304",0.30053748580169,-0.300996596758083
"6305",0.296739497098807,-0.307780787031358
"6306",0.290345852179113,-0.309793323065865
"6307",0.304079338638886,-0.334145806251186
"6308",0.278800535669308,-0.356395057018617
"6309",0.27376093699185,-0.359585577971271
"6310",0.318876824359636,-0.340967251856185
"6311",0.339341086671101,-0.295380024285857
"6312",0.578218438650971,-0.341646346844499
"6313",0.369879311840941,-0.27233173141983
"6314",0.346269018909353,-0.315121336110796
"6315",0.329404077734151,-0.372500147177026
"6316",0.207781804530107,-0.509603930668894
"6317",0.406237679316368,-0.337486262307992
"6318",0.44708927527297,-0.352114590948493
"6319",0.463735334007332,-0.35301964392912
"6320",0.468351608052931,-0.354202885176195
"6321",0.470405303755738,-0.348631229108062
"6322",0.487336172814362,-0.339602559936224
"6323",0.374411988848455,-0.370705836576298
"6324",0.467755296222486,-0.331219102176058
"6325",0.303548726576265,-0.281879284414209
"6326",0.212793280029897,-0.334619501338615
"6327",0.20928948835269,-0.368626480161451
"6328",0.313518527406895,-0.262881460231481
"6329",0.409986032715511,-0.406806140436511
"6330",0.34042539042288,-0.485004012943171
"6331",0.387663164684034,-0.74548075415025
"6332",0.396925092139164,-0.91564954103149
"6333",0.399559973312697,-0.996661546699099
"6334",0.366671565377453,-1.41237351266842
"6335",0.361872722994083,-1.48278764747517
"6336",0.359981969607061,-1.49382688304781
"6337",0.360282724517673,-1.51017340016536
"6338",0.357783010638792,-1.55548827155286
"6339",0.357565542678101,-1.49998691300045
"6340",0.333610928877708,-1.48272310988142
"6341",0.383360489208052,-1.70026771681382
"6342",0.398744201120498,-1.74405699524515
"6343",0.363777037565319,-1.44515777088766
"6344",0.362632164791698,-1.46327143343652
"6345",0.358588180273885,-1.49300442040958
"6346",0.360856412983663,-1.60274287146589
"6347",0.358272186838601,-1.65411041710624
"6348",0.365529677767129,-1.75330902889153
"6349",0.373581649277224,-1.77676754099838
"6350",0.36005854699694,-1.78969950737114
"6351",0.345684447272064,-1.81024528326648
"6352",0.318021337353862,-1.88157130142764
"6353",0.292902264166359,-1.88602572616724
"6354",0.290274699006784,-1.87671560682846
"6355",0.285484781258523,-1.88189467026879
"6356",0.276922985885254,-1.8940248788847
"6357",0.363879023274114,-1.48490496317925
"6358",0.424684033479487,-1.06334035536802
"6359",0.444394060903451,-1.10530770226359
"6360",0.447504196002174,-1.13120565188428
"6361",0.454121763017958,-1.13985166610167
"6362",0.457051928481992,-1.15341972460661
"6363",0.441948327092439,-1.18997606927323
"6364",0.439188592215558,-1.19339670478947
"6365",0.449753154160464,-1.1757388540121
"6366",0.457709129649843,-1.18447109335227
"6367",0.439221309842039,-1.19318384996713
"6368",0.433451184864182,-1.19963876074516
"6369",0.42616578229508,-1.21564569849704
"6370",0.464060158881418,-1.18735470232128
"6371",0.466335206898202,-1.1634158820812
"6372",0.46192299821733,-1.1900223481522
"6373",0.462123027931848,-1.18593455990966
"6374",0.463541058340362,-1.19174809446342
"6375",0.460198069827962,-1.20803508399895
"6376",0.454685299546824,-1.1320262267663
"6377",0.452648346012107,-1.11307126581943
"6378",0.439857723251593,-0.977215290119794
"6379",0.448091545480881,-1.17680261355188
"6380",0.470891298082059,-1.11884210229657
"6381",0.484233826186611,-1.15414188396632
"6382",0.489053002608048,-1.15817357999789
"6383",0.506704263826868,-1.17810153334415
"6384",0.51417874692538,-1.19223568194508
"6385",0.524045376671353,-1.20206265207746
"6386",0.525444137349539,-1.19899041988622
"6387",0.540190015303082,-1.21339423526182
"6388",0.521213275885983,-1.19199820193959
"6389",0.492101066916546,-1.15807524422481
"6390",0.478990785118645,-1.11266440240552
"6391",0.480422680212667,-1.11381030162211
"6392",0.482520281579412,-1.11744189008145
"6393",0.480782468239789,-1.12462599714239
"6394",0.484308398795257,-1.1282286608498
"6395",0.481453851645087,-1.17080603178957
"6396",0.478385610165784,-1.12776005322123
"6397",0.477603295496932,-1.13440307548721
"6398",0.473872012160951,-1.15160026376034
"6399",0.471231538170612,-1.16163713767953
"6400",0.430219543818187,-1.27313056962032
"6401",0.477538304896882,-1.13770702973424
"6402",0.472922029680683,-1.12706534444731
"6403",0.484500426038489,-1.11458456934086
"6404",0.484623426381844,-1.11442275205249
"6405",0.484618343388538,-1.12156683578426
"6406",0.500669028061989,-1.08430994624985
"6407",0.505049892117952,-1.09299327042889
"6408",0.477300471770918,-1.1514352270547
"6409",0.465890469176685,-1.18860659035763
"6410",0.481501509421392,-1.14296350059272
"6411",0.48146652474533,-1.10954148834919
"6412",0.486501383498312,-1.10263198439684
"6413",0.480214116167637,-1.14379368588684
"6414",0.478861327952487,-1.16329606695061
"6415",0.491485617803267,-1.15736508957919
"6416",0.490673403047214,-1.16223782466771
"6417",0.477850154999976,-1.16577399280669
"6418",0.501081670043866,-1.06764813357366
"6419",0.494258809628695,-1.06320007162725
"6420",0.498929661371641,-1.05116378613324
"6421",0.501022487093367,-1.08812861360196
"6422",0.429827405549562,-1.08452785979005
"6423",0.418115581394681,-1.16729446930014
"6424",0.402749645843253,-1.20006643293228
"6425",0.3982297610149,-1.20724236891686
"6426",0.427845623356061,-1.20621310401181
"6427",0.382811396428263,-1.21804008622269
"6428",0.360317272383157,-1.24774178257413
"6429",0.334988951636242,-1.26448810579731
"6430",0.40181856957025,-1.20356382960832
"6431",0.396782467877193,-1.2019067253165
"6432",0.399862083628793,-1.19613811125203
"6433",0.449259023126043,-1.05891352128395
"6434",0.478474216961406,-1.04517460882982
"6435",0.413788311622562,-1.19584973084289
"6436",0.525000097651713,-1.75328536491439
"6437",0.500661982097999,-1.86048976638245
"6438",0.507781031790949,-1.94312028409186
"6439",0.515530291193161,-1.97386827390663
"6440",0.528339750614794,-2.107181579649
"6441",0.495750276733655,-1.84751502776331
"6442",0.496443625562552,-1.84596870771174
"6443",0.459927502000949,-1.83667884411165
"6444",0.395855154746163,-1.91804970759488
"6445",0.385471263474763,-1.9426429401271
"6446",0.439564387021022,-1.78293860575122
"6447",0.581607361806748,-2.00966319457561
"6448",0.613949571750079,-2.14894057886307
"6449",0.658982049533594,-2.32538494738228
"6450",0.661900652498558,-2.33291194040172
"6451",0.673106675738139,-2.34631673877206
"6452",0.686963954517226,-2.36099943612432
"6453",0.659654453317194,-2.33702981873443
"6454",0.635180848448521,-2.18687402033939
"6455",0.649891645384799,-2.56621633511984
"6456",0.697870699796867,-2.48555084081587
"6457",0.72682379974033,-2.60789949849705
"6458",0.772412872375057,-2.70388894063102
"6459",0.798867780198766,-2.80870076521619
"6460",0.780372964401499,-2.82117671564262
"6462",0.777638210232473,-2.81900303234216
"6463",0.78439917504568,-2.84733042416065
"6464",0.751043700388465,-2.77805154208694
"6465",0.82486607561454,-2.85258525849666
"6466",0.8224493984383,-2.83195528282864
"6467",0.778807879698535,-2.71322799713574
"6468",0.811664229593683,-2.74806739530263
"6470",0.793204557579599,-2.74155482051903
"6471",0.817735317096015,-2.77470531453863
"6472",0.815505475262156,-2.78506639357006
"6473",0.765057632378291,-2.76068569097135
"6474",0.805717650813631,-2.92189867824023
"6475",0.809594096749356,-2.93374819396866
"6476",1.01673202251958,-3.55350309008963
"6477",1.00586066158169,-3.79236394647192
"6478",1.01300445661215,-3.86480179477869
"6479",0.95471544756049,-3.69291692699122
"6480",0.924766242523848,-3.63370566997719
"6481",1.0350588641115,-4.00941171641966
"6482",1.01783955798729,-4.11845328639261
"6483",1.02398529128453,-4.27971406001156
"6485",1.00407256033969,-4.45644224242086
"6486",1.00319598939317,-4.07937305785378
"6487",1.0738760060702,-4.19021060975819
"6488",1.0963581553019,-4.30950430938234
"6489",1.09968763080936,-4.3048740473497
"6490",1.10271988509029,-4.29741072834446
"6491",1.11287028239912,-4.32996435104212
"6492",1.16243685819205,-4.31258066932845
"6493",1.17284878393763,-4.30583062030422
"6494",1.19796488574395,-4.28902403635348
"6495",1.19946210584433,-4.30276729814695
"6496",1.10107033425053,-4.30401458628352
"6497",1.11184921760045,-4.36715520560351
"6498",1.16072776154041,-4.43774008319522
"6499",1.1768755203123,-4.44023909015482
"6500",1.10276767233943,-4.19621965685915
"6501",1.1006807591365,-4.20320292666907
"6502",1.10735725876536,-4.3857965785507
"6503",1.12145335718921,-4.45759588864143
"6504",1.14331278615579,-4.5310399660218
"6505",1.14038520681676,-4.49064846794364
"6506",1.16521074851205,-4.48337152808175
"6507",1.17561903953412,-4.66985952382862
"6508",1.3151500457014,-5.39330839634435
"6509",1.32022742235498,-5.43198363459449
"6510",1.3793466780231,-5.72608367846761
"6511",1.33234632370063,-5.45847119215781
"6512",1.34292298836966,-5.47560062171598
"6513",1.12850131961114,-4.54036454130835
"6514",1.1622181683943,-4.69175143832719
"6515",1.16264816372208,-4.69154766842148
"6516",1.08613414378501,-4.52902005995426
"6517",1.09030365324945,-4.24701653813141
"6518",1.14077316865357,-4.54651255134877
"6519",1.15022668440345,-4.64419321759839
"6520",1.11804098557012,-4.29283373378956
"6521",1.14466713089468,-4.2971069756066
"6522",1.12447362547108,-4.32874206773841
"6523",1.16132331164872,-4.41700667486232
"6524",0.982719535761898,-3.75171111909347
"6525",0.965144499427523,-3.71950052961309
"6526",0.932802592293166,-3.65877556297766
"6527",0.935274706812544,-3.70767210234316
"6528",1.05645856409298,-3.5604907335226
"6529",1.03232168469386,-3.41935604766024
"6530",1.03890449877885,-3.23469538744929
"6531",1.05439282785039,-3.21804142267553
"6532",1.0626282610388,-3.21703729996854
"6533",1.06823745570458,-3.1955416650741
"6534",1.68382594432457,-4.20058784699983
"6535",1.74394628964308,-4.28315859330379
"6536",1.75650762724969,-4.30176517181758
"6537",1.75410095138877,-4.29493053028374
"6538",1.78197110490009,-4.33320313469252
"6539",1.78965651701469,-4.34172252732001
"6540",1.87045429573736,-4.47613518822322
"6541",1.89540459311043,-4.5067889207057
"6542",1.90117066513128,-4.50386251706951
"6543",1.90343544960466,-4.49723484969728
"6544",1.92325391251373,-4.53283221281993
"6545",1.93888384833532,-4.56914581715265
"6546",1.89725504106707,-4.47284554956773
"6547",1.86775301061154,-4.38796279491339
"6548",0.802538468682465,-2.94962929988948
"6549",0.80108883942336,-2.97797059376841
"6550",0.801979354914661,-2.95271089026855
"6551",0.814681092905169,-2.97593444451089
"6552",0.798811126709674,-2.97190171440236
"6553",0.795786671555,-2.99984409408919
"6554",0.615279763053869,-2.18118611295051
"6555",0.610572720801818,-2.19679739028416
"6556",0.598101505291876,-2.20728231776794
"6557",0.592626712557156,-2.23210114689212
"6558",0.618989311869443,-2.20172864216196
"6559",0.631938233205824,-2.18932113902248
"6560",0.619698656479145,-2.20690874624133
"6561",0.712745816777262,-2.39573169484336
"6562",0.713148374893115,-2.42107846468317
"6563",0.696241374122536,-2.44398577131844
"6564",0.578963664782096,-2.04252237365529
"6565",0.57159231679876,-2.19514333665633
"6566",0.569601753194926,-2.23385681893045
"6567",0.564310746362384,-2.26562611489989
"6568",0.567883070636327,-2.26631918437782
"6569",0.58094582459754,-2.29415126961444
"6570",0.558109675346927,-2.29060916704944
"6571",0.484247513430568,-2.34143384622799
"6572",0.487095802933248,-2.341992751718
"6573",0.501960865732451,-2.34755349605527
"6574",0.559011612946023,-2.34280712816099
"6575",0.563710232746373,-2.36445738419125
"6576",0.641395676010087,-2.42838717427319
"6577",0.5543443603065,-2.4469049986423
"6578",0.562717005049058,-2.49537106930172
"6579",0.552068049588542,-2.50093402319915
"6580",0.510414145124303,-2.53272188951442
"6581",0.579138867245244,-2.52554586380906
"6582",0.549482262016409,-2.46253373491489
"6583",0.538563100217905,-2.44527500079755
"6584",0.498331597474307,-2.32640379016096
"6585",0.487712777186009,-2.34294033907315
"6586",0.57448990834824,-2.23117549759411
"6587",0.583394755807011,-2.23504098876572
"6588",0.655598341663381,-2.24039360459988
"6589",0.619684045274077,-2.27265097809736
"6590",0.62587516159042,-2.28327040763901
"6591",0.638542285844571,-2.28752466353136
"6592",0.398443105379984,-1.40700572650037
"6593",0.404855456811523,-1.41623124962668
"6594",0.378508128067621,-1.48058573389823
"6595",0.379665729476029,-1.70892075742002
"6596",0.384850051158814,-1.76652458549595
"6597",0.432410893182329,-1.41210794599828
"6598",0.449234964566841,-1.69039122408401
"6599",0.444888024869425,-1.39140761334386
"6600",0.386969019267664,-1.51196841621221
"6601",0.345077099093259,-1.89054945200092
"6602",0.337105861684327,-1.98538235919784
"6603",0.315766114194978,-2.20376421962507
"6604",0.29843938834149,-2.29100913955146
"6605",0.271625731463178,-2.42622678816776
"6606",0.267342214696548,-2.46556518349999
"6607",0.263614838575532,-2.56242949562182
"6608",0.292113064150614,-2.35666117770745
"6609",0.263245014285994,-2.62889181736416
"6610",0.264000854458773,-2.63579831555653
"6611",0.259430978393014,-2.67268599216828
"6612",0.288192996294445,-2.57712452307083
"6613",0.233002688973588,-2.89890534305748
"6614",0.196480672812445,-3.18475086816364
"6615",0.102365682495023,-3.92658508628465
"6616",-0.0397774982742163,-4.80122394412336
"6617",-0.0484265287859844,-4.8458925290211
"6618",-0.0691102751728789,-4.96326985611278
"6619",-0.119649432573693,-5.23592376178606
"6620",-0.128474273053136,-5.23819377909296
"6621",-0.132366034195513,-5.33276062486346
"6622",-0.142265868123188,-5.4116776434253
"6623",-0.183739969525512,-5.74132383805324
"6624",-0.204024099037589,-5.90179885030066
"6625",-0.25644005582603,-6.20649524189769
"6628",-0.258954295162883,-6.33493421410764
"6630",-0.143852169061798,-5.42463659634203
"6631",-0.14492913684072,-5.42051605886516
"6632",-0.146438668077999,-5.41231643585844
"6633",-0.130982112035257,-5.279698289487
"6634",-0.148899740252355,-5.41108815612971
"6635",-0.179611342974392,-5.47133903253565
"6636",-0.201234174249744,-5.54611254765925
"6637",-0.175243575187957,-5.5173067533799
"6638",-0.17418624311505,-5.52797400990759
"6639",-0.126527987256165,-5.34888094264831
"6640",-0.0720882318703887,-5.17767848411106
"6641",-0.042844733022347,-5.1044178089306
"6643",-0.132578682301301,-5.32823603949055
"6644",-0.14436674218203,-5.26848156584447
"6645",-0.0944581424233672,-5.21747843342795
"6646",-0.0963243668441227,-5.18897205235915
"6647",-0.128181342939919,-5.15449169137014
"6648",-0.12781807579659,-5.16161774896089
"6649",-0.252933130844444,-5.24812752044672
"6651",-0.267868703332261,-5.2402716633245
"6652",-0.128321061462549,-5.34537833974541
"6653",-0.115341183027196,-5.26003051124498
"6654",-0.120665411225976,-5.23289145917354
"6655",-0.127888324853324,-5.38213140870377
"6656",-0.158476879593624,-5.63558029940442
"6657",-0.154196134690513,-5.66015478013999
"6658",-0.150607634910189,-5.77669894343895
"6659",-0.0267389957171026,-4.63958976265413
"6660",0.199766704218132,-3.15663201806903
"6661",0.199250826016944,-3.1508841442172
"6662",0.200777243958016,-3.15070978167037
"6663",0.235067667908455,-2.89603195802547
"6664",0.226049634302908,-2.9031557198079
"6665",0.197161142988619,-2.97999641386458
"6666",0.240045185245562,-2.89048801339819
"6667",0.24788595069682,-2.88392114041438
"6668",0.305236727696864,-2.8927155607779
"6669",0.293463161864778,-2.90282125079429
"6670",0.330603763449991,-2.88989551857141
"6671",0.236160859415852,-2.89255458989415
"6672",0.23488999934136,-2.89751754257527
"6673",0.198871054133907,-2.94647271286345
"6674",0.386343118743654,-1.51920904133441
"6675",0.390623668545795,-1.50819105477874
"6676",0.391579734587259,-1.49416456291121
"6677",0.399669697815547,-1.48085789680028
"6678",0.390492460460818,-1.63255955492716
"6679",0.384816747613021,-1.52747903994193
"6680",0.368350017529411,-1.70334077206851
"6681",0.361303707969692,-1.73118542582612
"6682",0.380759755528733,-1.53485089598348
"6683",0.370087364810872,-1.78681946621268
"6684",0.380876862486901,-1.87796879395707
"6685",0.384201416079453,-1.90951957168454
"6686",0.389458218471591,-1.92892704575491
"6687",0.398673198396774,-1.92345325838018
"6688",0.394037395925272,-1.93133689772398
"6689",0.376550538094196,-1.93491786731299
"6690",0.41688363362514,-0.72311613824123
"6691",0.552225943770261,-0.655567780248074
"6692",0.640909509616044,-0.53320071588686
"6693",0.628163439722159,-0.523751120903725
"6694",0.633390171286242,-0.506990234331924
"6695",0.611049155117398,-0.525832137087199
"6696",0.626299493330702,-0.544328358502874
"6697",0.601047223580665,-0.523412409771143
"6698",0.584019742629444,-0.505667633399769
"6699",0.587784359214713,-0.671560772914693
"6700",0.60834687200391,-0.696028797538043
"6701",0.606531222612863,-0.693389881251356
"6702",0.468309928640602,-0.676523967492123
"6703",0.490747570332006,-0.656921260915365
"6704",0.409803863630511,-0.723716615352782
"6705",0.409212198749606,-0.714077147057236
"6706",0.515508762382512,-0.635700973421159
"6707",0.547337470683976,-0.617232416693866
"6708",0.590963585311743,-0.805443270022329
"6709",0.591896267276234,-0.921195135705376
"6710",0.623927483163372,-1.24952116991586
"6711",0.635318848801038,-1.26506094750337
"6712",0.579085917581647,-0.882646901925381
"6713",0.552868975282185,-0.571401746147376
"6714",0.540562276325052,-0.526513899629965
"6716",0.36214957823274,-0.115424573242412
"6717",0.528361648167269,-0.620045283746086
"6718",0.537838834018389,-0.620895623076388
"6719",0.542633618039466,-0.6208983576602
"6720",0.507534743447906,-0.642722938562171
"6721",0.433386889462118,-0.736486535668426
"6722",0.563636546948429,-0.612972090716057
"6723",0.654420902759762,-0.588474272317074
"6724",0.683968589023146,-0.61158636994125
"6725",0.650984565166077,-0.565854953766169
"6726",0.537062174174038,-0.621029906631534
"6727",0.520024820746898,-0.664142020950497
"6728",0.517321974175671,-0.670517394777125
"6729",0.523619477056513,-0.667790706933439
"6730",0.539780757558664,-0.599105295870467
"6731",0.548732575356125,-0.576181967061697
"6732",0.567683856955288,-0.479274147102528
"6733",0.572670641046481,-0.496777692511863
"6734",0.54022814552705,-0.600107681109756
"6735",0.457679226466599,-0.60165818577813
"6736",0.45602450809346,-0.620158044736209
"6737",0.596570389199304,-0.614041910208714
"6738",0.611954458419382,-0.604157178881174
"6739",0.626450430911917,-0.581608488203982
"6740",0.644768079318984,-0.55980967053682
"6741",0.66894077648338,-0.540570172352851
"6742",0.481005057487302,-0.664898982797448
"6743",0.591011032455875,-0.500497034920674
"6744",0.59673084326356,-0.491097209118592
"6745",0.527495773490783,-0.629099162968866
"6747",0.588667007745288,-0.567541779944116
"6748",0.872764031764726,-0.597539346929881
